,beat,chord,chord_end
0,0.172835553,N,1.068357
1,1.068356553,N,1.963878
2,1.963877553,Bb:maj,5.545962
3,2.859398553,,
4,3.754919553,,
5,4.650440553,,
6,5.545961553,Ab:maj,9.128046
7,6.441482552999999,,
8,7.337003553,,
9,8.232524553,,
10,9.128045552999998,G:min,12.71013
11,10.023566552999998,,
12,10.919087553,,
13,11.814608553,,
14,12.710129552999998,F#:maj,14.501172
15,13.605650552999998,,
16,14.501171553,Ab:maj,16.292214
17,15.396692553000005,,
18,16.292213553000003,Bb:maj,19.874298
19,17.187734553000002,,
20,18.083255553,,
21,18.978776553000003,,
22,19.874297553,Bb:maj,23.456382
23,20.769818553,,
24,21.665339553000003,,
25,22.560860553,,
26,23.456381553000003,G:min7,25.247424
27,24.351902553,,
28,25.247423553,G:min,27.038466
29,26.142944553000003,,
30,27.038465553,Eb:maj,28.829508
31,27.933986553,,
32,28.829507553,D:min,30.62055
33,29.725028553,,
34,30.620549553,C:min,32.411592
35,31.516070553,,
36,32.411591553,Eb:maj,33.307113
37,33.307112553,F:maj,34.202634
38,34.202633553,Bb:maj,37.784718
39,35.098154553,,
40,35.993675553,,
41,36.889196553,,
42,37.784717553,G:min,41.366802
43,38.680238553,,
44,39.575759553,,
45,40.471280553,,
46,41.366801553,Eb:maj,43.157844
47,42.262322553,,
48,43.157843553,F:maj,44.948886
49,44.053364553,,
50,44.948885553,Bb:sus4,46.739928
51,45.844406553,,
52,46.739927553,Bb:maj,48.53097
53,47.635448553,,
54,48.530969553,Eb:maj,50.322012
55,49.426490553,,
56,50.322011553,F:maj,52.113054
57,51.217532553,,
58,52.113053553,D:min,53.904096
59,53.008574553,,
60,53.904095553,G:min,55.695138
61,54.799616553,,
62,55.695137553,Ab:maj,57.48618
63,56.590658553,,
64,57.486179553,G:maj,59.277222
65,58.381700553,,
66,59.277221553,F:maj,62.859306
67,60.172742553,,
68,61.068263553,,
69,61.963784553,,
70,62.859305553,Bb:maj,66.44139
71,63.754826553,,
72,64.650347553,,
73,65.54586855299999,,
74,66.441389553,D:min/5,70.023474
75,67.336910553,,
76,68.232431553,,
77,69.127952553,,
78,70.023473553,G:min,73.605558
79,70.918994553,,
80,71.81451555299999,,
81,72.710036553,,
82,73.605557553,D:min,77.187642
83,74.501078553,,
84,75.396599553,,
85,76.292120553,,
86,77.18764155299999,Eb:maj,78.978684
87,78.083162553,,
88,78.978683553,F:maj,79.874205
89,79.874204553,Eb:maj,80.769726
90,80.769725553,D:maj,82.560768
91,81.665246553,,
92,82.56076755299999,G:min,84.35181
93,83.456288553,,
94,84.351809553,C:min,86.142852
95,85.247330553,,
96,86.142851553,C:min7/b7,87.933894
97,87.038372553,,
98,87.933893553,F:maj/3,89.724936
99,88.82941455299999,,
100,89.724935553,C:min/b3,90.620457
101,90.620456553,F:maj,91.515978
102,91.515977553,Bb:maj,95.098062
103,92.411498553,,
104,93.307019553,,
105,94.202540553,,
106,95.098061553,D:min/5,98.680146
107,95.993582553,,
108,96.889103553,,
109,97.784624553,,
110,98.680145553,G:min,102.26223
111,99.575666553,,
112,100.471187553,,
113,101.366708553,,
114,102.262229553,D:min,104.053272
115,103.157750553,,
116,104.053271553,F:min,104.948793
117,104.948792553,Bb:maj,105.844314
118,105.844313553,Eb:maj,107.635356
119,106.739834553,,
120,107.635355553,F:maj,108.530877
121,108.530876553,Eb:maj,109.426398
122,109.426397553,D:maj,111.21744
123,110.321918553,,
124,111.217439553,G:min,113.008482
125,112.112960553,,
126,113.008481553,C:min,114.799524
127,113.904002553,,
128,114.799523553,F:maj,116.590566
129,115.69504455300002,,
130,116.590565553,Bb:maj,120.17265
131,117.486086553,,
132,118.381607553,,
133,119.277128553,,
134,120.172649553,Bb:maj,123.754734
135,121.06817055300002,,
136,121.96369155300002,,
137,122.859212553,,
138,123.754733553,G:min7,125.545776
139,124.650254553,,
140,125.545775553,G:min,127.336818
141,126.441296553,,
142,127.336817553,Eb:maj,129.12786
143,128.232338553,,
144,129.127859553,D:min,130.918902
145,130.023380553,,
146,130.91890155299998,C:min,132.709944
147,131.814422553,,
148,132.709943553,Eb:maj,133.605465
149,133.605464553,F:maj,134.500986
150,134.500985553,Bb:maj,138.08307
151,135.396506553,,
152,136.292027553,,
153,137.187548553,,
154,138.083069553,G:min,141.665154
155,138.978590553,,
156,139.874111553,,
157,140.769632553,,
158,141.665153553,Eb:maj,143.456196
159,142.56067455299998,,
160,143.456195553,F:maj,145.247238
161,144.351716553,,
162,145.247237553,Bb:sus4,147.03828
163,146.142758553,,
164,147.038279553,Bb:maj,148.829322
165,147.933800553,,
166,148.829321553,Eb:maj,150.620364
167,149.724842553,,
168,150.620363553,F:maj,152.411406
169,151.515884553,,
170,152.411405553,D:min,154.202448
171,153.306926553,,
172,154.20244755299998,G:min,155.99349
173,155.097968553,,
174,155.993489553,Ab:maj,157.784532
175,156.889010553,,
176,157.784531553,Ab:maj7/7,158.680053
177,158.680052553,G:maj7/7,159.575574
178,159.575573553,F:maj,163.157658
179,160.471094553,,
180,161.366615553,,
181,162.262136553,,
182,163.157657553,Bb:maj,166.739742
183,164.053178553,,
184,164.94869955299998,,
185,165.844220553,,
186,166.739741553,D:min/5,170.321826
187,167.635262553,,
188,168.530783553,,
189,169.426304553,,
190,170.321825553,G:min,173.90391
191,171.217346553,,
192,172.112867553,,
193,173.008388553,,
194,173.903909553,D:min,177.485994
195,174.799430553,,
196,175.694951553,,
197,176.59047255299998,,
198,177.485993553,Eb:maj,179.277036
199,178.381514553,,
200,179.277035553,F:maj,180.172557
201,180.172556553,Eb:maj,181.068078
202,181.068077553,D:maj,182.85912
203,181.963598553,,
204,182.859119553,G:min,184.650162
205,183.754640553,,
206,184.650161553,C:min,186.441204
207,185.545682553,,
208,186.441203553,C:min7/b7,188.232246
209,187.336724553,,
210,188.232245553,F:maj/3,190.023288
211,189.127766553,,
212,190.023287553,C:min/b3,190.918809
213,190.918808553,F:maj,191.81433
214,191.814329553,Bb:maj,195.396414
215,192.709850553,,
216,193.605371553,,
217,194.500892553,,
218,195.396413553,D:min/5,198.978498
219,196.291934553,,
220,197.187455553,,
221,198.082976553,,
222,198.978497553,G:min,202.560582
223,199.874018553,,
224,200.769539553,,
225,201.665060553,,
226,202.560581553,D:min,204.351624
227,203.456102553,,
228,204.351623553,F:min,205.247145
229,205.247144553,Bb:maj,206.142666
230,206.142665553,Eb:maj,207.933708
231,207.038186553,,
232,207.933707553,F:maj,208.829229
233,208.829228553,Eb:maj,209.72475
234,209.724749553,D:maj,211.515792
235,210.620270553,,
236,211.515791553,G:min,213.306834
237,212.411312553,,
238,213.306833553,C:min,215.097876
239,214.202354553,,
240,215.097875553,F:maj,216.888918
241,215.993396553,,
242,216.888917553,Bb:maj,220.471002
243,217.784438553,,
244,218.679959553,,
245,219.575480553,,
246,220.471001553,Eb:maj,222.262044
247,221.366522553,,
248,222.262043553,Bb:maj,224.053086
249,223.157564553,,
250,224.053085553,C:min,225.844128
251,224.948606553,,
252,225.844127553,F:maj,229.426212
253,226.739648553,,
254,227.635169553,,
255,228.530690553,,
256,229.426211553,Eb:maj/5,230.321733
257,230.321732553,Bb:maj,232.112775
258,231.217253553,,
259,232.112774553,Bb:7/b7,233.903817
260,233.008295553,,
261,233.903816553,Ab:maj,236.59038
262,234.799337553,,
263,235.694858553,,
264,236.590379553,Ab:7/b7,237.485901
265,237.485900553,F#:maj,239.276943
266,238.381421553,,
267,239.276942553,Ab:maj,241.067985
268,240.172463553,,
269,241.067984553,G:min,244.650069
270,241.963505553,,
271,242.859026553,,
272,243.754547553,,
273,244.650068553,Bb:maj,248.232153
274,245.545589553,,
275,246.441110553,,
276,247.336631553,,
277,248.232152553,N,249.127674
