,start,end,pitch,velocity
0,3.4499965500000003,3.5931782250000004,65.0,65.0
1,3.7227235500000004,3.9090870000000004,70.0,93.0
2,3.7227235500000004,4.019314162500001,58.0,71.0
3,3.99545055,4.14090495,65.0,87.0
4,3.17726955,4.1681776500000005,42.0,86.0
5,3.4499965500000003,4.220450325000001,49.0,74.0
6,3.99545055,4.2613593750000005,54.0,70.0
7,4.5409045500000005,4.688631675000001,63.0,64.0
8,4.81363155,4.9693132125,68.0,98.0
9,4.268177550000001,5.013631350000001,44.0,70.0
10,4.5409045500000005,5.04999495,51.0,71.0
11,4.81363155,5.0772676500000005,60.0,70.0
12,5.086358550000001,5.2886310750000005,63.0,90.0
13,5.086358550000001,5.3590855500000005,54.0,60.0
14,5.63181255,5.7602215125,65.0,63.0
15,5.904539550000001,6.0465848625000005,73.0,81.0
16,5.904539550000001,6.2261301375,61.0,72.0
17,6.177266550000001,6.31363005,65.0,100.0
18,5.63181255,6.5784025125,53.0,52.0
19,6.44999355,6.6943114875,72.0,79.0
20,6.177266550000001,6.838629525000001,58.0,76.0
21,6.722720550000001,6.9579475875000005,65.0,65.0
22,6.995447550000001,7.220447325,70.0,65.0
23,5.3590855500000005,7.312492687500001,46.0,76.0
24,6.995447550000001,7.320447225000001,53.0,58.0
25,7.26817455,7.4943106875000005,68.0,70.0
26,7.26817455,7.589765137500001,61.0,65.0
27,7.813628550000001,8.013628350000001,65.0,64.0
28,8.08635555,8.393173425,70.0,83.0
29,8.08635555,8.403400687500001,58.0,67.0
30,7.540901550000001,8.4624915375,42.0,64.0
31,8.35908255,8.486355150000001,65.0,87.0
32,7.813628550000001,8.580673237500001,49.0,47.0
33,8.35908255,8.680673137500001,54.0,87.0
34,8.904536550000001,9.028400062500001,63.0,87.0
35,9.177263550000001,9.3454452,68.0,87.0
36,9.177263550000001,9.447717825000002,60.0,87.0
37,8.63180955,9.563626800000002,44.0,87.0
38,9.44999055,9.584081325000001,63.0,87.0
39,8.904536550000001,9.599990400000001,51.0,87.0
40,9.44999055,9.7545357,56.0,87.0
41,9.99544455,10.204535250000001,65.0,87.0
42,10.26817155,10.367035087500001,72.0,88.0
43,10.26817155,10.552262175000001,61.0,88.0
44,9.99544455,10.573853062500001,53.0,87.0
45,10.540898550000001,10.673852962500002,73.0,88.0
46,10.813625550000001,10.9443072375,72.0,88.0
47,10.540898550000001,11.148852487500001,58.0,88.0
48,11.08635255,11.248852387500001,70.0,88.0
49,11.35907955,11.502261225000002,68.0,88.0
50,9.72271755,11.663624700000002,46.0,87.0
51,11.08635255,11.679533775000001,61.0,88.0
52,10.813625550000001,11.697715575,53.0,88.0
53,11.63180655,11.934078975,58.0,88.0
54,11.63180655,11.939760787500001,70.0,88.0
55,12.177260550000002,12.313624050000001,65.0,88.0
56,12.449987550000001,12.653396437500001,70.0,88.0
57,12.449987550000001,12.7624872375,58.0,88.0
58,11.904533550000002,12.7965781125,42.0,88.0
59,12.177260550000002,12.829532625,49.0,88.0
60,12.722714550000001,12.855668962500001,65.0,88.0
61,12.722714550000001,13.0579414875,54.0,88.0
62,13.26816855,13.3965775125,63.0,89.0
63,13.540895550000002,13.785213487500002,68.0,89.0
64,13.540895550000002,13.796577112500001,60.0,89.0
65,12.99544155,13.865895225000001,44.0,89.0
66,13.813622550000002,13.93180425,63.0,89.0
67,13.26816855,13.942031512500002,51.0,89.0
68,13.813622550000002,14.122713150000001,56.0,89.0
69,14.359076550000001,14.530667287500002,63.0,89.0
70,14.63180355,14.729530725000002,70.0,89.0
71,14.63180355,14.905666912500001,61.0,89.0
72,14.90453055,15.0170304375,73.0,89.0
73,14.359076550000001,15.031803150000002,53.0,89.0
74,15.177257550000002,15.297711975,72.0,90.0
75,15.449984550000002,15.581802600000001,70.0,90.0
76,14.90453055,15.685211587500001,58.0,89.0
77,15.722711550000001,15.867029587500001,68.0,90.0
78,15.449984550000002,15.955665862500002,53.0,90.0
79,15.722711550000001,15.962484037500001,61.0,90.0
80,14.086349550000001,15.995438550000001,46.0,89.0
81,15.995438550000001,16.115892975,65.0,90.0
82,15.995438550000001,16.212483787500002,58.0,90.0
83,16.540892550000002,16.6920287625,65.0,90.0
84,16.813619550000002,17.0283920625,70.0,90.0
85,16.813619550000002,17.151119212500003,58.0,90.0
86,16.268165550000003,17.1727101,42.0,90.0
87,17.086346550000002,17.2124827875,65.0,90.0
88,16.540892550000002,17.256800925,49.0,90.0
89,17.086346550000002,17.398846237500003,54.0,90.0
90,17.63180055,17.753391337500002,63.0,90.0
91,17.90452755,18.0761182875,68.0,90.0
92,17.90452755,18.1999818,60.0,90.0
93,17.35907355,18.26816355,44.0,90.0
94,17.63180055,18.2874817125,51.0,90.0
95,18.17725455,18.315890775,63.0,90.0
96,18.17725455,18.467026987500002,56.0,90.0
97,18.72270855,18.871572037500002,63.0,90.0
98,18.99543555,19.146571762500002,70.0,90.0
99,18.99543555,19.178389912500002,66.0,90.0
100,19.268162550000003,19.540889550000003,65.0,90.0
101,19.268162550000003,19.590889500000003,68.0,90.0
102,19.813616550000003,20.32270695,63.0,90.0
103,19.813616550000003,20.34088875,66.0,90.0
104,18.44998155,20.41361595,49.0,90.0
105,18.72270855,20.468161350000003,56.0,90.0
106,20.359070550000002,21.17725155,65.0,90.0
