,start,end,pitch,velocity
0,1.5716962250000002,2.12698559375,68.0,122.0
1,1.5716962250000002,2.221157475,59.0,92.0
2,2.351049725,2.5177447791666667,68.0,99.0
3,2.351049725,2.60758691875,59.0,86.0
4,2.610834225,2.9842744437500004,66.0,122.0
5,2.610834225,3.0871058083333334,61.0,96.0
6,3.1304032250000002,3.528739458333334,59.0,82.0
7,3.1304032250000002,3.5731193104166667,64.0,93.0
8,3.6499722250000004,3.780946910416667,59.0,90.0
9,3.6499722250000004,4.246394139583334,68.0,112.0
10,3.9097567250000003,4.301598345833334,59.0,72.0
11,4.429325725,4.5916910375,68.0,112.0
12,4.429325725,4.638235760416667,59.0,86.0
13,4.689110225,5.019253027083334,66.0,102.0
14,4.689110225,5.2119265312500005,61.0,99.0
15,5.208679225,5.531244979166667,64.0,93.0
16,5.208679225,5.615674941666667,59.0,82.0
17,5.728248225000001,5.833244460416667,59.0,83.0
18,5.728248225000001,6.282455158333334,68.0,112.0
19,5.988032725,6.361472943750001,59.0,79.0
20,6.507601725000001,6.664554860416668,68.0,107.0
21,6.507601725000001,6.748984822916667,59.0,85.0
22,6.767386225,7.0910344145833335,66.0,112.0
23,6.767386225,7.284790354166667,61.0,93.0
24,7.286955225000001,7.6582305729166675,64.0,97.0
25,7.286955225000001,7.690703635416667,59.0,89.0
26,7.806524225,8.46572739375,59.0,93.0
27,8.585877725000001,8.791540454166668,59.0,86.0
28,8.845662225,9.367396095833334,61.0,102.0
29,7.806524225,9.483216685416668,68.0,117.0
30,9.365231225,9.76464989375,59.0,86.0
31,9.884800225000001,10.416276014583334,68.0,112.0
32,9.884800225000001,10.487716752083335,59.0,96.0
33,10.664153725,10.834096085416668,68.0,99.0
34,10.664153725,10.919608483333334,59.0,86.0
35,10.923938225,11.31036766875,66.0,100.0
36,10.923938225,11.419693645833334,61.0,100.0
37,11.443507225000001,11.806123089583334,64.0,95.0
38,11.443507225000001,11.8916354875,59.0,83.0
39,11.963076225,12.085391427083334,59.0,82.0
40,11.963076225,12.548673785416668,68.0,107.0
41,12.222860725,12.598465814583335,59.0,72.0
42,12.742429725000001,12.89505311875,68.0,102.0
43,12.742429725000001,12.987060129166668,59.0,82.0
44,13.002214225000001,13.397303152083333,66.0,97.0
45,13.002214225000001,13.530442708333334,61.0,93.0
46,13.521783225000002,13.909295104166668,59.0,74.0
47,13.521783225000002,14.024033258333334,64.0,89.0
48,14.041352225,14.162584991666668,59.0,86.0
49,14.041352225,14.6518458,68.0,107.0
50,14.301136725000001,14.668082331250002,59.0,70.0
51,14.820705725000002,15.003637310416668,68.0,107.0
52,14.820705725000002,15.059923952083334,59.0,86.0
53,15.080490225000002,15.582740258333335,61.0,86.0
54,15.080490225000002,15.588152435416667,66.0,112.0
55,15.600059225,16.152101287500003,64.0,89.0
56,15.600059225,16.552602391666667,59.0,76.0
57,16.119628225,16.552602391666667,59.0,93.0
58,16.898981725000002,17.163095966666667,59.0,89.0
59,17.158766225,17.62313101875,61.0,81.0
60,16.119628225,17.652356775,68.0,117.0
