,start,end,pitch,velocity
0,0.4020806,0.6932933875,77.0,117.0
1,0.7568576,1.9187522750000001,79.0,100.0
2,2.5307426,2.6770881125,70.0,107.0
3,2.7081311,2.9195190625,72.0,88.0
4,2.8855196000000003,3.0702992875,75.0,96.0
5,3.0629081,3.2994261000000003,77.0,97.0
6,3.2402966,4.5101026125,72.0,127.0
7,5.3689586,5.4975652625,75.0,102.0
8,5.5463471,5.6926926125,77.0,74.0
9,5.7237356,5.9026023375,79.0,102.0
10,5.9011241000000005,6.07259965,77.0,99.0
11,6.0785126,6.403724850000001,75.0,92.0
12,6.4332896,6.7363282875,77.0,99.0
13,8.2071746,8.334303025,72.0,100.0
14,8.3845631,8.511691525,75.0,93.0
15,8.5619516,8.6757758875,70.0,88.0
16,8.7393401,8.8457732,72.0,97.0
17,8.9167286,10.093405650000001,67.0,107.0
18,11.045390600000001,11.4371235375,79.0,107.0
19,11.4001676,11.589382,77.0,78.0
20,11.5775561,11.7948570125,79.0,89.0
21,11.7549446,12.10380865,82.0,90.0
22,12.1097216,12.284153625,84.0,92.0
23,12.2871101,12.47041155,82.0,74.0
24,12.4644986,12.8118844125,79.0,77.0
25,12.819275600000001,13.1873567375,82.0,88.0
26,13.1740526,13.98412675,84.0,95.0
27,13.8836066,14.239861837500001,87.0,107.0
28,14.2383836,14.607942975,84.0,89.0
29,14.593160600000001,14.94202465,82.0,89.0
30,14.9479376,15.32045345,84.0,95.0
31,15.3027146,15.6323615625,82.0,79.0
32,15.6574916,16.03000745,79.0,85.0
33,16.3670456,16.55034705,82.0,122.0
34,16.5444341,16.7114749375,79.0,89.0
35,16.0122686,16.7824303375,77.0,96.0
36,16.7218226,16.7824303375,77.0,83.0
37,17.0765996,17.392942425,75.0,88.0
38,17.4313766,18.093627,67.0,122.0
39,17.4313766,18.213364237500002,74.0,95.0
40,18.1409306,18.4587516625,65.0,99.0
41,18.4957076,18.8608322625,63.0,97.0
42,18.8504846,19.5615168375,60.0,95.0
43,19.9148156,20.1528118375,63.0,72.0
44,20.2695926,20.5888919,65.0,99.0
45,20.6243696,20.9481036125,67.0,96.0
46,20.9791466,21.3117500375,63.0,95.0
47,21.333923600000002,21.700526500000002,65.0,95.0
48,21.6887006,22.0331299375,70.0,100.0
49,22.0434776,22.6776414875,67.0,107.0
50,22.3982546,22.6776414875,67.0,112.0
51,22.7530316,23.0412879125,70.0,97.0
52,23.107808600000002,23.860231487500002,72.0,127.0
53,24.1721396,24.495873612500002,67.0,117.0
54,24.5269166,24.951170762500002,65.0,107.0
55,24.881693600000002,25.198036425,70.0,100.0
56,25.2364706,25.6045517375,67.0,96.0
57,25.5912476,25.8913298125,65.0,85.0
58,26.3008016,26.44862535,77.0,100.0
59,26.4781901,26.6334050375,79.0,100.0
60,25.9460246,26.7457510875,63.0,95.0
61,26.655578600000002,26.8906183625,75.0,78.0
62,26.8329671,27.0029644125,77.0,82.0
63,27.0103556,27.2113959,75.0,92.0
64,27.1877441,27.3133942875,77.0,74.0
65,27.3651326,28.3466823,70.0,95.0
66,38.0084426,38.2671341625,82.0,112.0
67,38.3632196,38.7313007375,79.0,96.0
68,38.7179966,39.040252375,77.0,85.0
