,start,end,pitch,velocity
0,0.9089290395833333,1.3265116729166664,72.0,102.0
1,1.568270039583333,1.9748636562499997,72.0,94.0
2,2.227611039583333,2.6630508249999996,79.0,104.0
3,2.886952039583333,3.249589589583333,79.0,98.0
4,3.546293039583333,3.9309086229166663,81.0,96.0
5,4.205634039583333,4.469370439583333,83.0,104.0
6,4.535304539583334,4.845744260416667,84.0,98.0
7,4.864975039583333,5.35398628125,79.0,98.0
8,4.864975039583333,5.373217060416667,74.0,110.0
9,5.524316039583333,6.158931752083333,76.0,104.0
10,6.183657039583333,6.529811064583333,77.0,102.0
11,6.183657039583333,6.73036061875,72.0,104.0
12,6.842998039583333,7.2125037249999995,77.0,100.0
13,7.502339039583333,7.8114051333333325,72.0,102.0
14,7.502339039583333,7.870471097916666,76.0,94.0
15,7.832009539583333,8.117723972916664,67.0,89.0
16,8.161680039583333,8.426790066666666,72.0,98.0
17,8.161680039583333,8.516075827083332,76.0,94.0
18,8.491350539583332,8.766075956249999,79.0,108.0
19,8.821021039583332,9.153438793749999,77.0,110.0
20,8.821021039583332,9.212504758333331,74.0,91.0
21,9.480362039583332,9.728988541666665,74.0,91.0
22,9.480362039583332,10.069648058333332,76.0,107.0
23,10.139703039583331,10.675417602083332,72.0,107.0
24,10.79904403958333,11.334758602083332,74.0,98.0
25,11.560033443749997,13.057989020833332,76.0,89.0
26,15.876045985416665,16.255212841666665,79.0,63.0
27,16.230212829166664,16.60382412708333,77.0,80.0
28,16.570490777083332,16.955213191666665,76.0,82.0
29,16.913546504166664,17.234379997916665,74.0,71.0
30,17.220491102083333,17.603824627083334,76.0,78.0
31,17.571880166666666,19.6857701125,72.0,83.0
32,21.20799309583333,21.535771037499998,67.0,94.0
33,21.541326595833333,21.807993395833332,72.0,100.0
34,21.874660095833335,22.155215791666663,76.0,96.0
35,22.207993595833333,22.509382635416664,79.0,98.0
36,26.874662595833332,27.210773875,72.0,96.0
37,27.20799609583333,27.577440725,74.0,90.0
38,27.541329595833332,28.980219204166666,76.0,94.0
39,28.874663595833333,30.130219779166666,74.0,96.0
40,30.207997595833334,31.607998295833333,72.0,96.0
41,31.551053822916664,32.93438784791667,74.0,74.0
42,43.54133759583333,46.19133892083333,79.0,108.0
43,46.208005595833335,47.495506239583335,76.0,104.0
44,47.541339595833335,47.9191175625,74.0,102.0
45,48.20800659583333,48.505228966666664,72.0,108.0
46,48.541340095833334,48.89134027083333,74.0,100.0
47,48.874673595833336,49.351062722916666,76.0,110.0
48,64.944126075,65.35107072291666,77.0,107.0
49,65.610793075,66.09273776041667,77.0,107.0
50,66.277460075,67.01634933333332,76.0,96.0
51,66.944127075,67.38996063125,74.0,102.0
52,67.610794075,68.20107214791668,79.0,110.0
53,68.610794575,68.78162799374999,81.0,92.0
54,68.77746132499999,68.88023915416667,83.0,89.0
55,68.94412807500001,69.29412825,84.0,108.0
56,71.277462575,71.54690715416666,76.0,87.0
57,71.610796075,71.9191295625,72.0,91.0
58,72.110796325,73.01357455416667,72.0,94.0
59,72.944130075,74.31635298333333,74.0,91.0
60,74.277464075,75.9941316,72.0,89.0
