,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.3359067655,0.3359067655,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.335907,0.3359067655,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.335907,0.995248,N,0.0
2,0.9089290395833332,0.3359067655,0.0,0.0,0.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.85947898125,60.0,82.0,0.0,0.335907,0.995248,N,0.0
3,0.9089290395833332,0.3359067655,0.0,0.0,0.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.8800833875,67.0,83.0,1.0,0.335907,0.995248,N,0.0
4,0.9089290395833332,0.3359067655,0.0,0.0,0.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.93365484375,64.0,87.0,2.0,0.335907,0.995248,N,0.0
5,0.9089290395833332,0.3359067655,0.0,0.0,0.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.335907,0.995248,N,0.0
6,0.9952477654999998,0.9952477654999998,1.0,0.0,1.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.335907,0.995248,N,0.0
7,0.995248,0.9952477654999998,1.0,0.0,1.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
8,1.3265116729166664,0.9952477654999998,1.0,0.0,1.0,,,,,,0.9089290395833332,1.3265116729166664,72.0,102.0,0.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
9,1.568270039583333,0.9952477654999998,1.0,0.0,1.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
10,1.6545887654999998,1.6545887654999998,0.0,0.0,2.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
11,1.85947898125,1.6545887654999998,0.0,0.0,2.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
12,1.8800833875,1.6545887654999998,0.0,0.0,2.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
13,1.93365484375,1.6545887654999998,0.0,0.0,2.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
14,1.967995520833333,1.6545887654999998,0.0,0.0,2.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,0.9089290395833332,1.967995520833333,48.0,78.0,3.0,0.995248,2.31393,C:maj,1.0
15,1.97486365625,1.6545887654999998,0.0,0.0,2.0,,,,,,1.568270039583333,1.97486365625,72.0,94.0,1.0,,,,,,0.995248,2.31393,C:maj,1.0
16,2.227611039583333,1.6545887654999998,0.0,0.0,2.0,,,,,,2.227611039583333,2.663050825,79.0,104.0,2.0,2.227611039583333,3.2317324374999994,59.0,84.0,4.0,0.995248,2.31393,C:maj,1.0
17,2.227611039583333,1.6545887654999998,0.0,0.0,2.0,,,,,,2.227611039583333,2.663050825,79.0,104.0,2.0,2.227611039583333,3.266073114583333,67.0,86.0,5.0,0.995248,2.31393,C:maj,1.0
18,2.227611039583333,1.6545887654999998,0.0,0.0,2.0,,,,,,2.227611039583333,2.663050825,79.0,104.0,2.0,2.227611039583333,3.278435758333333,62.0,86.0,6.0,0.995248,2.31393,C:maj,1.0
19,2.227611039583333,1.6545887654999998,0.0,0.0,2.0,,,,,,2.227611039583333,2.663050825,79.0,104.0,2.0,2.227611039583333,3.3059083,47.0,81.0,7.0,0.995248,2.31393,C:maj,1.0
20,2.3139297655,2.3139297655,1.0,1.0,3.0,,,,,,2.227611039583333,2.663050825,79.0,104.0,2.0,2.227611039583333,3.3059083,47.0,81.0,7.0,0.995248,2.31393,C:maj,1.0
21,2.31393,2.3139297655,1.0,1.0,3.0,,,,,,2.227611039583333,2.663050825,79.0,104.0,2.0,2.227611039583333,3.3059083,47.0,81.0,7.0,2.31393,3.632612,G:maj/3,2.0
