,start,end,pitch,velocity
0,0.9089290395833333,1.8594789812499997,60.0,82.0
1,0.9089290395833333,1.8800833874999998,67.0,83.0
2,0.9089290395833333,1.9336548437499999,64.0,87.0
3,0.9089290395833333,1.967995520833333,48.0,78.0
4,2.227611039583333,3.2317324374999994,59.0,84.0
5,2.227611039583333,3.266073114583333,67.0,86.0
6,2.227611039583333,3.278435758333333,62.0,86.0
7,2.227611039583333,3.3059082999999996,47.0,81.0
8,3.546293039583333,4.577886979166666,57.0,83.0
9,3.546293039583333,4.584755114583333,67.0,80.0
10,3.546293039583333,4.635579316666666,64.0,84.0
11,3.546293039583333,4.741348602083333,60.0,83.0
12,3.546293039583333,4.825139854166666,45.0,87.0
13,4.877337683333333,5.402063229166666,58.0,84.0
14,4.897942089583333,5.577887495833333,43.0,62.0
15,4.88420581875,5.58475563125,62.0,77.0
16,4.902062970833333,5.645195222916667,53.0,54.0
17,5.5394259375,6.200140564583333,36.0,77.0
18,5.5394259375,6.200140564583333,48.0,54.0
19,6.187777920833333,6.200140564583333,48.0,56.0
20,5.5270632937499995,6.20288781875,64.0,80.0
21,4.886953072916667,6.209755954166666,55.0,85.0
22,6.187777920833333,6.209755954166666,55.0,65.0
23,5.5394259375,6.209755954166666,60.0,72.0
24,6.187777920833333,6.209755954166666,60.0,81.0
25,6.187777920833333,7.522943445833333,41.0,58.0
26,6.187777920833333,7.525690699999999,57.0,74.0
27,7.502339039583333,8.367724102083331,64.0,78.0
28,7.502339039583333,8.382833999999999,62.0,83.0
29,7.502339039583333,8.396570270833331,59.0,78.0
30,7.502339039583333,8.435031829166665,67.0,81.0
31,7.502339039583333,8.647944027083332,52.0,80.0
32,8.821021039583332,9.889702910416664,57.0,83.0
33,8.821021039583332,9.897944672916665,67.0,86.0
34,8.821021039583332,9.961131518749998,62.0,86.0
35,8.821021039583332,10.091626091666665,50.0,83.0
36,10.290802018749998,11.599868629166664,50.0,43.0
37,10.156186564583331,11.610857645833331,43.0,51.0
38,10.248219579166665,11.612231272916665,53.0,32.0
39,10.353988864583332,11.616352154166664,60.0,55.0
40,11.544923545833331,11.616352154166664,60.0,77.0
41,10.294922899999998,11.617725781249998,56.0,55.0
42,10.421296591666666,11.636956560416666,64.0,62.0
43,11.544923545833331,11.636956560416666,64.0,83.0
44,11.544923545833331,13.83160051875,67.0,84.0
45,11.544923545833331,13.926045010416665,48.0,86.0
46,14.207989595833332,15.288545691666666,62.0,86.0
47,14.207989595833332,15.330212379166666,48.0,87.0
48,14.207989595833332,15.349656833333333,69.0,87.0
49,14.207989595833332,15.492712460416666,65.0,89.0
50,15.541323595833333,16.467712947916667,67.0,85.0
51,15.541323595833333,16.478824064583332,60.0,83.0
52,15.541323595833333,16.513546304166667,48.0,79.0
53,15.541323595833333,16.51632408333333,64.0,86.0
54,16.874657595833334,17.93993590625,65.0,88.0
55,16.874657595833334,17.978824814583334,62.0,91.0
56,16.874657595833334,17.984380372916664,57.0,82.0
57,16.874657595833334,17.994102599999998,48.0,86.0
58,18.20799159583333,19.081603143749998,48.0,88.0
59,18.20799159583333,19.15382540208333,64.0,83.0
60,18.20799159583333,19.17326985625,67.0,84.0
61,18.20799159583333,19.442714435416665,60.0,85.0
62,19.54132559583333,20.51493719375,65.0,88.0
63,19.54132559583333,20.60660390625,43.0,83.0
64,19.54132559583333,20.610770574999997,62.0,91.0
65,19.54132559583333,20.674659495833332,59.0,86.0
66,20.874659595833332,21.871882316666664,48.0,83.0
67,20.874659595833332,21.9274379,64.0,84.0
68,20.874659595833332,21.934382347916667,60.0,86.0
69,20.874659595833332,21.962160139583332,67.0,86.0
70,22.2024380375,23.16216073958333,48.0,89.0
71,22.535771537499997,23.17882741458333,55.0,70.0
72,22.8691050375,23.342716385416665,60.0,80.0
73,23.2024385375,23.526049810416666,67.0,90.0
74,23.2024385375,23.820494402083334,64.0,84.0
75,23.5357720375,24.626050360416667,48.0,101.0
76,23.869105537499998,24.65382815208333,57.0,89.0
77,24.2024390375,24.901050497916664,60.0,92.0
78,24.5357725375,24.94132829583333,69.0,92.0
79,24.5357725375,25.121883941666667,65.0,84.0
80,24.869106037499996,25.859384310416665,48.0,83.0
81,25.2024395375,25.8691065375,59.0,82.0
82,25.8691065375,26.226051160416667,67.0,88.0
83,25.8691065375,26.23994005625,71.0,90.0
84,25.5357730375,26.2691067375,60.0,81.0
85,26.202440037499997,27.148273843749998,48.0,86.0
86,26.5357735375,27.209384985416666,57.0,88.0
87,27.2024405375,27.484385122916663,65.0,83.0
88,27.2024405375,27.484385122916663,69.0,86.0
89,26.8691070375,27.56494071875,60.0,90.0
90,27.535774037499998,28.532996758333333,48.0,89.0
91,27.8691075375,28.5524412125,55.0,78.0
92,28.5357745375,28.824663570833334,64.0,90.0
93,28.5357745375,28.86494136875,67.0,93.0
94,28.202441037499998,28.932996958333334,60.0,92.0
95,29.2024415375,29.899664108333333,57.0,84.0
96,28.8691080375,29.932997458333332,48.0,84.0
