,start,end,pitch,velocity
0,44.95166666666667,47.46166666666667,67.0,69.0
1,44.95166666666667,47.49166666666667,72.0,70.0
2,47.35166666666667,48.123333333333335,71.0,76.0
3,48.15166666666667,49.77333333333333,69.0,74.0
4,48.15166666666667,49.778333333333336,72.0,76.0
5,50.55166666666667,51.35166666666667,71.0,81.0
6,51.35166666666667,54.08166666666667,69.0,78.0
7,54.55166666666667,55.78666666666667,71.0,74.0
8,54.55166666666667,55.79833333333334,67.0,67.0
9,55.75166666666667,56.17,72.0,74.0
10,56.15166666666667,57.46666666666667,71.0,75.0
11,57.75166666666667,59.385000000000005,76.0,81.0
12,59.351666666666674,60.11000000000001,74.0,82.0
13,60.15166666666667,60.601666666666674,72.0,77.0
14,60.55166666666667,60.976666666666674,71.0,71.0
15,60.95166666666667,62.40166666666667,69.0,71.0
16,60.95166666666667,62.601666666666674,72.0,75.0
17,62.55166666666667,63.75833333333334,71.0,77.0
18,63.75166666666667,64.19166666666668,67.0,78.0
19,64.15166666666667,65.98166666666667,69.0,82.0
20,66.55166666666668,67.41000000000001,69.0,81.0
21,67.35166666666667,68.17166666666667,72.0,78.0
22,68.15166666666667,68.80833333333334,69.0,79.0
23,68.95166666666667,69.69500000000001,71.0,85.0
24,69.75166666666667,70.17166666666667,71.0,92.0
25,70.15166666666667,70.50666666666667,74.0,83.0
26,70.55166666666668,72.05833333333334,79.0,79.0
27,72.15166666666667,73.55833333333334,72.0,70.0
28,72.15166666666667,73.57833333333333,76.0,75.0
29,73.75166666666667,75.32166666666667,74.0,76.0
30,75.35166666666667,76.82166666666667,71.0,77.0
31,76.95166666666667,78.42166666666667,69.0,71.0
32,76.95166666666667,78.54833333333333,72.0,76.0
33,78.55166666666668,79.42166666666667,76.0,82.0
34,79.35166666666667,80.08833333333334,72.0,79.0
35,80.15166666666667,81.39500000000001,71.0,79.0
36,81.35166666666667,81.82000000000001,72.0,76.0
37,81.75166666666667,83.28333333333335,74.0,82.0
38,83.35166666666667,85.34833333333334,76.0,77.0
39,85.35166666666667,85.74666666666667,74.0,82.0
40,85.75166666666667,86.41166666666668,72.0,82.0
41,86.55166666666668,87.39500000000001,74.0,81.0
42,87.35166666666667,88.13666666666667,71.0,76.0
43,88.15166666666667,89.62333333333333,67.0,77.0
44,89.75166666666668,90.58666666666667,72.0,81.0
45,90.55166666666668,91.44166666666668,69.0,77.0
46,91.35166666666667,92.67500000000001,72.0,77.0
47,92.95166666666667,94.5,68.0,68.0
48,92.95166666666667,94.60833333333333,72.0,72.0
49,96.15166666666667,96.51333333333334,88.0,81.0
50,96.35166666666667,96.59833333333334,79.0,79.0
51,96.55166666666668,96.78166666666667,81.0,78.0
52,96.75166666666668,97.03500000000001,88.0,86.0
53,96.95166666666667,97.21333333333334,79.0,76.0
54,97.15166666666667,97.43333333333334,81.0,77.0
55,97.35166666666667,97.65,88.0,84.0
56,97.55166666666668,97.78166666666667,79.0,76.0
57,97.75166666666668,98.025,81.0,72.0
58,97.95166666666667,98.27000000000001,88.0,83.0
59,98.15166666666667,98.38833333333334,79.0,75.0
60,98.35166666666667,98.635,81.0,77.0
61,98.55166666666668,98.80833333333334,88.0,84.0
62,98.75166666666668,98.93666666666667,81.0,76.0
63,98.95166666666667,99.15166666666667,79.0,81.0
64,99.15166666666667,99.35166666666667,86.0,81.0
65,99.35166666666667,99.54,88.0,82.0
66,99.55166666666668,99.795,79.0,81.0
67,99.75166666666668,99.97666666666667,81.0,81.0
68,99.95166666666667,100.19500000000001,88.0,85.0
69,100.15166666666667,100.38833333333334,79.0,81.0
70,100.35166666666667,100.60833333333333,81.0,77.0
71,100.55166666666668,100.81500000000001,88.0,82.0
72,100.75166666666668,101.00333333333334,79.0,73.0
73,100.95166666666667,101.22500000000001,81.0,77.0
74,101.15166666666667,101.41333333333334,88.0,84.0
75,101.35166666666667,101.58166666666668,79.0,75.0
76,101.55166666666668,101.82833333333333,81.0,76.0
77,101.75166666666668,102.01833333333335,88.0,84.0
78,101.95166666666667,102.20833333333334,79.0,75.0
79,102.15166666666667,102.39666666666668,81.0,76.0
80,102.35166666666667,102.50833333333334,88.0,88.0
81,102.55166666666668,102.81333333333335,88.0,84.0
82,102.75166666666668,102.98833333333334,81.0,76.0
83,102.95166666666667,103.22500000000001,79.0,77.0
84,103.15166666666667,103.41000000000001,88.0,83.0
85,103.35166666666667,103.53166666666667,81.0,76.0
86,103.55166666666668,103.805,79.0,81.0
