,beat,chord,chord_end
0,0.14999985,N,1.007142
1,1.00714185,N,1.864284
2,1.86428385,N,2.721426
3,2.72142585,N,3.578568
4,3.57856785,Bb:min,7.007136
5,4.43570985,,
6,5.29285185,,
7,6.14999385,,
8,7.007135850000001,Ab:maj,10.435704
9,7.864277850000001,,
10,8.72141985,,
11,9.57856185,,
12,10.43570385,F#:maj,12.149988
13,11.29284585,,
14,12.14998785,Ab:maj,13.864272
15,13.00712985,,
16,13.864271850000002,C#:maj,17.29284
17,14.72141385,,
18,15.57855585,,
19,16.43569785,,
20,17.29283985,Bb:min,20.721408
21,18.14998185,,
22,19.00712385,,
23,19.86426585,,
24,20.72140785,Ab:maj,24.149976
25,21.57854985,,
26,22.43569185,,
27,23.29283385,,
28,24.14997585,F#:maj,25.86426
29,25.00711785,,
30,25.86425985,Ab:maj,27.578544
31,26.721401850000003,,
32,27.57854385,Bb:min,31.007112
33,28.43568585,,
34,29.29282785,,
35,30.14996985,,
36,31.00711185,Bb:min,34.43568
37,31.86425385,,
38,32.72139585,,
39,33.578537850000004,,
40,34.43567985,Ab:maj,36.149964
41,35.29282185,,
42,36.14996385,Bb:min,37.864248
43,37.00710585,,
44,37.864247850000005,Eb:min,41.292816
45,38.72138985,,
46,39.578531850000005,,
47,40.43567385,,
48,41.29281585,F:maj,44.721384
49,42.14995785,,
50,43.00709985,,
51,43.86424185,,
52,44.72138385,Eb:min,46.435668
53,45.578525850000005,,
54,46.43566785,Bb:min,48.149952
55,47.292809850000005,,
56,48.14995185,F:min,49.864236
57,49.00709385,,
58,49.86423585,Bb:min,51.57852
59,50.72137785,,
60,51.57851985,F#:maj,53.292804
61,52.43566185,,
62,53.292803850000006,Ab:maj,55.007088
63,54.14994585,,
64,55.007087850000005,Bb:min,57.578514
65,55.86422985,,
66,56.72137185,,
67,57.57851385,Bb:sus2,58.435656
68,58.43565585,Bb:min,61.864224
69,59.29279785000001,,
70,60.14993985,,
71,61.007081850000006,,
72,61.86422385,Ab:maj,63.578508
73,62.721365850000005,,
74,63.57850785,Bb:min,65.292792
