,start,end,pitch,velocity
0,13.651041666666666,15.651041666666666,74.0,90.0
1,15.651041666666666,17.151041666666668,73.0,90.0
2,17.151041666666668,17.663541666666667,73.0,90.0
3,17.651041666666668,18.651041666666668,71.0,83.0
4,18.651041666666668,19.651041666666668,73.0,83.0
5,19.651041666666668,21.151041666666668,69.0,84.0
6,21.151041666666668,21.651041666666668,69.0,84.0
7,21.651041666666668,23.651041666666668,71.0,84.0
8,23.651041666666668,25.151041666666668,69.0,84.0
9,25.151041666666668,25.651041666666668,69.0,84.0
10,25.651041666666668,26.651041666666668,67.0,84.0
11,25.651041666666668,26.651041666666668,71.0,84.0
12,26.651041666666668,27.651041666666668,71.0,84.0
13,26.651041666666668,27.651041666666668,74.0,84.0
14,27.651041666666668,29.151041666666668,69.0,84.0
15,27.651041666666668,29.151041666666668,73.0,84.0
16,29.151041666666668,29.651041666666668,69.0,84.0
17,29.151041666666668,29.651041666666668,73.0,84.0
18,29.651041666666668,33.651041666666664,71.0,84.0
19,29.651041666666668,33.651041666666664,74.0,84.0
20,40.151041666666664,40.43333333333333,71.0,87.0
21,40.401041666666664,40.72083333333333,73.0,88.0
22,40.651041666666664,40.842708333333334,66.0,84.0
23,40.901041666666664,41.17395833333333,71.0,81.0
24,41.151041666666664,41.421875,74.0,85.0
25,41.401041666666664,41.63645833333333,78.0,84.0
26,41.651041666666664,42.151041666666664,76.0,84.0
27,48.151041666666664,48.45520833333333,71.0,84.0
28,48.401041666666664,48.6875,73.0,90.0
29,48.651041666666664,49.084375,74.0,84.0
30,49.151041666666664,49.427083333333336,74.0,84.0
31,49.401041666666664,49.635416666666664,78.0,72.0
32,49.651041666666664,50.553125,76.0,82.0
33,50.651041666666664,51.530208333333334,74.0,85.0
34,51.651041666666664,52.36354166666666,76.0,84.0
35,52.651041666666664,53.096875,74.0,73.0
36,52.651041666666664,53.407291666666666,78.0,83.0
37,53.651041666666664,55.161458333333336,73.0,75.0
38,53.651041666666664,55.182291666666664,69.0,68.0
39,55.151041666666664,55.670833333333334,76.0,84.0
40,55.651041666666664,57.421875,71.0,73.0
41,55.651041666666664,57.42604166666666,74.0,81.0
42,57.651041666666664,58.0,71.0,71.0
43,57.651041666666664,58.21458333333333,74.0,78.0
44,58.151041666666664,58.678125,71.0,70.0
45,58.651041666666664,59.22604166666667,73.0,74.0
46,59.151041666666664,59.532291666666666,69.0,67.0
47,59.651041666666664,60.447916666666664,71.0,77.0
48,60.401041666666664,60.65833333333333,69.0,70.0
49,60.651041666666664,61.4625,67.0,67.0
50,62.651041666666664,63.19479166666667,69.0,69.0
51,62.651041666666664,63.203125,73.0,71.0
52,63.151041666666664,63.428125,74.0,84.0
53,63.401041666666664,63.699999999999996,73.0,77.0
54,63.651041666666664,65.19583333333333,71.0,79.0
55,66.15104166666667,66.69583333333333,74.0,90.0
56,66.65104166666667,67.14375,71.0,83.0
57,67.15104166666667,67.75520833333333,66.0,83.0
58,68.15104166666667,68.62291666666667,73.0,81.0
59,68.65104166666667,69.18541666666667,69.0,76.0
60,69.15104166666667,69.65104166666667,66.0,78.0
61,70.15104166666667,70.678125,74.0,87.0
62,70.65104166666667,71.19270833333333,71.0,79.0
63,71.15104166666667,72.71458333333334,66.0,75.0
64,72.65104166666667,73.546875,71.0,82.0
65,73.65104166666667,75.66145833333333,73.0,71.0
66,73.65104166666667,75.71354166666667,69.0,74.0
67,76.15104166666667,76.65104166666667,73.0,76.0
68,76.65104166666667,77.403125,74.0,75.0
69,77.65104166666667,78.19270833333333,73.0,83.0
70,78.65104166666667,79.303125,73.0,72.0
71,78.15104166666667,79.55625,69.0,74.0
72,79.65104166666667,80.20520833333333,74.0,84.0
73,80.15104166666667,80.94166666666666,71.0,83.0
74,80.65104166666667,81.22395833333333,66.0,76.0
75,81.15104166666667,81.584375,71.0,79.0
76,81.65104166666667,82.203125,73.0,75.0
77,82.15104166666667,82.74895833333333,69.0,74.0
78,82.65104166666667,83.66458333333333,74.0,84.0
79,83.15104166666667,83.70625,69.0,67.0
80,83.65104166666667,84.51666666666667,76.0,85.0
81,84.65104166666667,85.48958333333333,74.0,83.0
82,84.65104166666667,85.49583333333334,78.0,75.0
83,85.65104166666667,86.57395833333334,81.0,85.0
84,86.65104166666667,87.16770833333334,78.0,84.0
85,87.15104166666667,87.70208333333333,76.0,79.0
86,87.65104166666667,88.68541666666667,74.0,84.0
87,88.65104166666667,89.15208333333334,71.0,83.0
88,89.15104166666667,89.721875,66.0,72.0
89,89.65104166666667,90.64583333333333,74.0,89.0
90,90.65104166666667,91.634375,73.0,83.0
91,91.65104166666667,93.39270833333333,71.0,80.0
92,93.65104166666667,94.57291666666667,69.0,55.0
93,93.65104166666667,94.70833333333333,73.0,69.0
94,94.65104166666667,95.44166666666666,69.0,79.0
95,95.65104166666667,97.39479166666666,74.0,82.0
96,95.65104166666667,97.42708333333333,71.0,72.0
97,97.65104166666667,98.03645833333333,66.0,68.0
98,97.65104166666667,98.07708333333333,69.0,76.0
99,98.15104166666667,98.19270833333333,69.0,55.0
100,98.40104166666667,98.484375,66.0,64.0
101,98.40104166666667,98.51354166666667,69.0,76.0
102,98.65104166666667,99.93645833333333,66.0,70.0
103,98.65104166666667,100.01458333333333,69.0,76.0
104,100.15104166666667,100.5375,73.0,76.0
105,100.65104166666667,101.08958333333334,69.0,82.0
106,101.15104166666667,101.459375,66.0,82.0
107,101.65104166666667,102.328125,67.0,74.0
108,101.65104166666667,102.346875,71.0,77.0
109,102.40104166666667,102.553125,67.0,69.0
