,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.151,0.151,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.151,0.651,N,0.0
1,0.651,0.651,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.651,1.151,N,1.0
2,1.151,1.151,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.151,3.151,B:min,2.0
3,1.651,1.651,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.151,3.151,B:min,2.0
4,1.6510416666666667,1.651,0.0,0.0,3.0,,,,,,,,,,,1.6510416666666667,1.9114583333333333,71.0,77.0,0.0,1.151,3.151,B:min,2.0
5,1.6510416666666667,1.651,0.0,0.0,3.0,,,,,,,,,,,1.6510416666666667,2.489583333333333,47.0,72.0,1.0,1.151,3.151,B:min,2.0
6,1.9010416666666667,1.651,0.0,0.0,3.0,,,,,,,,,,,1.9010416666666667,2.1041666666666665,66.0,76.0,2.0,1.151,3.151,B:min,2.0
7,1.9114583333333333,1.651,0.0,0.0,3.0,,,,,,,,,,,1.9010416666666667,2.1041666666666665,66.0,76.0,2.0,1.151,3.151,B:min,2.0
8,2.1041666666666665,1.651,0.0,0.0,3.0,,,,,,,,,,,1.9010416666666667,2.1041666666666665,66.0,76.0,2.0,1.151,3.151,B:min,2.0
9,2.151,2.151,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.151,3.151,B:min,2.0
10,2.1510416666666665,2.151,1.0,0.0,4.0,,,,,,,,,,,2.1510416666666665,2.265625,74.0,85.0,3.0,1.151,3.151,B:min,2.0
11,2.265625,2.151,1.0,0.0,4.0,,,,,,,,,,,2.1510416666666665,2.265625,74.0,85.0,3.0,1.151,3.151,B:min,2.0
12,2.489583333333333,2.151,1.0,0.0,4.0,,,,,,,,,,,,,,,,1.151,3.151,B:min,2.0
13,2.651,2.651,0.0,0.0,5.0,,,,,,,,,,,,,,,,1.151,3.151,B:min,2.0
14,2.6510416666666665,2.651,0.0,0.0,5.0,,,,,,,,,,,2.6510416666666665,3.2229166666666664,54.0,31.0,4.0,1.151,3.151,B:min,2.0
15,2.9010416666666665,2.651,0.0,0.0,5.0,,,,,,,,,,,2.9010416666666665,3.084375,71.0,77.0,5.0,1.151,3.151,B:min,2.0
16,3.084375,2.651,0.0,0.0,5.0,,,,,,,,,,,2.9010416666666665,3.084375,71.0,77.0,5.0,1.151,3.151,B:min,2.0
17,3.151,3.151,1.0,1.0,6.0,,,,,,,,,,,,,,,,3.151,4.151,B:maj,3.0
18,3.2229166666666664,3.151,1.0,1.0,6.0,,,,,,,,,,,,,,,,3.151,4.151,B:maj,3.0
19,3.4010416666666665,3.151,1.0,1.0,6.0,,,,,,,,,,,3.4010416666666665,3.8916666666666666,71.0,71.0,6.0,3.151,4.151,B:maj,3.0
20,3.651,3.651,0.0,0.0,7.0,,,,,,,,,,,3.4010416666666665,3.8916666666666666,71.0,71.0,6.0,3.151,4.151,B:maj,3.0
21,3.6510416666666665,3.651,0.0,0.0,7.0,,,,,,,,,,,3.6510416666666665,5.289583333333333,47.0,73.0,7.0,3.151,4.151,B:maj,3.0
22,3.8916666666666666,3.651,0.0,0.0,7.0,,,,,,,,,,,3.6510416666666665,5.289583333333333,47.0,73.0,7.0,3.151,4.151,B:maj,3.0
23,3.9010416666666665,3.651,0.0,0.0,7.0,,,,,,,,,,,3.9010416666666665,5.325,54.0,57.0,8.0,3.151,4.151,B:maj,3.0
24,4.151,4.151,1.0,1.0,8.0,,,,,,,,,,,3.9010416666666665,5.325,54.0,57.0,8.0,4.151,5.651,B:maj,4.0
