,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2944,0.2944,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.2944,1.0944,N,0.0
1,1.0944,1.0944,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.0944,1.8944,N,1.0
2,1.095,1.0944,1.0,1.0,1.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,1.0944,1.8944,N,1.0
3,1.8944,1.8944,0.0,0.0,2.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,1.8944,2.6944,N,2.0
4,2.6944,2.6944,1.0,0.0,3.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,2.6944,3.4944,N,3.0
5,3.4944,2.6944,1.0,0.0,3.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,3.4944,4.2944,N,4.0
6,3.4944000000000006,3.4944000000000006,0.0,0.0,4.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,3.4944,4.2944,N,4.0
7,4.2944,4.2944,1.0,1.0,5.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,4.2944,5.0944,N,5.0
8,5.0944,5.0944,0.0,0.0,6.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,5.0944,5.8944,N,6.0
9,5.8944,5.0944,0.0,0.0,6.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,5.8944,6.6944,N,7.0
10,5.894400000000001,5.894400000000001,1.0,0.0,7.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,5.8944,6.6944,N,7.0
11,6.6944,5.894400000000001,1.0,0.0,7.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,6.6944,7.4944,N,8.0
12,6.694400000000001,6.694400000000001,0.0,0.0,8.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,6.6944,7.4944,N,8.0
13,7.256666666666667,6.694400000000001,0.0,0.0,8.0,,,,,,1.095,7.256666666666667,37.0,58.0,0.0,,,,,,6.6944,7.4944,N,8.0
14,7.4944,6.694400000000001,0.0,0.0,8.0,,,,,,,,,,,,,,,,7.4944,8.2944,N,9.0
15,7.494400000000001,7.494400000000001,1.0,1.0,9.0,,,,,,,,,,,,,,,,7.4944,8.2944,N,9.0
16,7.495,7.494400000000001,1.0,1.0,9.0,,,,,,7.495,9.083333333333334,71.0,78.0,1.0,,,,,,7.4944,8.2944,N,9.0
17,8.2944,7.494400000000001,1.0,1.0,9.0,,,,,,7.495,9.083333333333334,71.0,78.0,1.0,,,,,,8.2944,9.0944,N,10.0
18,8.294400000000001,8.294400000000001,0.0,0.0,10.0,,,,,,7.495,9.083333333333334,71.0,78.0,1.0,,,,,,8.2944,9.0944,N,10.0
19,9.083333333333334,8.294400000000001,0.0,0.0,10.0,,,,,,7.495,9.083333333333334,71.0,78.0,1.0,,,,,,8.2944,9.0944,N,10.0
20,9.0944,9.0944,1.0,0.0,11.0,,,,,,,,,,,,,,,,9.0944,9.8944,N,11.0
21,9.095,9.0944,1.0,0.0,11.0,,,,,,9.095,10.791666666666668,68.0,69.0,2.0,,,,,,9.0944,9.8944,N,11.0
22,9.8944,9.8944,0.0,0.0,12.0,,,,,,9.095,10.791666666666668,68.0,69.0,2.0,,,,,,9.8944,10.6944,N,12.0
23,10.6944,10.6944,1.0,1.0,13.0,,,,,,9.095,10.791666666666668,68.0,69.0,2.0,,,,,,10.6944,11.4944,N,13.0
