,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.26875,,,,,,,,,,,,,,,0.26875,0.6083333333333333,58.0,63.0,0.0,,,,
1,0.3458333333333333,,,,,,,,,,,,,,,0.3458333333333333,0.8645833333333334,63.0,70.0,1.0,,,,
2,0.39375,,,,,,,,,,,,,,,0.39375,0.4937499999999999,39.0,78.0,2.0,,,,
3,0.4145833333333333,,,,,,,,,,,,,,,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,,,,
4,0.435,0.435,1.0,1.0,0.0,,,,,,,,,,,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,0.435,4.435,Eb:maj,0.0
5,0.4354166666666667,0.435,1.0,1.0,0.0,,,,,,0.4354166666666667,0.9833333333333332,84.0,87.0,0.0,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,0.435,4.435,Eb:maj,0.0
6,0.4354166666666667,0.435,1.0,1.0,0.0,,,,,,0.4354166666666667,3.377083333333333,60.0,82.0,1.0,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,0.435,4.435,Eb:maj,0.0
7,0.4937499999999999,0.435,1.0,1.0,0.0,,,,,,0.4354166666666667,3.377083333333333,60.0,82.0,1.0,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,0.435,4.435,Eb:maj,0.0
8,0.6083333333333333,0.435,1.0,1.0,0.0,,,,,,0.4354166666666667,3.377083333333333,60.0,82.0,1.0,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,0.435,4.435,Eb:maj,0.0
9,0.8645833333333334,0.435,1.0,1.0,0.0,,,,,,0.4354166666666667,3.377083333333333,60.0,82.0,1.0,0.4145833333333333,0.9479166666666666,67.0,67.0,3.0,0.435,4.435,Eb:maj,0.0
10,0.90625,0.435,1.0,1.0,0.0,,,,,,0.4354166666666667,3.377083333333333,60.0,82.0,1.0,0.90625,2.8979166666666667,51.0,71.0,4.0,0.435,4.435,Eb:maj,0.0
11,0.9354166666666668,0.435,1.0,1.0,0.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,0.90625,2.8979166666666667,51.0,71.0,4.0,0.435,4.435,Eb:maj,0.0
12,0.9479166666666666,0.435,1.0,1.0,0.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,0.90625,2.8979166666666667,51.0,71.0,4.0,0.435,4.435,Eb:maj,0.0
13,0.9833333333333332,0.435,1.0,1.0,0.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,0.90625,2.8979166666666667,51.0,71.0,4.0,0.435,4.435,Eb:maj,0.0
14,1.435,1.435,0.0,0.0,1.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,0.90625,2.8979166666666667,51.0,71.0,4.0,0.435,4.435,Eb:maj,0.0
15,1.4625,1.435,0.0,0.0,1.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,1.4625,1.6916666666666669,70.0,70.0,5.0,0.435,4.435,Eb:maj,0.0
16,1.4729166666666669,1.435,0.0,0.0,1.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,1.4729166666666669,1.6708333333333334,63.0,67.0,6.0,0.435,4.435,Eb:maj,0.0
17,1.6708333333333334,1.435,0.0,0.0,1.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,1.4729166666666669,1.6708333333333334,63.0,67.0,6.0,0.435,4.435,Eb:maj,0.0
18,1.6916666666666669,1.435,0.0,0.0,1.0,,,,,,0.9354166666666668,1.9875,87.0,83.0,2.0,,,,,,0.435,4.435,Eb:maj,0.0
19,1.9354166666666663,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,,,,,,0.435,4.435,Eb:maj,0.0
20,1.9875,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,,,,,,0.435,4.435,Eb:maj,0.0
21,2.1916666666666664,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,2.1916666666666664,2.3604166666666666,63.0,61.0,7.0,0.435,4.435,Eb:maj,0.0
22,2.2604166666666665,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,2.2604166666666665,2.377083333333333,67.0,58.0,8.0,0.435,4.435,Eb:maj,0.0
23,2.34375,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,2.34375,2.45625,70.0,66.0,9.0,0.435,4.435,Eb:maj,0.0
24,2.3604166666666666,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,2.34375,2.45625,70.0,66.0,9.0,0.435,4.435,Eb:maj,0.0
25,2.364583333333333,1.435,0.0,0.0,1.0,,,,,,1.9354166666666663,2.364583333333333,89.0,85.0,3.0,2.34375,2.45625,70.0,66.0,9.0,0.435,4.435,Eb:maj,0.0
26,2.377083333333333,1.435,0.0,0.0,1.0,,,,,,,,,,,2.34375,2.45625,70.0,66.0,9.0,0.435,4.435,Eb:maj,0.0
27,2.4229166666666666,1.435,0.0,0.0,1.0,,,,,,,,,,,2.4229166666666666,2.552083333333333,75.0,83.0,10.0,0.435,4.435,Eb:maj,0.0
28,2.435,2.435,1.0,0.0,2.0,,,,,,,,,,,2.4229166666666666,2.552083333333333,75.0,83.0,10.0,0.435,4.435,Eb:maj,0.0
29,2.435416666666667,2.435,1.0,0.0,2.0,,,,,,2.435416666666667,3.2333333333333334,84.0,83.0,4.0,2.4229166666666666,2.552083333333333,75.0,83.0,10.0,0.435,4.435,Eb:maj,0.0
30,2.45625,2.435,1.0,0.0,2.0,,,,,,2.435416666666667,3.2333333333333334,84.0,83.0,4.0,2.4229166666666666,2.552083333333333,75.0,83.0,10.0,0.435,4.435,Eb:maj,0.0
31,2.552083333333333,2.435,1.0,0.0,2.0,,,,,,2.435416666666667,3.2333333333333334,84.0,83.0,4.0,2.4229166666666666,2.552083333333333,75.0,83.0,10.0,0.435,4.435,Eb:maj,0.0
32,2.8979166666666667,2.435,1.0,0.0,2.0,,,,,,2.435416666666667,3.2333333333333334,84.0,83.0,4.0,,,,,,0.435,4.435,Eb:maj,0.0
33,3.185416666666667,2.435,1.0,0.0,2.0,,,,,,3.185416666666667,3.4625,86.0,83.0,5.0,,,,,,0.435,4.435,Eb:maj,0.0
