,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.077,0.077,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.077,2.577,C#:min,0.0
1,0.577,0.577,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.077,2.577,C#:min,0.0
2,0.5770833333333333,0.577,0.0,0.0,1.0,,,,,,0.5770833333333333,0.9770833333333332,68.0,88.0,0.0,,,,,,0.077,2.577,C#:min,0.0
3,0.9770833333333332,0.577,0.0,0.0,1.0,,,,,,0.5770833333333333,0.9770833333333332,68.0,88.0,0.0,,,,,,0.077,2.577,C#:min,0.0
4,1.0770000000000002,1.0770000000000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.077,2.577,C#:min,0.0
5,1.0770833333333334,1.0770000000000002,1.0,0.0,2.0,,,,,,1.0770833333333334,1.8875,73.0,98.0,1.0,1.0770833333333334,2.4697916666666666,49.0,85.0,0.0,0.077,2.577,C#:min,0.0
6,1.3270833333333334,1.0770000000000002,1.0,0.0,2.0,,,,,,1.0770833333333334,1.8875,73.0,98.0,1.0,1.3270833333333334,1.5927083333333334,56.0,78.0,1.0,0.077,2.577,C#:min,0.0
7,1.5770000000000002,1.5770000000000002,0.0,0.0,3.0,,,,,,1.0770833333333334,1.8875,73.0,98.0,1.0,1.3270833333333334,1.5927083333333334,56.0,78.0,1.0,0.077,2.577,C#:min,0.0
8,1.5770833333333334,1.5770000000000002,0.0,0.0,3.0,,,,,,1.0770833333333334,1.8875,73.0,98.0,1.0,1.5770833333333334,1.8895833333333332,61.0,78.0,2.0,0.077,2.577,C#:min,0.0
9,1.5927083333333334,1.5770000000000002,0.0,0.0,3.0,,,,,,1.0770833333333334,1.8875,73.0,98.0,1.0,1.5770833333333334,1.8895833333333332,61.0,78.0,2.0,0.077,2.577,C#:min,0.0
10,1.8270833333333332,1.5770000000000002,0.0,0.0,3.0,,,,,,1.8270833333333332,2.105208333333333,75.0,88.0,2.0,1.8270833333333332,1.9729166666666669,56.0,49.0,3.0,0.077,2.577,C#:min,0.0
11,1.8875,1.5770000000000002,0.0,0.0,3.0,,,,,,1.8270833333333332,2.105208333333333,75.0,88.0,2.0,1.8270833333333332,1.9729166666666669,56.0,49.0,3.0,0.077,2.577,C#:min,0.0
12,1.8895833333333332,1.5770000000000002,0.0,0.0,3.0,,,,,,1.8270833333333332,2.105208333333333,75.0,88.0,2.0,1.8270833333333332,1.9729166666666669,56.0,49.0,3.0,0.077,2.577,C#:min,0.0
13,1.9729166666666669,1.5770000000000002,0.0,0.0,3.0,,,,,,1.8270833333333332,2.105208333333333,75.0,88.0,2.0,1.8270833333333332,1.9729166666666669,56.0,49.0,3.0,0.077,2.577,C#:min,0.0
14,2.077,2.077,0.0,0.0,4.0,,,,,,1.8270833333333332,2.105208333333333,75.0,88.0,2.0,,,,,,0.077,2.577,C#:min,0.0
15,2.0770833333333334,2.077,0.0,0.0,4.0,,,,,,2.0770833333333334,2.346875,76.0,87.0,3.0,2.0770833333333334,2.848958333333333,64.0,82.0,4.0,0.077,2.577,C#:min,0.0
16,2.105208333333333,2.077,0.0,0.0,4.0,,,,,,2.0770833333333334,2.346875,76.0,87.0,3.0,2.0770833333333334,2.848958333333333,64.0,82.0,4.0,0.077,2.577,C#:min,0.0
17,2.3270833333333334,2.077,0.0,0.0,4.0,,,,,,2.3270833333333334,2.6197916666666665,78.0,81.0,4.0,2.3270833333333334,2.653125,56.0,79.0,5.0,0.077,2.577,C#:min,0.0
18,2.346875,2.077,0.0,0.0,4.0,,,,,,2.3270833333333334,2.6197916666666665,78.0,81.0,4.0,2.3270833333333334,2.653125,56.0,79.0,5.0,0.077,2.577,C#:min,0.0
19,2.4697916666666666,2.077,0.0,0.0,4.0,,,,,,2.3270833333333334,2.6197916666666665,78.0,81.0,4.0,2.3270833333333334,2.653125,56.0,79.0,5.0,0.077,2.577,C#:min,0.0
20,2.577,2.577,1.0,1.0,5.0,,,,,,2.3270833333333334,2.6197916666666665,78.0,81.0,4.0,2.3270833333333334,2.653125,56.0,79.0,5.0,2.577,4.077,C#:min,1.0
21,2.5770833333333334,2.577,1.0,1.0,5.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,2.5770833333333334,3.6479166666666663,49.0,84.0,6.0,2.577,4.077,C#:min,1.0
22,2.6197916666666665,2.577,1.0,1.0,5.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,2.5770833333333334,3.6479166666666663,49.0,84.0,6.0,2.577,4.077,C#:min,1.0
23,2.653125,2.577,1.0,1.0,5.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,2.5770833333333334,3.6479166666666663,49.0,84.0,6.0,2.577,4.077,C#:min,1.0
24,2.8270833333333334,2.577,1.0,1.0,5.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,2.8270833333333334,3.103125,56.0,76.0,7.0,2.577,4.077,C#:min,1.0
25,2.848958333333333,2.577,1.0,1.0,5.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,2.8270833333333334,3.103125,56.0,76.0,7.0,2.577,4.077,C#:min,1.0
26,3.077,3.077,0.0,0.0,6.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,2.8270833333333334,3.103125,56.0,76.0,7.0,2.577,4.077,C#:min,1.0
27,3.0770833333333334,3.077,0.0,0.0,6.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,3.0770833333333334,3.36875,61.0,80.0,8.0,2.577,4.077,C#:min,1.0
28,3.103125,3.077,0.0,0.0,6.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,3.0770833333333334,3.36875,61.0,80.0,8.0,2.577,4.077,C#:min,1.0
29,3.3270833333333334,3.077,0.0,0.0,6.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,3.3270833333333334,3.590625,56.0,71.0,9.0,2.577,4.077,C#:min,1.0
30,3.36875,3.077,0.0,0.0,6.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,3.3270833333333334,3.590625,56.0,71.0,9.0,2.577,4.077,C#:min,1.0
31,3.478125,3.077,0.0,0.0,6.0,,,,,,2.5770833333333334,3.478125,80.0,88.0,5.0,3.3270833333333334,3.590625,56.0,71.0,9.0,2.577,4.077,C#:min,1.0
32,3.577,3.577,0.0,0.0,7.0,,,,,,,,,,,3.3270833333333334,3.590625,56.0,71.0,9.0,2.577,4.077,C#:min,1.0
33,3.5770833333333334,3.577,0.0,0.0,7.0,,,,,,3.5770833333333334,3.865625,80.0,85.0,6.0,3.5770833333333334,3.9572916666666655,64.0,82.0,10.0,2.577,4.077,C#:min,1.0
34,3.590625,3.577,0.0,0.0,7.0,,,,,,3.5770833333333334,3.865625,80.0,85.0,6.0,3.5770833333333334,3.9572916666666655,64.0,82.0,10.0,2.577,4.077,C#:min,1.0
35,3.6479166666666663,3.577,0.0,0.0,7.0,,,,,,3.5770833333333334,3.865625,80.0,85.0,6.0,3.5770833333333334,3.9572916666666655,64.0,82.0,10.0,2.577,4.077,C#:min,1.0
36,3.827083333333333,3.577,0.0,0.0,7.0,,,,,,3.827083333333333,4.327083333333333,85.0,78.0,7.0,3.827083333333333,4.115625,56.0,81.0,11.0,2.577,4.077,C#:min,1.0
37,3.865625,3.577,0.0,0.0,7.0,,,,,,3.827083333333333,4.327083333333333,85.0,78.0,7.0,3.827083333333333,4.115625,56.0,81.0,11.0,2.577,4.077,C#:min,1.0
38,3.9572916666666655,3.577,0.0,0.0,7.0,,,,,,3.827083333333333,4.327083333333333,85.0,78.0,7.0,3.827083333333333,4.115625,56.0,81.0,11.0,2.577,4.077,C#:min,1.0
39,4.077,4.077,1.0,0.0,8.0,,,,,,3.827083333333333,4.327083333333333,85.0,78.0,7.0,3.827083333333333,4.115625,56.0,81.0,11.0,4.077,5.577,Ab:min,2.0
40,4.077083333333333,4.077,1.0,0.0,8.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.077083333333333,5.403125,44.0,82.0,12.0,4.077,5.577,Ab:min,2.0
41,4.115625,4.077,1.0,0.0,8.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.077083333333333,5.403125,44.0,82.0,12.0,4.077,5.577,Ab:min,2.0
42,4.327083333333333,4.077,1.0,0.0,8.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.327083333333333,4.585416666666666,56.0,75.0,13.0,4.077,5.577,Ab:min,2.0
43,4.577,4.577,0.0,0.0,9.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.327083333333333,4.585416666666666,56.0,75.0,13.0,4.077,5.577,Ab:min,2.0
44,4.577083333333333,4.577,0.0,0.0,9.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.577083333333333,4.832291666666666,59.0,74.0,14.0,4.077,5.577,Ab:min,2.0
45,4.585416666666666,4.577,0.0,0.0,9.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.577083333333333,4.832291666666666,59.0,74.0,14.0,4.077,5.577,Ab:min,2.0
46,4.827083333333333,4.577,0.0,0.0,9.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.827083333333333,5.072916666666667,56.0,73.0,15.0,4.077,5.577,Ab:min,2.0
47,4.832291666666666,4.577,0.0,0.0,9.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.827083333333333,5.072916666666667,56.0,73.0,15.0,4.077,5.577,Ab:min,2.0
48,4.983333333333333,4.577,0.0,0.0,9.0,,,,,,4.077083333333333,4.983333333333333,80.0,88.0,8.0,4.827083333333333,5.072916666666667,56.0,73.0,15.0,4.077,5.577,Ab:min,2.0
49,5.072916666666667,4.577,0.0,0.0,9.0,,,,,,,,,,,4.827083333333333,5.072916666666667,56.0,73.0,15.0,4.077,5.577,Ab:min,2.0
50,5.077,5.077,0.0,0.0,10.0,,,,,,,,,,,,,,,,4.077,5.577,Ab:min,2.0
51,5.077083333333333,5.077,0.0,0.0,10.0,,,,,,5.077083333333333,5.514583333333333,78.0,85.0,9.0,5.077083333333333,5.760416666666667,63.0,82.0,16.0,4.077,5.577,Ab:min,2.0
52,5.327083333333333,5.077,0.0,0.0,10.0,,,,,,5.077083333333333,5.514583333333333,78.0,85.0,9.0,5.327083333333333,5.697916666666667,56.0,73.0,17.0,4.077,5.577,Ab:min,2.0
53,5.403125,5.077,0.0,0.0,10.0,,,,,,5.077083333333333,5.514583333333333,78.0,85.0,9.0,5.327083333333333,5.697916666666667,56.0,73.0,17.0,4.077,5.577,Ab:min,2.0
54,5.514583333333333,5.077,0.0,0.0,10.0,,,,,,5.077083333333333,5.514583333333333,78.0,85.0,9.0,5.327083333333333,5.697916666666667,56.0,73.0,17.0,4.077,5.577,Ab:min,2.0
55,5.577,5.577,1.0,1.0,11.0,,,,,,,,,,,5.327083333333333,5.697916666666667,56.0,73.0,17.0,5.577,7.077,Ab:maj,3.0
56,5.577083333333333,5.577,1.0,1.0,11.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,5.577083333333333,6.9375,44.0,83.0,18.0,5.577,7.077,Ab:maj,3.0
57,5.697916666666667,5.577,1.0,1.0,11.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,5.577083333333333,6.9375,44.0,83.0,18.0,5.577,7.077,Ab:maj,3.0
58,5.760416666666667,5.577,1.0,1.0,11.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,5.577083333333333,6.9375,44.0,83.0,18.0,5.577,7.077,Ab:maj,3.0
59,5.827083333333333,5.577,1.0,1.0,11.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,5.827083333333333,6.071875,56.0,82.0,19.0,5.577,7.077,Ab:maj,3.0
60,6.071875,5.577,1.0,1.0,11.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,5.827083333333333,6.071875,56.0,82.0,19.0,5.577,7.077,Ab:maj,3.0
61,6.077,6.077,0.0,0.0,12.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,,,,,,5.577,7.077,Ab:maj,3.0
62,6.077083333333333,6.077,0.0,0.0,12.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,6.077083333333333,6.983333333333333,63.0,77.0,20.0,5.577,7.077,Ab:maj,3.0
63,6.327083333333333,6.077,0.0,0.0,12.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,6.327083333333333,6.608333333333333,56.0,79.0,21.0,5.577,7.077,Ab:maj,3.0
64,6.573958333333334,6.077,0.0,0.0,12.0,,,,,,5.577083333333333,6.573958333333334,80.0,85.0,10.0,6.327083333333333,6.608333333333333,56.0,79.0,21.0,5.577,7.077,Ab:maj,3.0
65,6.577,6.577,0.0,0.0,13.0,,,,,,,,,,,6.327083333333333,6.608333333333333,56.0,79.0,21.0,5.577,7.077,Ab:maj,3.0
66,6.577083333333333,6.577,0.0,0.0,13.0,,,,,,,,,,,6.577083333333333,7.048958333333333,68.0,81.0,22.0,5.577,7.077,Ab:maj,3.0
67,6.608333333333333,6.577,0.0,0.0,13.0,,,,,,,,,,,6.577083333333333,7.048958333333333,68.0,81.0,22.0,5.577,7.077,Ab:maj,3.0
68,6.827083333333333,6.577,0.0,0.0,13.0,,,,,,6.827083333333333,7.132291666666666,68.0,90.0,11.0,6.827083333333333,7.06875,56.0,85.0,23.0,5.577,7.077,Ab:maj,3.0
69,6.9375,6.577,0.0,0.0,13.0,,,,,,6.827083333333333,7.132291666666666,68.0,90.0,11.0,6.827083333333333,7.06875,56.0,85.0,23.0,5.577,7.077,Ab:maj,3.0
70,6.983333333333333,6.577,0.0,0.0,13.0,,,,,,6.827083333333333,7.132291666666666,68.0,90.0,11.0,6.827083333333333,7.06875,56.0,85.0,23.0,5.577,7.077,Ab:maj,3.0
71,7.048958333333333,6.577,0.0,0.0,13.0,,,,,,6.827083333333333,7.132291666666666,68.0,90.0,11.0,6.827083333333333,7.06875,56.0,85.0,23.0,5.577,7.077,Ab:maj,3.0
72,7.06875,6.577,0.0,0.0,13.0,,,,,,6.827083333333333,7.132291666666666,68.0,90.0,11.0,6.827083333333333,7.06875,56.0,85.0,23.0,5.577,7.077,Ab:maj,3.0
73,7.077,7.077,1.0,0.0,14.0,,,,,,6.827083333333333,7.132291666666666,68.0,90.0,11.0,,,,,,7.077,8.577,C#:min,4.0
74,7.077083333333333,7.077,1.0,0.0,14.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.077083333333333,8.414583333333333,49.0,85.0,24.0,7.077,8.577,C#:min,4.0
75,7.132291666666666,7.077,1.0,0.0,14.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.077083333333333,8.414583333333333,49.0,85.0,24.0,7.077,8.577,C#:min,4.0
76,7.327083333333333,7.077,1.0,0.0,14.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.327083333333333,7.601041666666666,56.0,81.0,25.0,7.077,8.577,C#:min,4.0
77,7.577,7.577,0.0,0.0,15.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.327083333333333,7.601041666666666,56.0,81.0,25.0,7.077,8.577,C#:min,4.0
78,7.577083333333333,7.577,0.0,0.0,15.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.577083333333333,8.113541666666666,61.0,79.0,26.0,7.077,8.577,C#:min,4.0
79,7.601041666666666,7.577,0.0,0.0,15.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.577083333333333,8.113541666666666,61.0,79.0,26.0,7.077,8.577,C#:min,4.0
80,7.719791666666667,7.577,0.0,0.0,15.0,,,,,,7.077083333333333,7.719791666666667,73.0,97.0,12.0,7.577083333333333,8.113541666666666,61.0,79.0,26.0,7.077,8.577,C#:min,4.0
81,7.827083333333333,7.577,0.0,0.0,15.0,,,,,,7.827083333333333,8.088541666666666,75.0,97.0,13.0,7.827083333333333,8.103125,56.0,81.0,27.0,7.077,8.577,C#:min,4.0
82,8.077,8.077,0.0,0.0,16.0,,,,,,7.827083333333333,8.088541666666666,75.0,97.0,13.0,7.827083333333333,8.103125,56.0,81.0,27.0,7.077,8.577,C#:min,4.0
83,8.077083333333333,8.077,0.0,0.0,16.0,,,,,,8.077083333333333,8.359375,76.0,88.0,14.0,8.077083333333333,8.7625,64.0,82.0,28.0,7.077,8.577,C#:min,4.0
84,8.088541666666666,8.077,0.0,0.0,16.0,,,,,,8.077083333333333,8.359375,76.0,88.0,14.0,8.077083333333333,8.7625,64.0,82.0,28.0,7.077,8.577,C#:min,4.0
85,8.103125,8.077,0.0,0.0,16.0,,,,,,8.077083333333333,8.359375,76.0,88.0,14.0,8.077083333333333,8.7625,64.0,82.0,28.0,7.077,8.577,C#:min,4.0
86,8.113541666666666,8.077,0.0,0.0,16.0,,,,,,8.077083333333333,8.359375,76.0,88.0,14.0,8.077083333333333,8.7625,64.0,82.0,28.0,7.077,8.577,C#:min,4.0
87,8.327083333333333,8.077,0.0,0.0,16.0,,,,,,8.327083333333333,8.616666666666667,78.0,86.0,15.0,8.327083333333333,8.702083333333333,56.0,83.0,29.0,7.077,8.577,C#:min,4.0
88,8.359375,8.077,0.0,0.0,16.0,,,,,,8.327083333333333,8.616666666666667,78.0,86.0,15.0,8.327083333333333,8.702083333333333,56.0,83.0,29.0,7.077,8.577,C#:min,4.0
89,8.414583333333333,8.077,0.0,0.0,16.0,,,,,,8.327083333333333,8.616666666666667,78.0,86.0,15.0,8.327083333333333,8.702083333333333,56.0,83.0,29.0,7.077,8.577,C#:min,4.0
90,8.577,8.577,1.0,1.0,17.0,,,,,,8.327083333333333,8.616666666666667,78.0,86.0,15.0,8.327083333333333,8.702083333333333,56.0,83.0,29.0,8.577,10.077,C#:min,5.0
91,8.577083333333333,8.577,1.0,1.0,17.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,8.577083333333333,9.657291666666666,49.0,90.0,30.0,8.577,10.077,C#:min,5.0
92,8.616666666666667,8.577,1.0,1.0,17.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,8.577083333333333,9.657291666666666,49.0,90.0,30.0,8.577,10.077,C#:min,5.0
93,8.702083333333333,8.577,1.0,1.0,17.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,8.577083333333333,9.657291666666666,49.0,90.0,30.0,8.577,10.077,C#:min,5.0
94,8.7625,8.577,1.0,1.0,17.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,8.577083333333333,9.657291666666666,49.0,90.0,30.0,8.577,10.077,C#:min,5.0
95,8.827083333333333,8.577,1.0,1.0,17.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,8.827083333333333,9.121875,56.0,83.0,31.0,8.577,10.077,C#:min,5.0
96,9.077,9.077,0.0,0.0,18.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,8.827083333333333,9.121875,56.0,83.0,31.0,8.577,10.077,C#:min,5.0
97,9.077083333333333,9.077,0.0,0.0,18.0,,,,,,8.577083333333333,9.432291666666666,80.0,92.0,16.0,9.077083333333333,9.395833333333334,61.0,82.0,32.0,8.577,10.077,C#:min,5.0
