,beat,chord,chord_end
0,0.607499757,N,1.440833
1,1.440832757,N,2.274166
2,2.274165757,N,3.107499
3,3.107498757,N,3.940832
4,3.940831757,N,4.774165
5,4.774164757,N,5.607498
6,5.607497757,N,6.440831
7,6.4408307570000005,N,7.274164
8,7.274163757,A:maj,10.607496
9,8.107496757,,
10,8.940829757,,
11,9.774162757,,
12,10.607495757,F#:min,13.940828
13,11.440828757,,
14,12.274161757,,
15,13.107494757,,
16,13.940827757,D:maj,17.27416
17,14.774160757,,
18,15.607493757,,
19,16.440826757,,
20,17.274159757,E:maj,20.607492
21,18.107492757,,
22,18.940825757,,
23,19.774158757,,
24,20.607491757,A:maj,23.940824
25,21.440824757,,
26,22.274157757,,
27,23.107490757,,
28,23.940823757,F#:min,27.274156
29,24.774156757,,
30,25.607489757,,
31,26.440822757,,
32,27.274155757,D:maj,30.607488
33,28.107488757,,
34,28.940821757,,
35,29.774154757,,
36,30.607487757,E:maj,33.94082
37,31.440820757,,
38,32.27415375699999,,
39,33.107486757,,
40,33.940819757,A:maj,37.274152
41,34.774152757,,
42,35.607485757,,
43,36.440818757,,
44,37.274151757,F#:min,40.607484
45,38.107484757,,
46,38.940817757,,
47,39.774150757,,
48,40.607483757,D:maj,43.940816
49,41.44081675699999,,
50,42.274149757,,
51,43.107482757,,
52,43.940815757,D:min,46.440815
53,44.774148757,,
54,45.607481757,,
55,46.440814757,E:maj,47.274148
56,47.274147757,A:maj,50.60748
57,48.107480757,,
58,48.940813757,,
59,49.774146757,,
60,50.607479757,F#:min,53.940812
61,51.440812757,,
62,52.274145757,,
63,53.107478757,,
64,53.940811757,D:maj,57.274144
65,54.774144757,,
66,55.607477757,,
67,56.440810757,,
68,57.274143757,D:min,59.774143
69,58.10747675699999,,
70,58.940809757,,
71,59.774142757,E:maj,60.607476
72,60.607475757,D:maj,63.940808
73,61.440808757,,
74,62.274141757,,
75,63.107474757,,
76,63.940807757,C#:min,67.27414
77,64.774140757,,
78,65.607473757,,
79,66.44080675699999,,
80,67.274139757,B:min,70.607472
81,68.107472757,,
82,68.94080575699999,,
83,69.774138757,,
84,70.607471757,E:maj,73.940804
85,71.440804757,,
86,72.27413775699999,,
87,73.107470757,,
88,73.940803757,A:maj,77.274136
89,74.774136757,,
90,75.60746975699999,,
91,76.440802757,,
92,77.274135757,F#:min,80.607468
93,78.10746875699999,,
94,78.940801757,,
95,79.774134757,,
96,80.607467757,D:maj,83.9408
97,81.44080075699999,,
98,82.274133757,,
99,83.107466757,,
100,83.940799757,E:maj,87.274132
101,84.77413275699999,,
102,85.607465757,,
103,86.440798757,,
104,87.27413175699999,A:maj,90.607464
105,88.107464757,,
106,88.940797757,,
107,89.774130757,,
108,90.607463757,F#:min,93.940796
109,91.440796757,,
110,92.274129757,,
111,93.107462757,,
112,93.940795757,D:maj,97.274128
113,94.774128757,,
114,95.607461757,,
115,96.440794757,,
116,97.274127757,E:maj,100.60746
117,98.107460757,,
118,98.940793757,,
119,99.774126757,,
120,100.607459757,A:maj,103.940792
121,101.440792757,,
122,102.274125757,,
123,103.107458757,,
124,103.940791757,F#:min,107.274124
125,104.774124757,,
126,105.607457757,,
127,106.440790757,,
