,beat,chord,chord_end
0,0.2234202929999999,N,1.012891
1,1.0128912929999998,N,1.802362
2,1.802362293,N,2.591833
3,2.591833293,G:min,5.749717
4,3.3813042929999995,,
5,4.170775292999999,,
6,4.960246292999999,,
7,5.749717293,Bb:maj/5,8.907601
8,6.539188293,,
9,7.328659293,,
10,8.118130293,,
11,8.907601293,Eb:maj,10.486543
12,9.697072293,,
13,10.486543293,C:min,12.065485
14,11.276014293,,
15,12.065485293,A:dim,13.644427
16,12.854956293,,
17,13.644427293,D:sus4(b7),15.223369
18,14.433898293,,
19,15.223369293,D:maj,18.381253
20,16.012840293,,
21,16.802311293,,
22,17.591782293,,
23,18.381253293,G:min,21.539137
24,19.170724293,,
25,19.960195293,,
26,20.749666293,,
27,21.539137293,G:sus4,23.118079
28,22.328608293,,
29,23.118079293,C:maj/5,24.697021
30,23.907550293,,
31,24.697021293,Eb:maj,26.275963
32,25.486492293,,
33,26.275963293,F:maj,27.854905
34,27.065434293,,
35,27.854905293,Bb:maj,29.433847
36,28.644376293,,
37,29.433847293,D:maj,31.012789
38,30.223318293,,
39,31.012789293,G:sus2,32.591731
40,31.802260293,,
41,32.591731293,G:min,34.170673
42,33.381202293,,
43,34.170673293,C:maj/5,37.328557
44,34.960144293,,
45,35.749615293,,
46,36.539086293,,
47,37.328557293,Eb:maj,38.907499
48,38.118028293,,
49,38.907499293,D:7,40.486441
50,39.696970293,,
51,40.486441293,G:min,42.065383
52,41.275912293,,
53,42.065383293,D:maj,43.644325
54,42.854854293,,
55,43.644325293,G:min,46.802209
56,44.433796293,,
57,45.223267293,,
58,46.012738293,,
59,46.802209293,C:min,49.960093
60,47.591680293,,
61,48.381151293,,
62,49.170622293,,
63,49.960093293,F:maj,53.117977
64,50.749564293,,
65,51.539035293,,
66,52.328506293,,
67,53.117977293,Bb:maj,56.275861
68,53.907448293,,
69,54.69691929300001,,
70,55.48639029300001,,
71,56.275861293000006,A:hdim7,57.854803
72,57.065332293,,
73,57.854803293,D:7,59.433745
74,58.644274293,,
75,59.43374529300001,G:maj,60.223216
76,60.22321629300001,F:maj,61.012687
