,beat,chord,chord_end
0,0.7367630849999999,A:sus2,4.266167
1,1.619114085,,
2,2.501465085,,
3,3.383816085,,
4,4.266167085,E:sus4,7.795571
5,5.148518085,,
6,6.030869085,,
7,6.913220085,,
8,7.795571085,E:sus4,11.324975
9,8.677922085,,
10,9.560273085,,
11,10.442624085,,
12,11.324975085,D:min/5,14.854379
13,12.207326085,,
14,13.089677085,,
15,13.972028085,,
16,14.854379085,G:maj,18.383783
17,15.736730085,,
18,16.619081085,,
19,17.501432085,,
20,18.383783085,C:maj,20.148485
21,19.266134085,,
22,20.148485085,C:maj7/3,21.913187
23,21.030836085,,
24,21.913187085,D:min,25.442591
25,22.795538085,,
26,23.677889085,,
27,24.560240085,,
28,25.442591085,A:min/5,28.971995
29,26.324942085,,
30,27.207293085,,
31,28.089644085,,
32,28.971995085,F:maj,30.736697
33,29.854346085,,
34,30.736697085,Bb:maj7,32.501399
35,31.619048085,,
36,32.501399085,E:maj,37.795505
37,33.383750085,,
38,34.266101084999995,,
39,35.148452084999995,,
40,36.030803085,,
41,36.913154085,,
42,37.795505085,E:maj,41.324909
43,38.677856085,,
44,39.560207085,,
45,40.442558085,,
46,41.324909085,A:sus2,43.089611
47,42.207260085,,
48,43.089611085,A:min,44.854313
49,43.971962085,,
50,44.854313085,D:min,48.383717
51,45.736664085,,
52,46.619015085,,
53,47.501366085,,
54,48.383717085,G:maj,51.913121
55,49.26606808499999,,
56,50.14841908499999,,
57,51.03077008499999,,
58,51.91312108499999,C:maj/5,55.442525
59,52.79547208499999,,
60,53.67782308499999,,
61,54.56017408499999,,
62,55.442525085,D:min,58.971929
63,56.324876085,,
64,57.20722708499999,,
65,58.08957808499999,,
66,58.97192908499999,A:min,60.736631
67,59.85428008499999,,
68,60.73663108499999,A:min7/b7,62.501333
69,61.61898208499999,,
70,62.50133308499999,F:maj,66.054604
71,63.38368408499999,,
72,64.26603508499998,,
73,65.15908203458332,,
74,66.05460403458332,E:maj,69.636692
75,66.95012603458332,,
76,67.84564803458332,,
77,68.74117003458332,,
78,69.63669203458332,A:min,73.168187
79,70.52113393083333,,
80,71.40348493083333,,
81,72.28583593083333,,
82,73.16818693083333,D:min,76.697591
83,74.05053793083333,,
84,74.93288893083333,,
85,75.81523993083333,,
86,76.69759093083333,G:maj,80.226995
87,77.57994193083333,,
88,78.46229293083333,,
89,79.34464393083333,,
90,80.22699493083333,C:maj,83.756399
91,81.10934593083333,,
92,81.99169693083333,,
93,82.87404793083333,,
94,83.75639893083333,D:min,87.285803
95,84.63874993083333,,
96,85.52110093083333,,
97,86.40345193083333,,
98,87.28580293083333,A:min,90.815207
99,88.16815393083333,,
100,89.05050493083333,,
101,89.93285593083333,,
102,90.81520693083333,F:maj,92.579909
103,91.69755793083333,,
104,92.57990893083333,E:maj,94.344611
105,93.46225993083333,,
106,94.34461093083333,A:min,97.874015
107,95.22696193083333,,
108,96.10931293083333,,
109,96.99166393083333,,
110,97.87401493083333,A:min,99.638717
111,98.75636593083333,,
112,99.63871693083333,A:maj,101.403419
113,100.52106793083333,,
114,101.40341893083333,D:min,103.168121
