,start,end,pitch,velocity
0,1.4791642999999999,1.6475668083333332,40.0,82.0
1,1.4791642999999999,1.6892334083333334,52.0,81.0
2,1.4791642999999999,1.7048583833333333,56.0,73.0
3,2.3124963,2.736106733333333,57.0,76.0
4,2.3124963,2.835064908333333,61.0,76.0
5,2.7291623,3.2586753416666667,52.0,62.0
6,3.1458283,3.5781192749999997,57.0,78.0
7,3.1458283,3.6597163666666663,61.0,80.0
8,3.5624943,4.1232572916666665,52.0,60.0
9,3.9791602999999998,4.447909549999999,57.0,80.0
10,3.9791602999999998,4.498256691666667,61.0,82.0
11,4.8124923,4.977422591666667,57.0,80.0
12,2.3124963,5.020825299999999,45.0,81.0
13,4.3958262999999995,5.046866925,52.0,61.0
14,4.8124923,5.213533324999999,61.0,86.0
15,5.2291583,5.369783075,57.0,82.0
16,5.6458243,6.277767733333333,56.0,73.0
17,5.6458243,6.293392708333333,52.0,75.0
18,6.062490299999999,6.637142158333333,47.0,72.0
19,6.4791563,7.081585891666666,59.0,78.0
20,6.4791563,7.092002541666666,56.0,77.0
21,6.8958223,7.355891008333333,52.0,76.0
22,7.3124883,7.680543266666667,59.0,80.0
23,7.3124883,7.748251491666666,62.0,75.0
24,7.3124883,7.776029224999999,56.0,77.0
25,7.729154299999999,8.048598233333333,52.0,79.0
26,8.1458203,8.1874869,52.0,67.0
27,5.6458243,8.576375166666667,40.0,84.0
28,8.1458203,8.652763933333333,56.0,77.0
29,8.5624863,8.689222208333334,52.0,89.0
30,8.1458203,8.749986,61.0,80.0
31,8.979152299999999,9.522554208333332,61.0,74.0
32,8.979152299999999,9.532970858333332,57.0,75.0
33,9.8124843,10.501719308333334,61.0,82.0
34,9.8124843,10.57289975,66.0,76.0
35,10.229150299999999,10.578108075,57.0,76.0
36,8.979152299999999,10.869774275,42.0,82.0
37,9.3958183,11.013871266666666,49.0,64.0
38,10.6458163,11.091996141666666,66.0,67.0
39,10.6458163,11.362829041666666,57.0,81.0
