,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.362903,,,,,,,,,,,,,,,,,,,,0.362903,0.846774,N,0.0
1,0.36290325,0.36290325,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.362903,0.846774,N,0.0
2,0.846774,0.36290325,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.846774,1.330645,N,1.0
3,0.8467742500000001,0.8467742500000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.846774,1.330645,N,1.0
4,1.330645,0.8467742500000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.330645,4.233871,Ab:maj,2.0
5,1.33064525,1.33064525,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.330645,4.233871,Ab:maj,2.0
6,1.8145162500000005,1.8145162500000005,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.330645,4.233871,Ab:maj,2.0
7,2.1975807916666668,1.8145162500000005,0.0,0.0,3.0,,,,,,,,,,,2.1975807916666668,3.714717989583333,68.0,59.0,0.0,1.330645,4.233871,Ab:maj,2.0
8,2.221774341666667,1.8145162500000005,0.0,0.0,3.0,,,,,,,,,,,2.221774341666667,3.703629279166667,72.0,70.0,1.0,1.330645,4.233871,Ab:maj,2.0
9,2.251008214583333,1.8145162500000005,0.0,0.0,3.0,,,,,,,,,,,2.251008214583333,3.7681454125,56.0,62.0,2.0,1.330645,4.233871,Ab:maj,2.0
10,2.29838725,2.29838725,1.0,0.0,4.0,,,,,,,,,,,2.251008214583333,3.7681454125,56.0,62.0,2.0,1.330645,4.233871,Ab:maj,2.0
11,2.3256049937500003,2.29838725,1.0,0.0,4.0,,,,,,,,,,,2.3256049937500003,3.69254056875,75.0,60.0,3.0,1.330645,4.233871,Ab:maj,2.0
12,2.7822582500000004,2.7822582500000004,0.0,0.0,5.0,,,,,,,,,,,2.3256049937500003,3.69254056875,75.0,60.0,3.0,1.330645,4.233871,Ab:maj,2.0
13,3.2661292500000005,3.2661292500000005,1.0,0.0,6.0,,,,,,,,,,,2.3256049937500003,3.69254056875,75.0,60.0,3.0,1.330645,4.233871,Ab:maj,2.0
14,3.69254056875,3.2661292500000005,1.0,0.0,6.0,,,,,,,,,,,2.3256049937500003,3.69254056875,75.0,60.0,3.0,1.330645,4.233871,Ab:maj,2.0
15,3.703629279166667,3.2661292500000005,1.0,0.0,6.0,,,,,,,,,,,,,,,,1.330645,4.233871,Ab:maj,2.0
16,3.714717989583333,3.2661292500000005,1.0,0.0,6.0,,,,,,,,,,,,,,,,1.330645,4.233871,Ab:maj,2.0
