,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.202,0.202,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.202,0.702,N,0.0
1,0.702,0.702,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.702,1.202,N,1.0
2,1.202,0.702,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.202,1.702,N,2.0
3,1.2020000000000002,1.2020000000000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.202,1.702,N,2.0
4,1.702,1.2020000000000002,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.702,2.202,N,3.0
5,1.7020000000000002,1.7020000000000002,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.702,2.202,N,3.0
6,2.202,2.202,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.202,2.702,N,4.0
7,2.702,2.702,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.702,3.202,N,5.0
8,3.202,3.202,1.0,0.0,6.0,,,,,,,,,,,,,,,,3.202,3.702,N,6.0
9,3.2020833333333334,3.202,1.0,0.0,6.0,,,,,,3.2020833333333334,3.703125,72.0,82.0,0.0,,,,,,3.202,3.702,N,6.0
10,3.702,3.702,0.0,0.0,7.0,,,,,,3.2020833333333334,3.703125,72.0,82.0,0.0,,,,,,3.702,4.202,N,7.0
11,3.702083333333333,3.702,0.0,0.0,7.0,,,,,,3.702083333333333,4.182291666666667,75.0,90.0,1.0,,,,,,3.702,4.202,N,7.0
12,3.703125,3.702,0.0,0.0,7.0,,,,,,3.702083333333333,4.182291666666667,75.0,90.0,1.0,,,,,,3.702,4.202,N,7.0
13,4.182291666666667,3.702,0.0,0.0,7.0,,,,,,3.702083333333333,4.182291666666667,75.0,90.0,1.0,,,,,,3.702,4.202,N,7.0
14,4.202,4.202,1.0,1.0,8.0,,,,,,,,,,,,,,,,4.202,6.202,C#:maj,8.0
15,4.202083333333333,4.202,1.0,1.0,8.0,,,,,,4.202083333333333,5.688541666666667,77.0,78.0,2.0,4.202083333333333,5.725,37.0,65.0,0.0,4.202,6.202,C#:maj,8.0
16,4.702,4.702,0.0,0.0,9.0,,,,,,4.202083333333333,5.688541666666667,77.0,78.0,2.0,4.202083333333333,5.725,37.0,65.0,0.0,4.202,6.202,C#:maj,8.0
17,4.702083333333333,4.702,0.0,0.0,9.0,,,,,,4.202083333333333,5.688541666666667,77.0,78.0,2.0,4.702083333333333,5.755208333333333,44.0,68.0,1.0,4.202,6.202,C#:maj,8.0
18,5.202,5.202,1.0,0.0,10.0,,,,,,4.202083333333333,5.688541666666667,77.0,78.0,2.0,4.702083333333333,5.755208333333333,44.0,68.0,1.0,4.202,6.202,C#:maj,8.0
19,5.202083333333333,5.202,1.0,0.0,10.0,,,,,,4.202083333333333,5.688541666666667,77.0,78.0,2.0,5.202083333333333,5.776041666666667,61.0,80.0,2.0,4.202,6.202,C#:maj,8.0
20,5.688541666666667,5.202,1.0,0.0,10.0,,,,,,4.202083333333333,5.688541666666667,77.0,78.0,2.0,5.202083333333333,5.776041666666667,61.0,80.0,2.0,4.202,6.202,C#:maj,8.0
21,5.702,5.702,0.0,0.0,11.0,,,,,,,,,,,5.202083333333333,5.776041666666667,61.0,80.0,2.0,4.202,6.202,C#:maj,8.0
22,5.702083333333333,5.702,0.0,0.0,11.0,,,,,,5.702083333333333,6.227083333333333,84.0,87.0,3.0,5.702083333333333,6.180208333333333,65.0,76.0,3.0,4.202,6.202,C#:maj,8.0
23,5.725,5.702,0.0,0.0,11.0,,,,,,5.702083333333333,6.227083333333333,84.0,87.0,3.0,5.702083333333333,6.180208333333333,65.0,76.0,3.0,4.202,6.202,C#:maj,8.0
24,5.755208333333333,5.702,0.0,0.0,11.0,,,,,,5.702083333333333,6.227083333333333,84.0,87.0,3.0,5.702083333333333,6.180208333333333,65.0,76.0,3.0,4.202,6.202,C#:maj,8.0
25,5.776041666666667,5.702,0.0,0.0,11.0,,,,,,5.702083333333333,6.227083333333333,84.0,87.0,3.0,5.702083333333333,6.180208333333333,65.0,76.0,3.0,4.202,6.202,C#:maj,8.0
26,6.180208333333333,5.702,0.0,0.0,11.0,,,,,,5.702083333333333,6.227083333333333,84.0,87.0,3.0,5.702083333333333,6.180208333333333,65.0,76.0,3.0,4.202,6.202,C#:maj,8.0
27,6.202,6.202,1.0,1.0,12.0,,,,,,5.702083333333333,6.227083333333333,84.0,87.0,3.0,,,,,,6.202,8.202,Eb:maj,9.0
28,6.202083333333333,6.202,1.0,1.0,12.0,,,,,,6.202083333333333,7.202083333333333,82.0,85.0,4.0,6.202083333333333,6.960416666666666,63.0,70.0,4.0,6.202,8.202,Eb:maj,9.0
29,6.202083333333333,6.202,1.0,1.0,12.0,,,,,,6.202083333333333,7.202083333333333,82.0,85.0,4.0,6.202083333333333,7.260416666666667,67.0,65.0,5.0,6.202,8.202,Eb:maj,9.0
30,6.202083333333333,6.202,1.0,1.0,12.0,,,,,,6.202083333333333,7.202083333333333,82.0,85.0,4.0,6.202083333333333,7.558333333333334,39.0,77.0,6.0,6.202,8.202,Eb:maj,9.0
31,6.227083333333333,6.202,1.0,1.0,12.0,,,,,,6.202083333333333,7.202083333333333,82.0,85.0,4.0,6.202083333333333,7.558333333333334,39.0,77.0,6.0,6.202,8.202,Eb:maj,9.0
