,start,end,pitch,velocity
0,1.3284077625000001,1.6534074375,59.0,92.0
1,1.0556807625,1.7545437000000002,56.0,64.0
2,0.5102267625,1.8579526875,44.0,95.0
3,0.7829537625,2.03181615,51.0,74.0
4,1.6011347625,2.1284069625,63.0,99.0
5,1.8738617625000002,2.147725125,59.0,74.0
6,2.1465887625,3.0715878375,49.0,102.0
7,2.6920427625000003,3.8670415875,61.0,67.0
8,2.4193157625,3.8738597625000004,56.0,52.0
9,2.9647697625,3.8749961250000005,65.0,59.0
10,4.6011317625000006,4.9465859625,59.0,60.0
11,3.7829507625000005,5.0454495,44.0,85.0
12,4.0556777625,5.285221987500001,51.0,69.0
13,4.3284047625,5.4352218375,56.0,50.0
14,5.1465857625,5.4556763625,59.0,66.0
15,4.8738587625,5.459085450000001,63.0,95.0
16,5.6920397625,6.330675487500001,56.0,48.0
17,5.9647667625,7.035220237500001,61.0,63.0
18,5.419312762500001,7.05908385,49.0,99.0
19,6.237493762500001,7.060220212500001,65.0,64.0
20,7.601128762500001,7.896583012500001,56.0,85.0
21,7.3284017625,8.0988555375,51.0,73.0
22,7.055674762500001,8.152264575,44.0,93.0
23,7.873855762500001,8.605673212500001,59.0,76.0
24,8.146582762500001,8.624991375,63.0,81.0
25,8.419309762500001,8.8238548125,56.0,72.0
26,8.6920367625,9.7011266625,49.0,89.0
27,9.2374907625,9.9261264375,61.0,68.0
28,9.782944762500001,9.944308237500001,65.0,61.0
29,8.9647637625,10.002262725000001,56.0,55.0
30,10.3283987625,13.274986725000002,54.0,69.0
31,10.3283987625,13.288623075,63.0,74.0
32,10.3283987625,13.302259425,47.0,59.0
33,10.3283987625,13.312486687500002,59.0,72.0
34,14.1465767625,14.731803450000001,56.0,68.0
35,13.601122762500001,14.827257900000001,44.0,76.0
36,14.419303762500002,15.026121337500001,63.0,88.0
37,14.692030762500002,15.081803100000002,59.0,69.0
38,13.8738497625,15.139757587500002,51.0,62.0
39,15.237484762500001,16.822710450000002,49.0,60.0
40,14.964757762500001,16.842028612500002,56.0,70.0
41,15.237484762500001,16.86816495,61.0,61.0
42,15.237484762500001,16.876119487500002,65.0,69.0
43,17.6920277625,18.3374816625,55.0,64.0
44,17.4193007625,19.5465713625,49.0,66.0
45,16.8738467625,19.579525875,43.0,92.0
46,17.1465737625,19.5829349625,46.0,40.0
47,18.510208762500003,20.0533890375,55.0,66.0
48,17.9647547625,20.056798125,58.0,67.0
49,18.2374817625,20.084070825,61.0,66.0
50,20.9647517625,21.3272514,59.0,75.0
51,20.6920247625,21.573842062500002,56.0,68.0
52,20.4192977625,21.5874784125,52.0,85.0
53,20.1465707625,21.6727056,40.0,78.0
