,beat,chord,chord_end
0,0.6908816160000001,B:maj,2.455586
1,1.5732336159999998,,
2,2.455585616,B:maj7/7,4.22029
3,3.337937616,,
4,4.2202896160000005,Ab:min,5.984994
5,5.1026416160000005,,
6,5.984993616000001,F#:maj,7.749698
7,6.867345616000001,,
8,7.749697616000001,E:maj,9.514402
9,8.632049616,,
10,9.514401616,F#:maj,11.279106
11,10.396753616,,
12,11.279105616,A:7/b7,13.04381
13,12.161457616,,
14,13.043809616,A:maj,14.808514
15,13.926161616,,
16,14.808513616,B:maj,18.337922
17,15.690865616,,
18,16.573217616,,
19,17.455569616000002,,
20,18.337921616,E:maj,21.86733
21,19.220273616,,
22,20.102625616,,
23,20.984977616,,
24,21.867329616,B:maj,25.396738
25,22.749681616,,
26,23.632033616,,
27,24.514385616,,
28,25.396737616,C#:min,27.161442
29,26.279089616,,
30,27.161441616,Eb:min,28.043794
31,28.043793616,Eb:maj/3,28.926146
32,28.926145616,Ab:min,30.69085
33,29.808497616,,
34,30.690849616,F#:maj,32.455554
35,31.573201616,,
36,32.455553616,E:maj,35.984962
37,33.337905616,,
38,34.220257616,,
39,35.102609616,,
40,35.984961616,C#:min,37.749666
41,36.867313616,,
42,37.749665616,Eb:min,39.51437
43,38.632017616,,
44,39.514369616,E:maj,41.279074
45,40.396721616,,
46,41.279073616,F#:maj,43.043778
47,42.161425616,,
48,43.043777616,B:maj7/7,44.808482
49,43.926129616,,
50,44.808481616,Ab:min7,46.573186
51,45.690833616,,
52,46.573185616,B:maj,48.33789
53,47.455537616,,
54,48.337889616,B:maj7/7,50.102594
55,49.220241616,,
56,50.102593616,Ab:min,51.867298
57,50.984945616,,
58,51.867297616,Eb:min,53.632002
59,52.749649616,,
60,53.632001616,E:maj,55.396706
61,54.514353616,,
62,55.396705616,Eb:min,57.16141
63,56.279057616,,
64,57.161409616,C#:min,58.926114
65,58.043761616,,
66,58.926113616,F#:maj,60.690818
67,59.808465616,,
68,60.69081761600001,B:maj,62.455522
69,61.57316961600001,,
70,62.455521616000006,Eb:min/5,64.220226
71,63.33787361600001,,
