,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.6908816160000001,0.6908816160000001,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.690882,0.6908816160000001,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.690882,2.455586,B:maj,0.0
2,0.6911757333333334,0.6908816160000001,1.0,1.0,0.0,,,,,,0.6911757333333334,1.158087,59.0,86.0,0.0,0.6911757333333334,2.0716889666666667,35.0,57.0,0.0,0.690882,2.455586,B:maj,0.0
3,1.1323517333333335,0.6908816160000001,1.0,1.0,0.0,,,,,,1.1323517333333335,1.5459542333333334,66.0,72.0,1.0,1.1323517333333335,2.1838212,47.0,35.0,1.0,0.690882,2.455586,B:maj,0.0
4,1.158087,0.6908816160000001,1.0,1.0,0.0,,,,,,1.1323517333333335,1.5459542333333334,66.0,72.0,1.0,1.1323517333333335,2.1838212,47.0,35.0,1.0,0.690882,2.455586,B:maj,0.0
5,1.5459542333333334,0.6908816160000001,1.0,1.0,0.0,,,,,,1.1323517333333335,1.5459542333333334,66.0,72.0,1.0,1.1323517333333335,2.1838212,47.0,35.0,1.0,0.690882,2.455586,B:maj,0.0
6,1.5732336159999998,1.5732336159999998,0.0,0.0,1.0,,,,,,,,,,,1.1323517333333335,2.1838212,47.0,35.0,1.0,0.690882,2.455586,B:maj,0.0
7,1.5735277333333335,1.5732336159999998,0.0,0.0,1.0,,,,,,1.5735277333333335,2.009189033333333,71.0,75.0,2.0,1.5735277333333335,3.262864166666667,63.0,74.0,2.0,0.690882,2.455586,B:maj,0.0
8,2.009189033333333,1.5732336159999998,0.0,0.0,1.0,,,,,,1.5735277333333335,2.009189033333333,71.0,75.0,2.0,1.5735277333333335,3.262864166666667,63.0,74.0,2.0,0.690882,2.455586,B:maj,0.0
9,2.014703733333333,1.5732336159999998,0.0,0.0,1.0,,,,,,2.014703733333333,2.4963208666666667,73.0,77.0,3.0,2.014703733333333,2.5018355666666667,54.0,54.0,3.0,0.690882,2.455586,B:maj,0.0
10,2.0716889666666667,1.5732336159999998,0.0,0.0,1.0,,,,,,2.014703733333333,2.4963208666666667,73.0,77.0,3.0,2.014703733333333,2.5018355666666667,54.0,54.0,3.0,0.690882,2.455586,B:maj,0.0
11,2.1838212,1.5732336159999998,0.0,0.0,1.0,,,,,,2.014703733333333,2.4963208666666667,73.0,77.0,3.0,2.014703733333333,2.5018355666666667,54.0,54.0,3.0,0.690882,2.455586,B:maj,0.0
12,2.455585616,2.455585616,1.0,0.0,2.0,,,,,,2.014703733333333,2.4963208666666667,73.0,77.0,3.0,2.014703733333333,2.5018355666666667,54.0,54.0,3.0,0.690882,2.455586,B:maj,0.0
13,2.455586,2.455585616,1.0,0.0,2.0,,,,,,2.014703733333333,2.4963208666666667,73.0,77.0,3.0,2.014703733333333,2.5018355666666667,54.0,54.0,3.0,2.455586,4.22029,B:maj7/7,1.0
14,2.455879733333333,2.455585616,1.0,0.0,2.0,,,,,,2.455879733333333,2.9944821000000004,75.0,92.0,4.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
15,2.4963208666666667,2.455585616,1.0,0.0,2.0,,,,,,2.455879733333333,2.9944821000000004,75.0,92.0,4.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
16,2.5018355666666667,2.455585616,1.0,0.0,2.0,,,,,,2.455879733333333,2.9944821000000004,75.0,92.0,4.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
17,2.897055733333333,2.455585616,1.0,0.0,2.0,,,,,,2.897055733333333,3.1029378666666667,73.0,99.0,5.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
18,2.9944821000000004,2.455585616,1.0,0.0,2.0,,,,,,2.897055733333333,3.1029378666666667,73.0,99.0,5.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
19,3.1029378666666667,2.455585616,1.0,0.0,2.0,,,,,,2.897055733333333,3.1029378666666667,73.0,99.0,5.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
20,3.1176437333333338,2.455585616,1.0,0.0,2.0,,,,,,3.1176437333333338,3.6194814333333336,71.0,73.0,6.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
21,3.262864166666667,2.455585616,1.0,0.0,2.0,,,,,,3.1176437333333338,3.6194814333333336,71.0,73.0,6.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
22,3.337937616,3.337937616,0.0,0.0,3.0,,,,,,3.1176437333333338,3.6194814333333336,71.0,73.0,6.0,2.455879733333333,3.924628166666667,46.0,65.0,4.0,2.455586,4.22029,B:maj7/7,1.0
23,3.3382317333333336,3.337937616,0.0,0.0,3.0,,,,,,3.1176437333333338,3.6194814333333336,71.0,73.0,6.0,3.3382317333333336,4.404407066666667,63.0,71.0,5.0,2.455586,4.22029,B:maj7/7,1.0
24,3.6194814333333336,3.337937616,0.0,0.0,3.0,,,,,,3.1176437333333338,3.6194814333333336,71.0,73.0,6.0,3.3382317333333336,4.404407066666667,63.0,71.0,5.0,2.455586,4.22029,B:maj7/7,1.0
25,3.7794077333333336,3.337937616,0.0,0.0,3.0,,,,,,3.7794077333333336,3.9760987,70.0,92.0,7.0,3.7794077333333336,4.4062453,59.0,33.0,6.0,2.455586,4.22029,B:maj7/7,1.0
26,3.924628166666667,3.337937616,0.0,0.0,3.0,,,,,,3.7794077333333336,3.9760987,70.0,92.0,7.0,3.7794077333333336,4.4062453,59.0,33.0,6.0,2.455586,4.22029,B:maj7/7,1.0
27,3.9760987,3.337937616,0.0,0.0,3.0,,,,,,3.7794077333333336,3.9760987,70.0,92.0,7.0,3.7794077333333336,4.4062453,59.0,33.0,6.0,2.455586,4.22029,B:maj7/7,1.0
28,3.999995733333334,3.337937616,0.0,0.0,3.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,3.7794077333333336,4.4062453,59.0,33.0,6.0,2.455586,4.22029,B:maj7/7,1.0
29,4.2202896160000005,4.2202896160000005,1.0,1.0,4.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,3.7794077333333336,4.4062453,59.0,33.0,6.0,2.455586,4.22029,B:maj7/7,1.0
30,4.22029,4.2202896160000005,1.0,1.0,4.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,3.7794077333333336,4.4062453,59.0,33.0,6.0,4.22029,5.984994,Ab:min,2.0
31,4.220583733333334,4.2202896160000005,1.0,1.0,4.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,4.220583733333334,5.367641333333334,44.0,68.0,7.0,4.22029,5.984994,Ab:min,2.0
32,4.404407066666667,4.2202896160000005,1.0,1.0,4.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,4.220583733333334,5.367641333333334,44.0,68.0,7.0,4.22029,5.984994,Ab:min,2.0
33,4.4062453,4.2202896160000005,1.0,1.0,4.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,4.220583733333334,5.367641333333334,44.0,68.0,7.0,4.22029,5.984994,Ab:min,2.0
34,4.5937451000000005,4.2202896160000005,1.0,1.0,4.0,,,,,,3.999995733333334,4.5937451000000005,71.0,83.0,8.0,4.220583733333334,5.367641333333334,44.0,68.0,7.0,4.22029,5.984994,Ab:min,2.0
35,4.661759733333334,4.2202896160000005,1.0,1.0,4.0,,,,,,,,,,,4.661759733333334,5.246317933333334,51.0,56.0,8.0,4.22029,5.984994,Ab:min,2.0
36,5.1026416160000005,5.1026416160000005,0.0,0.0,5.0,,,,,,,,,,,4.661759733333334,5.246317933333334,51.0,56.0,8.0,4.22029,5.984994,Ab:min,2.0
