,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.691168,,,,,,,,,,,,,,,,,,,,0.691168,1.470388,N,0.0
1,0.69116814,0.69116814,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.691168,1.470388,N,0.0
2,1.470388,0.69116814,1.0,0.0,0.0,,,,,,,,,,,,,,,,1.470388,2.249608,N,1.0
3,1.47038814,1.47038814,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.470388,2.249608,N,1.0
4,2.249608,1.47038814,0.0,0.0,1.0,,,,,,,,,,,,,,,,2.249608,3.028828,N,2.0
5,2.24960814,2.24960814,1.0,1.0,2.0,,,,,,,,,,,,,,,,2.249608,3.028828,N,2.0
6,3.028828,2.24960814,1.0,1.0,2.0,,,,,,,,,,,,,,,,3.028828,3.808048,N,3.0
7,3.02882814,3.02882814,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.028828,3.808048,N,3.0
8,3.808048,3.02882814,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.808048,4.587268,N,4.0
9,3.80804814,3.80804814,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.808048,4.587268,N,4.0
10,4.587268,3.80804814,1.0,0.0,4.0,,,,,,,,,,,,,,,,4.587268,5.366488,N,5.0
11,4.587268140000001,4.587268140000001,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.587268,5.366488,N,5.0
12,5.366488,4.587268140000001,0.0,0.0,5.0,,,,,,,,,,,,,,,,5.366488,6.145708,N,6.0
13,5.36648814,5.36648814,1.0,1.0,6.0,,,,,,,,,,,,,,,,5.366488,6.145708,N,6.0
14,6.145708,5.36648814,1.0,1.0,6.0,,,,,,,,,,,,,,,,6.145708,6.924928,N,7.0
15,6.145708140000001,6.145708140000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,6.145708,6.924928,N,7.0
16,6.924928,6.145708140000001,0.0,0.0,7.0,,,,,,,,,,,,,,,,6.924928,7.704148,N,8.0
17,6.9249281400000005,6.9249281400000005,1.0,0.0,8.0,,,,,,,,,,,,,,,,6.924928,7.704148,N,8.0
18,7.704148,6.9249281400000005,1.0,0.0,8.0,,,,,,,,,,,,,,,,7.704148,8.483368,N,9.0
19,7.70414814,7.70414814,0.0,0.0,9.0,,,,,,,,,,,,,,,,7.704148,8.483368,N,9.0
20,8.483368,7.70414814,0.0,0.0,9.0,,,,,,,,,,,,,,,,8.483368,9.262588,N,10.0
21,8.48336814,8.48336814,1.0,1.0,10.0,,,,,,,,,,,,,,,,8.483368,9.262588,N,10.0
22,9.262588,8.48336814,1.0,1.0,10.0,,,,,,,,,,,,,,,,9.262588,10.041808,N,11.0
23,9.26258814,9.26258814,0.0,0.0,11.0,,,,,,,,,,,,,,,,9.262588,10.041808,N,11.0
24,10.041808,9.26258814,0.0,0.0,11.0,,,,,,,,,,,,,,,,10.041808,10.821028,N,12.0
25,10.04180814,10.04180814,1.0,0.0,12.0,,,,,,,,,,,,,,,,10.041808,10.821028,N,12.0
26,10.821028,10.04180814,1.0,0.0,12.0,,,,,,,,,,,,,,,,10.821028,11.600248,N,13.0
