,start,end,pitch,velocity
0,3.1522980625000008,3.571838187500001,64.0,80.0
1,3.1522980625000008,3.8965507500000007,68.0,80.0
2,3.841953062500001,4.291665593750001,64.0,88.0
3,4.186780562500001,4.346263281250001,68.0,88.0
4,3.497125562500001,4.7413781250000016,47.0,69.0
5,4.531608062500001,4.846263156250001,64.0,81.0
6,4.531608062500001,4.9425275000000015,68.0,82.0
7,4.531608062500001,5.123561937500001,71.0,82.0
8,3.1522980625000008,5.3448262500000014,40.0,82.0
9,5.221263062500001,5.3635044062500015,64.0,88.0
10,4.876435562500001,5.396550375000001,47.0,67.0
11,5.910918062500001,6.329021406250002,61.0,81.0
12,5.910918062500001,6.617814437500002,64.0,82.0
13,6.600573062500001,7.066090187500001,61.0,86.0
14,6.9454005625000015,7.116377531250001,64.0,79.0
15,6.255745562500001,7.466952156250001,56.0,69.0
16,7.2902280625000015,7.844825625000002,61.0,79.0
17,7.2902280625000015,7.854883093750002,68.0,82.0
18,5.910918062500001,7.9999980000000015,49.0,82.0
19,7.635055562500002,8.007181906250002,56.0,66.0
20,7.979883062500002,8.152296812500001,64.0,85.0
21,7.979883062500002,8.162354281250002,61.0,83.0
22,8.669538062500003,9.073273593750002,54.0,79.0
23,8.669538062500003,9.370687312500003,57.0,81.0
24,9.359193062500003,10.002871062500002,54.0,87.0
25,9.704020562500002,10.127871031250002,57.0,73.0
26,9.014365562500002,10.577583562500003,49.0,70.0
27,8.669538062500003,10.586204250000003,42.0,82.0
28,10.738503062500003,10.971261625000002,54.0,62.0
29,10.393675562500002,11.198273062500002,57.0,81.0
30,10.738503062500003,11.205456968750003,49.0,84.0
31,10.048848062500003,11.209767312500002,61.0,90.0
32,11.083330562500002,11.439652312500003,54.0,86.0
33,11.772985562500002,12.270111875000003,59.0,82.0
34,12.462640562500003,12.739939343750002,59.0,84.0
35,12.117813062500003,12.955456531250004,54.0,71.0
36,12.807468062500003,13.221261062500004,59.0,83.0
37,12.807468062500003,13.227008187500003,63.0,81.0
38,13.152295562500003,13.670973593750004,54.0,77.0
39,13.497123062500004,13.810341375000004,59.0,83.0
40,11.428158062500003,13.906605718750003,47.0,83.0
41,13.841950562500003,13.962640187500003,51.0,86.0
42,13.841950562500003,14.080456250000003,59.0,86.0
43,13.497123062500004,14.084766593750004,63.0,88.0
44,13.497123062500004,14.112065437500004,66.0,81.0
45,14.186778062500004,14.454019375000003,52.0,79.0
46,14.186778062500004,14.619249218750003,64.0,82.0
47,14.876433062500004,15.369249031250003,59.0,70.0
48,15.221260562500003,15.415226031250004,64.0,81.0
49,14.531605562500003,15.712639750000005,47.0,76.0
50,15.566088062500004,15.966950031250004,59.0,81.0
51,15.566088062500004,15.985628187500003,64.0,83.0
52,14.186778062500004,16.387926937500005,40.0,82.0
53,15.910915562500003,16.426720031250003,47.0,81.0
54,15.566088062500004,16.613501593750005,68.0,82.0
55,16.255743062500002,16.665225718750005,59.0,88.0
56,16.600570562500003,16.716949843750005,64.0,82.0
57,16.945398062500004,17.413788750000005,61.0,72.0
