,beat,chord,chord_end
0,0.419999125,N,0.899998
1,0.899998125,N,1.379997
2,1.379997125,N,1.859996
3,1.859996125,N,2.339995
4,2.339995125,N,2.819994
5,2.819994125,N,3.299993
6,3.299993125,N,3.779992
7,3.779992125,N,4.259991
8,4.259991125,N,4.73999
9,4.739990125,N,5.219989
10,5.219989125,A:maj,5.699988
11,5.699988125,A:sus2,7.139985
12,6.179987125,,
13,6.659986125,,
14,7.139985125,D:maj,9.059981
15,7.619984125,,
16,8.099983125,,
17,8.579982124999999,,
18,9.059981125,C#:maj,10.979977
19,9.539980125,,
20,10.019979125,,
21,10.499978125,,
22,10.979977125,Bb:min7/b7,12.878241
23,11.459976125,,
24,11.933361,,
25,12.405801,,
26,12.878241,E:maj,13.837294
27,13.357295125,,
28,13.837294125,Ab:min7/b7,14.317293
29,14.317293125,E:sus4,14.818467
30,14.818467125,A:maj/5,15.301491
31,15.301491125,E:sus4,16.697514
32,15.7622515,,
33,16.220263499999998,,
34,16.697514125,D:maj,17.657512
35,17.177513125,,
36,17.657512125,F#:min7/b7,18.137511
37,18.137511125,D:maj,18.61751
38,18.617510125000003,D:sus2,20.537506
39,19.097509125,,
40,19.577508125,,
41,20.057507125,,
42,20.537506125,A:maj/5,21.49089
43,21.017505125,,
44,21.49089,A:maj7/5,22.442384
45,21.963330000000003,,
46,22.442384125000004,E:maj,23.402382
47,22.922383125000003,,
48,23.402382125000003,Ab:min7/b7,23.882381
49,23.882381125,E:sus4,24.36238
50,24.362380125000005,A:maj,26.282376
51,24.842379125000004,,
52,25.322378125000004,,
53,25.802377125000003,,
54,26.282376125000003,A:maj,28.133208
55,26.734165125,,
56,27.193979875000004,,
57,27.655516875000004,,
58,28.133208125000003,N,28.623535
59,28.62353475,N,29.115337
60,29.11533675,N,29.596811
61,29.596811125,N,30.07681
62,30.076810125,N,30.556809
63,30.556809125,N,31.036808
64,31.036808125,N,31.516807
65,31.516807125000003,N,31.996806
66,31.996806125000003,N,32.476805
67,32.476805125,N,32.956804
68,32.956804125000005,N,33.436803
69,33.436803125000004,N,33.916802
70,33.916802125000004,N,34.396801
71,34.396801125,N,34.8768
72,34.876800125,N,35.356799
73,35.356799125,N,35.836798
74,35.836798125,A:maj/3,37.756794
75,36.316797125,,
76,36.796796125,,
77,37.276795125,,
78,37.756794125,A:maj,39.67679
79,38.236793125000005,,
80,38.716792125,,
81,39.196791125,,
82,39.676790125,A:maj/5,41.596786
83,40.156789125,,
84,40.636788125,,
85,41.116787125,,
86,41.596786125,A:maj,43.516782
87,42.076785125,,
