,beat,chord,chord_end
0,0.441728607,N,1.090376
1,1.090375607,N,1.739023
2,1.739022607,N,2.38767
3,2.387669607,N,3.036317
4,3.036316607,N,3.684964
5,3.684963607,N,4.333611
6,4.333610607,N,4.982258
7,4.982257607,G:maj,8.87414
8,5.630904607,,
9,6.279551607,,
10,6.928198607,,
11,7.576845607,,
12,8.225492607,,
13,8.874139607,G:maj,10.820081
14,9.522786607,,
15,10.171433607,,
16,10.820080607,B:min,12.766022
17,11.468727607,,
18,12.117374607,,
19,12.766021607,B:min,14.711963
20,13.414668607,,
21,14.063315607,,
22,14.711962607,A:min,16.657904
23,15.360609607,,
24,16.009256607,,
25,16.657903607,A:min,18.603845
26,17.306550607000002,,
27,17.955197607,,
28,18.603844607,D:maj,20.549786
29,19.252491607,,
30,19.901138607,,
31,20.549785607,G:maj/5,24.441668
32,21.198432607,,
33,21.847079607,,
34,22.495726606999995,,
35,23.144373606999995,,
36,23.793020606999995,,
37,24.441667607,G:maj,26.387609
38,25.090314607,,
39,25.738961607,,
40,26.387608606999997,B:min,28.33355
41,27.036255606999998,,
42,27.684902606999994,,
43,28.333549606999995,B:min,30.279491
44,28.982196606999995,,
45,29.630843607,,
46,30.279490607,A:min,32.225432
47,30.928137607,,
48,31.576784606999997,,
49,32.225431607,A:min,34.171373
50,32.874078606999994,,
51,33.522725607,,
52,34.171372606999995,D:maj,36.117314
53,34.82001960699999,,
54,35.468666607,,
55,36.11731360699999,D:maj,38.063255
56,36.765960607,,
57,37.41460760699999,,
58,38.063254607,G:maj,40.009196
59,38.711901607,,
60,39.36054860699999,,
61,40.009195607,G:maj,41.955137
62,40.65784260699999,,
63,41.306489607,,
64,41.95513660699999,B:min,43.901078
65,42.603783607,,
66,43.252430607,,
67,43.901077607,B:min,45.847019
68,44.549724607,,
69,45.19837160699999,,
70,45.847018607,C:maj,47.79296
71,46.49566560699999,,
72,47.144312607,,
73,47.79295960699999,C:maj,49.738901
74,48.441606607,,
75,49.090253607,,
76,49.73890060699999,D:maj,51.684842
77,50.387547607,,
78,51.03619460699999,,
79,51.684841607,D:maj,53.630783
80,52.33348860699999,,
81,52.982135607,,
82,53.63078260699999,G:maj,55.576724
83,54.27942960699999,,
84,54.928076607,,
85,55.57672360699999,G:maj,57.522665
86,56.225370607,,
87,56.87401760699999,,
88,57.522664607,B:min,59.468606
89,58.17131160699999,,
90,58.819958607,,
91,59.46860560699999,B:min,61.414547
92,60.11725260699999,,
93,60.765899607,,
94,61.41454660699999,A:min,63.360488
95,62.063193607,,
96,62.71184060699999,,
97,63.360487607,A:min,65.306429
98,64.009134607,,
99,64.65778160699999,,
100,65.30642860699999,D:maj,67.25237
101,65.955075607,,
102,66.603722607,,
103,67.25236960699999,D:maj,69.198311
104,67.90101660699999,,
105,68.549663607,,
106,69.198310607,G:maj,71.144252
107,69.846957607,,
108,70.49560460699999,,
109,71.14425160699999,G:maj,73.090193
110,71.792898607,,
111,72.441545607,,
112,73.09019260699999,B:min,75.036134
113,73.73883960699999,,
114,74.387486607,,
115,75.036133607,B:min,76.333428
116,75.684780607,,
117,76.33342760699999,D:7/b7,76.982075
118,76.98207460699999,C:maj,78.928016
119,77.630721607,,
120,78.279368607,,
121,78.92801560699999,C:maj,80.873957
122,79.57666260699999,,
123,80.22530960699999,,
124,80.873956607,D:maj,82.819898
125,81.522603607,,
126,82.17125060699999,,
127,82.81989760699999,D:maj,84.765839
128,83.468544607,,
129,84.117191607,,
130,84.765838607,G:maj,86.71178
131,85.414485607,,
132,86.063132607,,
133,86.711779607,G:maj,88.657721
134,87.36042660700001,,
135,88.009073607,,
136,88.657720607,B:min,90.603662
137,89.306367607,,
138,89.955014607,,
139,90.603661607,B:min,92.549603
140,91.252308607,,
141,91.900955607,,
142,92.549602607,A:min,94.495544
143,93.198249607,,
144,93.846896607,,
145,94.495543607,A:min,96.441485
146,95.144190607,,
147,95.792837607,,
148,96.441484607,D:maj,98.387426
149,97.090131607,,
150,97.738778607,,
151,98.387425607,D:maj,100.333367
152,99.036072607,,
153,99.684719607,,
154,100.333366607,G:maj,102.279308
155,100.982013607,,
156,101.630660607,,
157,102.279307607,G:maj,104.225249
158,102.927954607,,
159,103.576601607,,
160,104.225248607,B:min,106.17119
161,104.873895607,,
162,105.522542607,,
163,106.171189607,B:min,108.117131
164,106.819836607,,
165,107.468483607,,
166,108.117130607,A:min,110.063072
167,108.765777607,,
168,109.414424607,,
169,110.063071607,A:min,112.009013
170,110.711718607,,
171,111.360365607,,
172,112.009012607,D:maj,113.954954
173,112.657659607,,
174,113.306306607,,
175,113.954953607,D:maj,115.900895
176,114.603600607,,
177,115.252247607,,
178,115.900894607,G:maj,117.846836
179,116.549541607,,
180,117.198188607,,
181,117.846835607,G:maj,119.792777
182,118.495482607,,
183,119.144129607,,
184,119.792776607,E:min,121.738718
185,120.441423607,,
186,121.090070607,,
187,121.738717607,E:min,123.684659
188,122.387364607,,
189,123.036011607,,
190,123.684658607,A:min,125.6306
191,124.333305607,,
192,124.981952607,,
193,125.630599607,Ab:dim,127.576541
194,126.279246607,,
195,126.927893607,,
196,127.576540607,G:maj,129.522482
197,128.225187607,,
198,128.873834607,,
199,129.522481607,D:maj,131.468423
200,130.171128607,,
201,130.819775607,,
202,131.468422607,G:maj,133.414364
203,132.117069607,,
204,132.765716607,,
205,133.414363607,G:maj,135.360305
206,134.063010607,,
207,134.711657607,,
208,135.360304607,E:maj,137.306246
209,136.008951607,,
210,136.657598607,,
211,137.306245607,E:min,139.252187
212,137.954892607,,
213,138.603539607,,
214,139.252186607,A:min,141.198128
215,139.900833607,,
216,140.549480607,,
217,141.198127607,A:min,143.144069
218,141.846774607,,
219,142.495421607,,
220,143.144068607,D:maj,145.09001
221,143.792715607,,
222,144.441362607,,
223,145.090009607,D:maj,147.035951
224,145.738656607,,
225,146.387303607,,
226,147.035950607,G:maj,148.981892
227,147.684597607,,
228,148.333244607,,
229,148.981891607,G:maj,150.927833
230,149.630538607,,
231,150.279185607,,
232,150.927832607,B:min,152.873774
