,beat,chord,chord_end
0,0.417999582,N,1.084666
1,1.0846655820000002,B:min,3.75133
2,1.7513315819999995,,
3,2.417997582,,
4,3.084663582,,
5,3.751329582,B:min,6.417994
6,4.4179955820000005,,
7,5.084661582,,
8,5.751327582,,
9,6.417993582,G:maj,9.084658
10,7.0846595820000005,,
11,7.751325582000001,,
12,8.417991582,,
13,9.084657582,G:maj,11.084656
14,9.751323582,,
15,10.417989582,,
16,11.084655582,A:maj,11.751322
17,11.751321582,B:min,14.417986
18,12.417987582,,
19,13.084653582,,
20,13.751319582,,
21,14.417985582,B:min,17.08465
22,15.084651582,,
23,15.751317582,,
24,16.417983581999998,,
25,17.084649582,G:maj,19.751314
26,17.751315582,,
27,18.417981582,,
28,19.084647582,,
29,19.751313582,G:maj,22.417978
30,20.417979582,,
31,21.084645582,,
32,21.751311582000003,,
33,22.417977582,B:min,25.084642
34,23.084643582000005,,
35,23.751309582000005,,
36,24.417975582000004,,
37,25.084641582000003,B:min,27.751306
38,25.75130758200001,,
39,26.417973582000005,,
40,27.084639582000005,,
41,27.751305582000004,A:maj,30.41797
42,28.417971582000003,,
43,29.084637582000006,,
44,29.75130358200001,,
45,30.417969582000005,A:maj,32.417968
46,31.084635582000004,,
47,31.751301582000004,,
48,32.417967582,A:7/b7,33.084634
49,33.084633582,G:maj,35.751298
50,33.751299582,,
51,34.41796558200001,,
52,35.08463158200001,,
53,35.75129758200001,A:maj,38.417962
54,36.417963582000006,,
55,37.084629582000005,,
56,37.751295582,,
57,38.417961582,D:maj,41.084626
58,39.084627582,,
59,39.751293582,,
60,40.417959582,,
61,41.08462558200001,F#:maj,43.75129
62,41.75129158200001,,
63,42.41795758200001,,
64,43.084623582,,
65,43.751289582,B:min,45.084622
66,44.417955582,,
67,45.084621582,B:sus2,46.417954
68,45.751287582,,
69,46.417953582,B:min,49.084618
70,47.084619582,,
71,47.751285582,,
72,48.417951582,,
73,49.084617582,A:maj,51.751282
74,49.751283582,,
75,50.417949582,,
76,51.084615582,,
77,51.751281582,A:maj,54.417946
78,52.417947582,,
79,53.084613582,,
80,53.751279582,,
81,54.417945582,G:maj,57.08461
82,55.084611582,,
83,55.751277582,,
84,56.417943582,,
85,57.084609582,A:maj,59.751274
86,57.751275582,,
87,58.417941582,,
88,59.084607582,,
89,59.751273582,B:min,62.417938
90,60.417939582,,
91,61.084605582,,
92,61.751271582,,
93,62.417937582,B:maj,65.084602
94,63.084603582,,
95,63.751269582,,
96,64.417935582,,
97,65.084601582,G:maj,67.751266
98,65.751267582,,
99,66.417933582,,
100,67.084599582,,
101,67.751265582,A:maj,70.41793
102,68.417931582,,
103,69.084597582,,
104,69.751263582,,
105,70.417929582,F#:min,73.084594
106,71.084595582,,
107,71.751261582,,
108,72.417927582,,
109,73.084593582,E:maj,75.751258
110,73.751259582,,
111,74.417925582,,
112,75.084591582,,
113,75.75125758200001,G:maj,78.417922
114,76.417923582,,
115,77.084589582,,
116,77.751255582,,
117,78.417921582,A:maj,81.084586
118,79.084587582,,
119,79.751253582,,
120,80.417919582,,
121,81.084585582,F#:min,83.75125
122,81.751251582,,
123,82.417917582,,
124,83.08458358200001,,
125,83.751249582,F#:sus4,85.084582
126,84.417915582,,
127,85.084581582,F#:maj/3,86.417914
128,85.751247582,,
129,86.41791358200001,B:min,89.084578
130,87.08457958200002,,
131,87.75124558200001,,
132,88.41791158200002,,
133,89.08457758200001,B:min,91.751242
134,89.75124358200001,,
135,90.417909582,,
136,91.084575582,,
137,91.751241582,A:maj,94.417906
138,92.417907582,,
139,93.08457358200002,,
140,93.751239582,,
141,94.41790558200002,A:maj,97.08457
142,95.084571582,,
143,95.75123758200002,,
144,96.417903582,,
145,97.084569582,G:maj,99.751234
146,97.751235582,,
147,98.417901582,,
148,99.084567582,,
149,99.751233582,A:maj,102.417898
150,100.41789958200002,,
151,101.084565582,,
152,101.75123158200002,,
153,102.417897582,D:maj,105.084562
154,103.08456358200002,,
155,103.751229582,,
156,104.417895582,,
157,105.084561582,F#:maj,107.751226
158,105.751227582,,
159,106.417893582,,
160,107.084559582,,
161,107.75122558200002,B:min,110.41789
162,108.417891582,,
163,109.08455758200002,,
164,109.751223582,,
165,110.41788958200002,B:min,113.084554
166,111.084555582,,
167,111.751221582,,
168,112.417887582,,
169,113.084553582,A:maj,115.751218
170,113.75121958200002,,
171,114.417885582,,
172,115.08455158200002,,
173,115.751217582,A:maj,118.417882
174,116.41788358200002,,
175,117.084549582,,
176,117.751215582,,
177,118.417881582,G:maj,121.084546
178,119.084547582,,
179,119.751213582,,
180,120.417879582,,
181,121.08454558200002,A:maj,123.75121
182,121.751211582,,
183,122.41787758200002,,
184,123.084543582,,
185,123.75120958200002,B:min,126.417874
186,124.417875582,,
187,125.084541582,,
188,125.751207582,,
189,126.417873582,B:min,129.084538
190,127.08453958200002,,
191,127.751205582,,
192,128.417871582,,
193,129.08453758200002,A:maj,131.751202
194,129.75120358200002,,
195,130.417869582,,
196,131.084535582,,
197,131.75120158200002,A:maj,134.417866
