,start,end,pitch,velocity
0,1.0847211375,1.497220725,59.0,96.0
1,1.4180541375,1.597220625,83.0,97.0
2,1.4180541375,1.6166650500000002,71.0,100.0
3,1.7513871375,2.00555355,83.0,99.0
4,1.7513871375,2.0236090875,71.0,100.0
5,2.0847201375,2.34999765,69.0,83.0
6,2.0847201375,2.4541642125000003,81.0,93.0
7,2.4180531375000003,2.57221965,71.0,90.0
8,2.4180531375000003,2.777775,83.0,95.0
9,3.0847191375,3.3763855125,73.0,83.0
10,3.0847191375,3.4263854625000003,78.0,95.0
11,3.4180521375,3.76110735,76.0,75.0
12,3.4180521375,3.780551775,71.0,70.0
13,3.7513851375000002,4.076384812500001,78.0,97.0
14,3.7513851375000002,4.108329225,73.0,83.0
15,4.4180511375,4.7263841625000005,76.0,92.0
16,4.4180511375,4.7569396875,71.0,88.0
17,4.7513841375000005,5.08332825,73.0,92.0
18,4.7513841375000005,5.08332825,78.0,93.0
19,5.0847171375,5.48332785,76.0,96.0
20,5.0847171375,5.633327700000001,71.0,81.0
21,6.7513821375,6.948604162500001,78.0,96.0
22,6.7513821375,6.948604162500001,83.0,96.0
23,7.0847151375,7.312492687500001,83.0,102.0
24,7.0847151375,7.424992575,78.0,97.0
25,7.4180481375000005,7.6902700875,81.0,97.0
26,7.4180481375000005,7.758325575000001,76.0,82.0
27,7.7513811375,8.1444363,78.0,99.0
28,7.7513811375,8.2902694875,83.0,96.0
29,8.4180471375,8.686102425,81.0,97.0
30,8.4180471375,8.7736023375,76.0,99.0
31,8.7513801375,9.058324275,78.0,95.0
32,8.7513801375,9.080546475,73.0,93.0
33,9.0847131375,9.7486013625,76.0,93.0
34,9.0847131375,9.774990225,71.0,82.0
35,11.084711137500001,11.4069330375,83.0,102.0
36,11.4180441375,11.781932662500001,85.0,102.0
37,11.7513771375,12.472209750000001,86.0,127.0
38,12.751376137500001,13.077764700000001,88.0,99.0
39,13.0847091375,13.4180421375,86.0,92.0
40,13.4180421375,13.763875125,85.0,99.0
41,13.7513751375,14.1347080875,83.0,93.0
42,14.0847081375,14.408318925000001,86.0,92.0
43,14.418041137500001,14.8402629375,85.0,112.0
44,14.9180406375,15.061096050000002,86.0,89.0
45,15.0847071375,15.4110957,85.0,112.0
46,15.4180401375,15.745817587500001,83.0,99.0
47,15.7513731375,16.4430391125,81.0,102.0
48,16.4180391375,16.71664995,78.0,100.0
49,16.751372137500002,17.027760750000002,81.0,107.0
50,17.084705137500002,18.7958145375,83.0,117.0
51,18.7513701375,19.02775875,74.0,88.0
52,19.0847031375,19.7680357875,73.0,82.0
