,beat,chord,chord_end
0,0.687272355,N,1.679007
1,1.679007355,N,2.670742
2,2.670742355,N,3.662477
3,3.662477355,N,4.654212
4,4.654212354999999,G:maj,8.621152
5,5.645947355,,
6,6.637682355,,
7,7.629417354999999,,
8,8.621152354999998,G:sus2,10.604622
9,9.612887354999998,,
10,10.604622354999998,G:maj6,12.588092
11,11.596357355,,
12,12.588092355,G:maj,16.555032
13,13.579827355,,
14,14.571562355,,
15,15.563297354999998,,
16,16.555032355,C:sus2,20.521972
17,17.546767355000004,,
18,18.538502355,,
19,19.530237355,,
20,20.521972355000003,A:sus2,24.488912
21,21.513707355,,
22,22.505442355000003,,
23,23.497177355,,
24,24.488912355000004,D:maj,28.455852
25,25.480647355,,
26,26.472382355,,
27,27.464117355000003,,
28,28.455852355,G:maj,32.453263
29,29.45326334375,,
30,30.45326334375,,
31,31.45326334375,,
32,32.453263343749995,C:maj,36.448591
33,33.453263343749995,,
34,34.453263343749995,,
35,35.453263343749995,,
36,36.44859081724999,A:maj,40.422099
37,37.44196781725,,
38,38.43534481725,,
39,39.42872181724999,,
40,40.42209881725,D:maj,44.3928
41,41.41547581725,,
42,42.40885281724999,,
43,43.40106454458333,,
44,44.392799544583326,G:maj,48.35974
45,45.38453454458333,,
46,46.37626954458333,,
47,47.36800454458333,,
48,48.35973954458333,B:min,50.34321
49,49.351474544583326,,
50,50.34320954458333,A:maj,52.32668
51,51.33494454458333,,
52,52.32667954458333,D:maj,56.299284
53,53.31841454458333,,
54,54.310149544583325,,
55,55.30425975074999,,
56,56.29928375074999,G:maj,58.289332
57,57.29430775075,,
58,58.28933175075,E:min,60.27938
59,59.28435575075,,
60,60.27937975075,A:min,62.269428
61,61.27440375075,,
62,62.26942775074999,D:maj,64.259476
63,63.26445175074999,,
64,64.25947575075,G:maj,66.249524
65,65.25449975075,,
66,66.24952375075,A:maj,68.239572
67,67.24454775075,,
68,68.23957175074999,D:maj,72.219668
69,69.23459575074999,,
70,70.22961975074999,,
71,71.22464375074999,,
72,72.21966775074999,G:maj,76.187556
73,73.21235080499999,,
74,74.20408580499999,,
75,75.19582080499998,,
76,76.18755580499999,A:maj,78.171026
77,77.179290805,,
78,78.17102580499999,D:sus2,80.154496
79,79.16276080499999,,
80,80.15449580499998,A:maj,82.137966
81,81.14623080499999,,
82,82.137965805,B:min,84.121436
83,83.12970080499998,,
84,84.12143580499999,E:min,86.104906
85,85.11317080499998,,
86,86.10490580499999,A:min,88.092579
87,87.09664080499999,,
88,88.09257899174999,D:sus2,90.089251
89,89.09091499174998,,
90,90.08925099175,C:maj,92.085923
91,91.08758699175,,
92,92.08592299175,G:maj7/3,94.082595
93,93.08425899175,,
94,94.08259499175,A:min,96.079267
95,95.08093099175,,
96,96.07926699175,G:maj,100.047766
97,97.07256092791664,,
98,98.06429592791666,,
99,99.05603092791664,,
100,100.04776592791666,A:maj,102.031236
101,101.03950092791663,,
102,102.03123592791664,D:maj,104.014706
103,103.02297092791666,,
104,104.01470592791664,A:min,105.998176
105,105.00644092791666,,
106,105.99817592791666,B:min,107.981646
107,106.98991092791664,,
108,107.98164592791666,E:min,109.965116
109,108.97338092791664,,
110,109.96511592791666,A:min,111.948586
111,110.95685092791666,,
112,111.94858592791664,D:maj,113.932056
113,112.94032092791666,,
114,113.93205592791664,B:min,115.915526
115,114.92379092791666,,
116,115.91552592791666,E:min,119.882466
117,116.90726092791664,,
118,117.89899592791666,,
119,118.89073092791664,,
120,119.88246592791666,B:min,121.865936
121,120.87420092791666,,
122,121.86593592791664,A:maj,123.849406
123,122.85767092791666,,
124,123.84940592791664,B:min,125.832876
125,124.84114092791664,,
126,125.83287592791666,E:maj,127.816346
127,126.82461092791664,,
128,127.81634592791669,A:maj,129.808039
129,128.81136159225,,
130,129.80803859225,D:maj,131.801393
131,130.80471559225,,
132,131.80139259225,G:maj,135.782003
133,132.79693095075,,
134,133.79195495075,,
135,134.78697895075,,
136,135.78200295075,E:min,137.772051
137,136.77702695075,,
138,137.77205095075,A:min,139.762099
139,138.76707495075,,
140,139.76209895075002,G:maj,143.742195
141,140.75712295075002,,
142,141.75214695075002,,
143,142.74717095075002,,
144,143.74219495075002,A:maj,145.732243
145,144.73721895075002,,
146,145.73224295075002,D:maj,147.722291
147,146.72726695075002,,
148,147.72229095075002,C:maj,149.712339
149,148.71731495075002,,
150,149.71233895075002,G:maj,151.702387
151,150.70736295075002,,
152,151.70238695075005,B:min,153.692435
153,152.69741095075003,,
154,153.69243495075003,E:min,155.682483
155,154.68745895075003,,
156,155.68248295075003,G:maj,157.672531
157,156.67750695075003,,
158,157.67253095075003,A:maj,159.662579
159,158.66755495075003,,
160,159.66257895075003,D:sus2,161.652627
161,160.65760295075003,,
162,161.65262695075003,D:maj,163.642675
163,162.64765095075003,,
164,163.64267495075003,G:maj,165.632723
165,164.63769895075,,
166,165.63272295075,E:min,167.622771
167,166.62774695075,,
168,167.62277095075,B:min,169.612819
169,168.61779495075,,
170,169.61281895075,B:min,171.602867
171,170.60784295075,,
172,171.60286695075,A:min,173.592915
173,172.59789095075,,
174,173.59291495075,B:min,175.582963
175,174.58793895075002,,
176,175.58296295075002,A:maj,177.573011
177,176.57798695075002,,
178,177.57301095075002,D:maj,181.528851
179,178.5634499685,,
180,179.55191696850002,,
181,180.5403839685,,
182,181.5288509685,G:maj,185.507207
183,182.52213517783332,,
184,183.51715917783332,,
185,184.51218317783332,,
186,185.50720717783332,B:min,187.497255
187,186.50223117783332,,
188,187.49725517783332,A:maj,189.476831
189,188.488363556,,
190,189.47683055600004,D:maj,193.430699
191,190.465297556,,
192,191.45376455600004,,
193,192.442231556,,
194,193.43069855600004,G:maj,195.407633
195,194.419165556,,
196,195.40763255600004,E:min,197.38801
197,196.396099556,,
198,197.3880101026667,A:min,199.374764
199,198.3813871026667,,
200,199.3747641026667,D:maj,201.361518
201,200.3681411026667,,
202,201.3615181026667,G:maj,203.348272
203,202.35489510266672,,
204,203.3482721026667,A:maj,205.335026
205,204.3416491026667,,
206,205.3350261026667,D:maj,209.308534
207,206.3284031026667,,
208,207.3217801026667,,
209,208.31515710266672,,
210,209.3085341026667,G:maj,213.275961
211,210.30075609250005,,
212,211.2924910925001,,
213,212.28422609250003,,
214,213.27596109250004,A:maj,215.259431
215,214.26769609250005,,
216,215.25943109250005,D:sus2,217.242901
217,216.25116609250009,,
218,217.24290109250003,A:maj,219.226371
219,218.23463609250004,,
220,219.22637109250005,B:min,221.209841
221,220.21810609250005,,
222,221.20984109250008,E:min,223.193311
223,222.20157609250003,,
224,223.19331109250004,A:min,225.182646
225,224.18504609250004,,
226,225.18264648750005,D:sus2,227.182646
227,226.18264648750005,,
228,227.18264648750005,C:maj,229.182646
229,228.18264648750005,,
230,229.18264648750005,G:maj7/3,231.182646
231,230.18264648750005,,
232,231.18264648750005,A:min,233.182646
233,232.18264648750005,,
234,233.18264648750005,G:maj,237.182646
235,234.18264648750005,,
236,235.18264648750005,,
237,236.18264648750005,,
238,237.18264648750005,A:maj,239.182646
239,238.18264648750005,,
240,239.18264648750005,D:maj,241.174336
241,240.1826010300001,,
242,241.1743360300001,A:min,243.157806
243,242.16607103000004,,
244,243.15780603000005,B:min,245.141276
245,244.14954103000005,,
246,245.14127603000009,E:min,247.124746
247,246.1330110300001,,
248,247.12474603000004,A:min,249.108216
249,248.11648103000005,,
250,249.10821603000005,D:maj,251.091686
251,250.09995103000008,,
252,251.0916860300001,B:min,253.075156
253,252.08342103000004,,
254,253.07515603000004,E:min,257.042096
255,254.06689103000005,,
256,255.05862603000003,,
257,256.05036103000003,,
258,257.04209603000004,B:min,259.025566
259,258.03383103000004,,
260,259.02556603000005,A:maj,261.009036
261,260.01730103,,
262,261.00903603,B:min,262.992506
263,262.00077103,,
264,262.99250603,E:maj,264.975976
265,263.98424103,,
266,264.97597603,A:maj,266.959446
267,265.96771103000003,,
268,266.95944603000004,D:maj,268.942916
269,267.95118103000004,,
270,268.94291603,G:maj,272.909856
271,269.93465103,,
272,270.92638603,,
273,271.91812103,,
274,272.90985603,E:min,274.893326
275,273.90159103,,
276,274.89332603,A:min,276.876796
277,275.88506103000003,,
278,276.87679603000004,G:maj,280.843736
279,277.86853103000004,,
280,278.86026603000005,,
281,279.85200103,,
282,280.84373603,A:maj,282.827206
283,281.83547103,,
284,282.82720603,D:maj,284.824583
285,283.82458258125,,
286,284.82458258125,C:maj,286.824583
287,285.82458258125,,
288,286.82458258125,G:maj,288.810607
289,287.818872155,,
290,288.810607155,B:min,290.794077
291,289.802342155,,
292,290.794077155,E:min,292.777547
293,291.78581215500003,,
294,292.77754715500004,G:maj,294.761017
295,293.76928215500004,,
296,294.761017155,A:maj,296.758704
297,295.75870364375004,,
298,296.75870364375004,D:sus2,298.758704
299,297.75870364375004,,
300,298.75870364375004,D:maj,300.758704
301,299.75870364375004,,
302,300.75870364375004,G:maj,302.758704
303,301.75870364375004,,
304,302.75870364375004,E:min,304.758704
305,303.75870364375004,,
306,304.75870364375004,B:min,308.728095
307,305.752889905,,
308,306.744624905,,
309,307.73635990500003,,
310,308.72809490500003,A:min,310.711565
311,309.71982990500004,,
312,310.71156490500005,B:min,312.695035
313,311.70329990500005,,
314,312.69503490500006,A:maj,314.678505
315,313.68676990500006,,
316,314.678504905,D:sus2,316.661975
317,315.670239905,,
318,316.661974905,D:maj,318.645445
319,317.653709905,,
320,318.64544490500003,G:maj,320.628915
321,319.63717990500004,,
322,320.62891490500004,G:maj,322.612385
323,321.62064990500005,,
324,322.61238490500006,B:min,324.595855
325,323.60411990500006,,
326,324.595854905,A:maj,326.579325
327,325.587589905,,
328,326.579324905,D:maj,328.562795
329,327.571059905,,
330,328.56279490500003,D:maj,330.546265
331,329.55452990500004,,
332,330.54626490500004,G:maj,332.529735
333,331.53799990500005,,
334,332.52973490500005,G:maj,336.496675
335,333.52146990500006,,
336,334.51320490500007,,
337,335.504939905,,
338,336.496674905,G:maj,338.480145
339,337.488409905,,
340,338.48014490500003,A:maj,340.463615
341,339.47187990500004,,
342,340.46361490500004,D:maj,344.430555
343,341.45534990500005,,
344,342.44708490500005,,
345,343.43881990500006,,
346,344.430554905,D:maj,349.425875
347,345.422289905,,
348,346.414024905,,
349,347.405759905,,
350,348.4089268994167,,
351,349.4258748994167,G:maj,353.400608
352,350.42540281750007,,
353,351.4171378175001,,
354,352.4088728175001,,
355,353.4006078175001,B:min,355.384078
356,354.3923428175001,,
357,355.3840778175001,A:maj,357.367548
358,356.37581281750005,,
359,357.36754781750005,D:maj,361.334488
360,358.35928281750006,,
361,359.35101781750006,,
362,360.34275281750007,,
363,361.3344878175001,G:maj,365.301428
364,362.3262228175001,,
365,363.3179578175001,,
366,364.3096928175001,,
367,365.3014278175001,G:maj,369.268368
368,366.2931628175001,,
369,367.28489781750005,,
370,368.27663281750006,,
371,369.26836781750006,N,370.260103
