,beat,chord,chord_end
0,0.1986882099999999,D:maj,2.165898
1,1.18229321,,
2,2.1658982100000004,F#:min,4.133108
3,3.14950321,,
4,4.1331082100000005,G:maj,6.100318
5,5.11671321,,
6,6.10031821,A:maj,8.067528
7,7.08392321,,
8,8.06752821,D:maj,10.034738
9,9.05113321,,
10,10.03473821,F#:maj,12.001948
11,11.01834321,,
12,12.00194821,G:maj,15.936368
13,12.98555321,,
14,13.969158210000002,,
15,14.95276321,,
16,15.93636821,D:maj,17.903578
17,16.91997321,,
18,17.90357821,F#:min,19.870788
19,18.88718321,,
20,19.87078821,E:min,21.837998
21,20.85439321,,
22,21.83799821,A:maj,23.805208
23,22.82160321,,
24,23.80520821,D:maj,25.772418
25,24.78881321,,
26,25.77241821,F#:min,27.739628
27,26.75602321,,
28,27.73962821,G:maj,29.706838
29,28.72323321,,
30,29.70683821,F#:min,30.690443
31,30.69044321,Eb:min/5,31.674048
32,31.67404821,B:min,33.641258
33,32.65765321,,
34,33.64125821,A:maj,35.608468
35,34.62486321,,
36,35.60846821,G:maj,37.575678
37,36.59207321,,
38,37.57567821,D:maj,38.559283
39,38.55928321,A:maj/3,39.542888
40,39.54288821,B:min,41.510098
41,40.52649321,,
42,41.51009821,A:maj,43.477308
43,42.49370321,,
44,43.47730821,G:maj,46.428123
45,44.46091321,,
46,45.44451821,,
47,46.42812321,F#:min,47.411728
48,47.41172821,E:min7,49.378938
49,48.39533321,,
50,49.37893821,A:maj,51.346148
51,50.36254321,,
52,51.34614821,D:maj,53.313358
53,52.32975321,,
54,53.31335821,A:maj,55.280568
55,54.29696321,,
56,55.28056821,B:min,57.247778
57,56.26417321,,
58,57.24777821,A:maj,59.214988
59,58.23138321,,
60,59.21498821,G:maj,61.182198
61,60.19859321,,
62,61.18219821,D:maj,62.165803
63,62.16580321,B:min,63.149408
64,63.14940821,E:min,65.116618
65,64.13301321,,
66,65.11661821,A:maj,67.083828
67,66.10022321,,
68,67.08382821000001,D:maj,69.051038
69,68.06743321,,
70,69.05103821,A:maj,71.018248
71,70.03464321,,
72,71.01824821,B:min,72.985458
73,72.00185321000001,,
74,72.98545821,A:maj,74.952668
75,73.96906321,,
76,74.95266821,G:maj,76.919878
77,75.93627321,,
78,76.91987821000001,B:min7,78.887088
79,77.90348321,,
80,78.88708821,E:min,80.854298
81,79.87069321,,
82,80.85429821,G:min,82.821508
83,81.83790321000001,,
84,82.82150821,D:maj,86.755928
85,83.80511321,,
86,84.78871821,,
87,85.77232321,,
88,86.75592821000001,D:maj,88.723138
89,87.73953321,,
90,88.72313821,F#:min,90.690348
91,89.70674321,,
92,90.69034821,G:maj,92.657558
93,91.67395321,,
94,92.65755821,A:maj,94.624768
95,93.64116321,,
96,94.62476821,D:maj,96.591978
97,95.60837321,,
98,96.59197821,F#:maj,98.559188
99,97.57558321,,
100,98.55918821,G:maj,100.526398
101,99.54279321,,
102,100.52639821,A:maj,101.510003
103,101.51000321,F#:maj/3,102.493608
104,102.49360821,B:min,104.460818
105,103.47721321,,
106,104.46081821,A:maj,106.428028
107,105.44442321,,
108,106.42802821,G:maj,108.395238
109,107.41163321,,
110,108.39523821,D:maj,109.378843
111,109.37884321,A:maj/3,110.362448
112,110.36244821,B:min,112.329658
113,111.34605321,,
114,112.32965821,A:maj,114.296868
115,113.31326321,,
116,114.29686821,G:maj,117.247683
117,115.28047321,,
118,116.26407821,,
119,117.24768321,F#:min,118.231288
120,118.23128821,E:min7,120.198498
121,119.21489321,,
122,120.19849821,A:maj,122.165708
123,121.18210321,,
124,122.16570821,D:maj,124.132918
125,123.14931321,,
126,124.13291821,A:maj,126.100128
127,125.11652321,,
128,126.10012821,B:min,128.067338
129,127.08373321,,
130,128.06733821,A:maj,130.034548
131,129.05094321,,
132,130.03454821,G:maj,132.001758
133,131.01815321,,
134,132.00175821,D:maj,132.985363
135,132.98536321,B:min,133.968968
136,133.96896821,E:min,135.936178
137,134.95257321,,
138,135.93617820999998,A:maj,137.903388
139,136.91978321,,
140,137.90338821,D:maj,139.870598
141,138.88699321,,
142,139.87059821,A:maj,141.837808
143,140.85420320999998,,
144,141.83780821,B:min,143.805018
145,142.82141321,,
146,143.80501821,A:maj,145.772228
147,144.78862321,,
148,145.77222820999998,G:maj,147.739438
149,146.75583321,,
150,147.73943821,B:min7,149.706648
151,148.72304321,,
152,149.70664821,E:min,151.673858
153,150.69025320999998,,
154,151.67385821,G:min,153.641068
155,152.65746321,,
156,153.64106821,D:maj,156.591883
157,154.62467321,,
158,155.60827820999998,,
159,156.59188321,D:sus2,157.575488
160,157.57548821,D:maj,161.509908
161,158.55909321,,
162,159.54269821,,
163,160.52630320999998,,
164,161.50990821,E:maj,163.477118
165,162.49351321,,
166,163.47711821,B:maj,165.444328
167,164.46072321,,
