,beat,chord,chord_end
0,0.5805630900000002,Ab:min7/b7,1.425633
1,1.42563309,C#:min7/b7,3.115773
2,2.2707030900000005,,
3,3.1157730900000007,A:maj,4.805913
4,3.960843090000001,,
5,4.805913090000001,B:sus2,6.496053
6,5.65098309,,
7,6.496053090000001,E:maj7/7,8.186193
8,7.341123089999999,,
9,8.18619309,C#:min7/b7,9.876333
10,9.03126309,,
11,9.87633309,A:maj,11.566473
12,10.72140309,,
13,11.56647309,B:maj,14.946753
14,12.41154309,,
15,13.25661309,,
16,14.101683090000002,,
17,14.94675309,E:maj,16.636893
18,15.79182309,,
19,16.63689309,A:maj,18.327033
20,17.48196309,,
21,18.32703309,B:maj,20.017173
22,19.17210309,,
23,20.017173090000004,E:maj7/7,21.707313
24,20.862243090000003,,
25,21.707313090000003,C#:min7/b7,23.397453
26,22.552383090000003,,
27,23.397453090000003,B:7/b7,25.087593
28,24.24252309,,
29,25.08759309,E:maj7/5,26.777733
30,25.93266309,,
31,26.77773309,E:maj,28.467873
32,27.62280309,,
33,28.46787309,C#:min7,30.158013
34,29.31294309,,
35,30.15801309,A:sus2,31.848153
36,31.00308309,,
37,31.84815309,B:maj,33.538293
38,32.69322309,,
39,33.53829309,E:maj7/7,35.228433
40,34.38336309,,
41,35.22843309,C#:min7/b7,36.918573
42,36.07350309,,
43,36.91857309,A:maj,38.608713
44,37.76364309,,
45,38.60871309,B:maj,40.298853
46,39.45378309,,
47,40.29885309,E:maj7/7,41.988993
48,41.14392309,,
49,41.98899309,C#:7/b7,43.679133
50,42.83406309,,
51,43.67913309,A:maj7,45.369273
52,44.52420309,,
53,45.36927309,B:sus4,47.059413
54,46.21434309,,
55,47.05941309,E:maj7/7,48.749553
56,47.90448309,,
57,48.74955309,C#:7/b7,50.439693
58,49.59462309,,
59,50.43969309,A:maj7,52.129833
60,51.28476309,,
61,52.12983309,B:sus4,53.819973
62,52.97490309,,
63,53.81997309,E:maj,54.665043
64,54.66504309,Eb:min,55.510113
65,55.51011309,C#:7/b7,57.200253
66,56.35518309,,
67,57.20025309,A:maj7,58.890393
68,58.04532309000001,,
69,58.89039309000001,B:sus4,60.580533
70,59.73546309000001,,
71,60.58053309000001,E:maj,61.425603
72,61.42560309000001,Ab:7/5,62.270673
73,62.27067309000001,C#:7/b7,63.960813
74,63.11574309000001,,
75,63.96081309000001,A:maj7,65.650953
76,64.80588309000001,,
77,65.65095309,B:maj,67.341093
78,66.49602309000001,,
79,67.34109309000002,E:maj,68.186163
80,68.18616309000001,B:maj/3,69.031233
81,69.03123309000001,C#:min7/b7,70.721373
82,69.87630309000001,,
83,70.72137309000001,A:maj,72.411513
84,71.56644309,,
85,72.41151309000001,B:maj,74.101653
86,73.25658309,,
87,74.10165309000001,E:maj,74.946723
88,74.94672309,B:maj/3,75.791793
89,75.79179309000001,C#:min7/b7,77.481933
90,76.63686309,,
91,77.48193309000001,A:maj,79.172073
92,78.32700309,,
93,79.17207309000001,B:maj,80.862213
94,80.01714309,,
95,80.86221309000001,E:maj,81.707283
96,81.70728309,B:maj/3,82.552353
97,82.55235309000001,C#:min7/b7,84.242493
98,83.39742309,,
99,84.24249309000001,A:maj,85.932633
100,85.08756309,,
101,85.93263309000001,B:maj,86.777703
102,86.77770309,F:min/b3,87.622773
103,87.62277309000001,C#:min,89.312913
104,88.46784309000002,,
105,89.31291309000001,A:maj7,91.003053
106,90.15798309000002,,
107,91.00305309,B:maj,92.693193
108,91.84812309000002,,
109,92.69319309,E:sus2,94.383333
110,93.53826309000002,,
111,94.38333309,E:maj,95.228403
112,95.22840309,Ab:maj/3,96.073473
113,96.07347309,C#:min,97.763613
114,96.91854309,,
115,97.76361309,A:maj,99.453753
116,98.60868309,,
117,99.45375309,B:maj,101.143893
118,100.29882309,,
119,101.14389309,E:maj,101.988963
120,101.98896309,B:maj/3,102.834033
121,102.83403309,C#:min7/b7,104.524173
122,103.67910309,,
123,104.52417309,A:maj6,106.214313
124,105.36924309,,
125,106.21431309,B:maj,107.904453
126,107.05938309,,
127,107.90445309000002,E:maj,108.749523
128,108.74952309000004,F:min/b3,109.594593
129,109.59459309000002,C#:min7/b7,111.284733
130,110.43966309000002,,
131,111.28473309000002,A:maj,112.974873
132,112.12980309000002,,
133,112.97487309000005,B:maj,113.819943
134,113.81994309000002,C:aug,114.665013
135,114.66501309000004,C#:min,116.355153
136,115.51008309000002,,
137,116.35515309000004,A:maj,118.045293
138,117.20022309000002,,
139,118.04529309000004,B:maj,119.735433
140,118.89036309000002,,
141,119.73543309000004,E:maj,121.425573
142,120.58050309000002,,
143,121.42557309000004,E:maj,123.115713
144,122.27064309000002,,
145,123.11571309000004,C#:min/5,124.805853
146,123.96078309000002,,
147,124.80585309000004,Ab:sus4(b7),126.495993
148,125.65092309000002,,
149,126.49599309000004,Ab:sus4,127.341063
150,127.34106309000002,F#:7/5,128.186133
151,128.18613309000003,C#:sus2,129.031203
152,129.03120309000002,N,129.876273
153,129.87627309,Ab:sus4(b7),133.256553
154,130.72134309000003,,
