,beat,chord,chord_end
0,0.2464283249999999,N,0.960713
1,0.960713325,N,1.674998
2,1.6749983249999998,F#:min,3.103568
3,2.389283325,,
4,3.103568325,D:maj,4.532138
5,3.817853325,,
6,4.532138325,A:maj,5.960708
7,5.246423324999999,,
8,5.960708325000001,E:maj,7.389278
9,6.674993325000001,,
10,7.389278325,F#:min,8.817848
11,8.103563325,,
12,8.817848325,D:maj,10.246418
13,9.532133325,,
14,10.246418325,A:maj,11.674988
15,10.960703325,,
16,11.674988325,E:maj,13.103558
17,12.389273324999998,,
18,13.103558324999998,F#:min,14.532128
19,13.817843324999998,,
20,14.532128324999997,D:maj,15.960698
21,15.246413324999995,,
22,15.960698324999996,A:maj,17.389268
23,16.674983324999996,,
24,17.389268324999996,E:maj,18.817838
25,18.103553325,,
26,18.817838325,F#:min,20.246408
27,19.532123325,,
28,20.246408325,D:maj,21.674978
29,20.960693325,,
30,21.674978325,A:maj,23.103548
31,22.389263325,,
32,23.103548325,E:maj,24.532118
33,23.817833325,,
34,24.532118325,F#:min,25.960688
35,25.246403325,,
36,25.960688325,D:maj,27.389258
37,26.674973325,,
38,27.389258325,A:maj,28.817828
39,28.103543325,,
40,28.817828325,E:maj,30.246398
41,29.532113325,,
42,30.246398325,F#:min,31.674968
43,30.960683325,,
44,31.674968325,D:maj,33.103538
45,32.389253325,,
46,33.103538324999995,A:maj,34.532108
47,33.817823325,,
48,34.532108325,E:maj,35.960678
49,35.246393325,,
50,35.960678325,F#:min,37.389248
51,36.674963325,,
52,37.389248325,D:maj,38.817818
53,38.103533325,,
54,38.817818325,A:maj,40.246388
55,39.532103325,,
56,40.246388325,E:maj,41.674958
57,40.960673325,,
58,41.674958325,F#:min,43.103528
59,42.389243325,,
60,43.103528325,D:maj,44.532098
61,43.817813325,,
62,44.532098325,A:maj,45.960668
63,45.246383325,,
64,45.960668325,E:maj,47.389238
65,46.674953325,,
66,47.389238325,F#:min,48.817808
67,48.103523325,,
68,48.817808325,D:maj,50.246378
69,49.532093325,,
70,50.246378325,A:maj,51.674948
71,50.960663325,,
72,51.674948325,E:maj,53.103518
73,52.389233325,,
74,53.103518325,F#:min,54.532088
75,53.817803325,,
76,54.532088325,D:maj,55.960658
77,55.246373325,,
78,55.960658325,A:maj,57.389228
79,56.674943325,,
80,57.389228325,E:maj,58.817798
81,58.103513325,,
82,58.817798325,F#:min,60.246368
83,59.532083325,,
84,60.246368325,D:maj,61.674938
85,60.960653325,,
86,61.674938325,A:maj,63.103508
87,62.389223325,,
88,63.103508325,E:maj,64.532078
89,63.817793325,,
90,64.532078325,F#:min,65.960648
91,65.24636332499999,,
92,65.960648325,D:maj,67.389218
93,66.674933325,,
94,67.389218325,A:maj,68.817788
95,68.10350332499999,,
96,68.817788325,E:maj,70.246358
97,69.532073325,,
98,70.246358325,F#:min,71.674928
99,70.96064332499999,,
100,71.674928325,D:maj,73.103498
101,72.389213325,,
102,73.10349832499999,A:maj,74.532068
103,73.817783325,,
104,74.532068325,E:maj,75.960638
105,75.246353325,,
106,75.96063832499999,F#:min,77.389208
107,76.674923325,,
108,77.389208325,D:maj,78.817778
109,78.103493325,,
110,78.81777832499999,E:maj,80.246348
111,79.532063325,,
112,80.246348325,A:maj,81.674918
113,80.960633325,,
114,81.674918325,F#:min,83.103488
115,82.389203325,,
116,83.103488325,D:maj,84.532058
117,83.81777332499999,,
118,84.532058325,A:maj,85.960628
119,85.246343325,,
120,85.960628325,E:maj,87.389198
121,86.67491332499999,,
122,87.389198325,F#:min,88.817768
123,88.103483325,,
124,88.817768325,D:maj,90.246338
125,89.53205332499999,,
126,90.246338325,A:maj,91.674908
127,90.960623325,,
128,91.674908325,E:maj,93.103478
129,92.389193325,,
130,93.103478325,F#:min,94.532048
131,93.817763325,,
132,94.532048325,D:maj,95.960618
133,95.246333325,,
134,95.960618325,A:maj,97.389188
135,96.674903325,,
136,97.389188325,E:maj,98.817758
137,98.103473325,,
