,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.246428,,,,,,,,,,,,,,,,,,,,0.246428,0.960713,N,0.0
1,0.2464283249999999,0.2464283249999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.246428,0.960713,N,0.0
2,0.960713,0.2464283249999999,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.960713,1.674998,N,1.0
3,0.960713325,0.960713325,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.960713,1.674998,N,1.0
4,1.674998,0.960713325,0.0,0.0,1.0,,,,,,,,,,,,,,,,1.674998,3.103568,F#:min,2.0
5,1.6749983249999998,1.6749983249999998,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.674998,3.103568,F#:min,2.0
6,1.6755935624999998,1.6749983249999998,1.0,1.0,2.0,,,,,,,,,,,1.6755935624999998,2.851187625,42.0,91.0,0.0,1.674998,3.103568,F#:min,2.0
7,2.0327360625,1.6749983249999998,1.0,1.0,2.0,,,,,,,,,,,2.0327360625,2.81696146875,49.0,85.0,1.0,1.674998,3.103568,F#:min,2.0
8,2.389283325,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.0327360625,2.81696146875,49.0,85.0,1.0,1.674998,3.103568,F#:min,2.0
9,2.3898785625,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.3898785625,2.7827353125,61.0,100.0,2.0,1.674998,3.103568,F#:min,2.0
10,2.7470210625,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.7470210625,3.101187375,57.0,88.0,3.0,1.674998,3.103568,F#:min,2.0
11,2.7827353125,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.7470210625,3.101187375,57.0,88.0,3.0,1.674998,3.103568,F#:min,2.0
12,2.81696146875,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.7470210625,3.101187375,57.0,88.0,3.0,1.674998,3.103568,F#:min,2.0
13,2.851187625,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.7470210625,3.101187375,57.0,88.0,3.0,1.674998,3.103568,F#:min,2.0
14,3.101187375,2.389283325,0.0,0.0,3.0,,,,,,,,,,,2.7470210625,3.101187375,57.0,88.0,3.0,1.674998,3.103568,F#:min,2.0
15,3.103568,2.389283325,0.0,0.0,3.0,,,,,,,,,,,,,,,,3.103568,4.532138,D:maj,3.0
16,3.103568325,3.103568325,1.0,0.0,4.0,,,,,,,,,,,,,,,,3.103568,4.532138,D:maj,3.0
17,3.1041635625,3.103568325,1.0,0.0,4.0,,,,,,,,,,,3.1041635625,4.18898390625,38.0,89.0,4.0,3.103568,4.532138,D:maj,3.0
18,3.4613060624999994,3.103568325,1.0,0.0,4.0,,,,,,,,,,,3.4613060624999994,4.232138624999999,50.0,83.0,5.0,3.103568,4.532138,D:maj,3.0
19,3.817853325,3.817853325,0.0,0.0,5.0,,,,,,,,,,,3.4613060624999994,4.232138624999999,50.0,83.0,5.0,3.103568,4.532138,D:maj,3.0
20,3.8184485625,3.817853325,0.0,0.0,5.0,,,,,,,,,,,3.8184485625,4.01190075,62.0,91.0,6.0,3.103568,4.532138,D:maj,3.0
21,4.01190075,3.817853325,0.0,0.0,5.0,,,,,,,,,,,3.8184485625,4.01190075,62.0,91.0,6.0,3.103568,4.532138,D:maj,3.0
22,4.1755910625,3.817853325,0.0,0.0,5.0,,,,,,,,,,,4.1755910625,4.507435968749999,57.0,106.0,7.0,3.103568,4.532138,D:maj,3.0
23,4.18898390625,3.817853325,0.0,0.0,5.0,,,,,,,,,,,4.1755910625,4.507435968749999,57.0,106.0,7.0,3.103568,4.532138,D:maj,3.0
24,4.232138624999999,3.817853325,0.0,0.0,5.0,,,,,,,,,,,4.1755910625,4.507435968749999,57.0,106.0,7.0,3.103568,4.532138,D:maj,3.0
25,4.507435968749999,3.817853325,0.0,0.0,5.0,,,,,,,,,,,4.1755910625,4.507435968749999,57.0,106.0,7.0,3.103568,4.532138,D:maj,3.0
26,4.532138,3.817853325,0.0,0.0,5.0,,,,,,,,,,,,,,,,4.532138,5.960708,A:maj,4.0
27,4.532138325,4.532138325,1.0,1.0,6.0,,,,,,,,,,,,,,,,4.532138,5.960708,A:maj,4.0
