,start,end,pitch,velocity
0,0.636363,1.6382559375,38.0,63.0
1,1.090908,1.6609831875,45.0,39.0
2,1.545453,2.0151495,57.0,72.0
3,1.999998,2.087119125,54.0,40.0
4,2.909088,3.52272375,47.0,37.0
5,2.454543,3.545451,40.0,66.0
6,3.818178,4.1969655,52.0,44.0
7,3.363633,4.2367381875,62.0,64.0
8,3.363633,4.2405260625,59.0,25.0
9,4.272723,5.43181275,42.0,66.0
10,4.727268,5.6496155625,54.0,47.0
11,5.181813,6.0965848125,61.0,92.0
12,5.636358,6.124993875,57.0,68.0
13,6.545448,7.1496140625,54.0,44.0
14,6.090903,7.3333260000000005,47.0,71.0
15,6.999993,7.81059825,66.0,95.0
16,7.454538,7.859840625,59.0,65.0
17,8.363628,8.7594609375,52.0,71.0
18,7.909083,8.776506375,40.0,82.0
19,8.818173,9.67423275,42.0,96.0
20,9.272718,9.727263,54.0,88.0
21,9.727263,10.60605,37.0,67.0
22,9.727263,10.6230954375,61.0,85.0
23,9.727263,10.624989375,64.0,78.0
24,9.727263,10.6268833125,57.0,86.0
25,10.636353,11.06817075,38.0,66.0
26,10.636353,11.17423125,62.0,83.0
27,10.636353,11.178019125,66.0,79.0
28,10.636353,11.2215796875,57.0,86.0
29,11.545443,12.678017625,60.0,97.0
30,11.545443,12.8693053125,64.0,95.0
31,12.454533,14.2177888125,48.0,89.0
32,11.999988,14.352258375,43.0,56.0
33,11.545443,14.393925,36.0,89.0
34,11.545443,14.62877325,55.0,90.0
35,13.363623,14.746197375,64.0,92.0
36,12.909078,14.905288125,60.0,64.0
37,15.636348,16.1647565625,57.0,82.0
38,15.181803,16.4090745,45.0,100.0
39,16.090893,16.4980895625,64.0,90.0
40,16.545438,18.35604225,45.0,69.0
41,16.545438,18.46210275,61.0,78.0
42,16.545438,18.4791481875,64.0,72.0
43,16.545438,18.6533904375,57.0,69.0
44,18.818163,19.8465710625,38.0,78.0
45,19.272708,19.87119225,45.0,50.0
46,19.727253,20.666646,66.0,107.0
47,20.181798,20.6761156875,62.0,53.0
48,20.636343,21.647705625,43.0,72.0
49,21.090888,21.7102055625,50.0,48.0
50,21.545433,22.40149275,62.0,96.0
51,21.999978,22.4223260625,59.0,52.0
52,22.909068,23.503764375,57.0,64.0
53,22.454523000000002,24.215884875,45.0,75.0
54,23.363613,24.215884875,64.0,93.0
55,23.818158,24.238612125,57.0,82.0
56,24.727248,25.087096125,59.0,66.0
57,24.272703,25.1268688125,47.0,92.0
58,25.181793,26.003761875,45.0,79.0
59,25.636338,26.12876175,64.0,76.0
60,26.545428,27.170427375,50.0,53.0
61,26.090883,27.17421525,43.0,90.0
62,27.6817905,27.9147448125,55.0,60.0
63,27.454518,27.9545175,59.0,65.0
64,26.999973,27.965881125,62.0,92.0
65,27.909063,29.291637375,40.0,67.0
66,28.363608,29.32572825,47.0,55.0
67,28.818153,29.6344400625,52.0,52.0
68,28.818153,29.761333875000002,67.0,86.0
69,29.272698,29.7670156875,64.0,57.0
70,29.727243,31.405271625,45.0,70.0
71,30.636333,32.272695,64.0,90.0
72,31.090878,32.4261039375,61.0,66.0
73,31.545423,32.6041340625,57.0,46.0
74,30.181788,32.655270375,52.0,54.0
75,31.545423,32.7404975625,45.0,51.0
76,32.454513,33.0359518125,64.0,97.0
77,32.6817855,33.3995878125,61.0,89.0
78,32.909058,33.4526180625,57.0,77.0
79,33.818148,34.4033746875,50.0,77.0
80,33.363603,34.511329125,38.0,82.0
