,start,end,pitch,velocity
0,7.76171875,8.275390625,69.0,78.0
1,8.23046875,8.787109375,60.0,81.0
2,8.69921875,9.216796875,65.0,75.0
3,9.16796875,9.712890625,60.0,84.0
4,9.63671875,10.146484375,67.0,75.0
5,10.10546875,10.5703125,60.0,84.0
6,10.57421875,10.810546875,65.0,79.0
7,10.80859375,11.0546875,64.0,81.0
8,11.04296875,11.27734375,60.0,78.0
9,11.27734375,11.529296875,57.0,78.0
10,11.51171875,12.025390625,69.0,78.0
11,11.98046875,12.537109375,60.0,81.0
12,12.44921875,12.966796875,64.0,75.0
13,12.91796875,13.462890625,60.0,84.0
14,13.38671875,13.896484375,65.0,75.0
15,13.85546875,14.3203125,60.0,84.0
16,14.32421875,14.560546875,65.0,79.0
17,14.55859375,14.8046875,64.0,81.0
18,14.79296875,15.2578125,60.0,78.0
19,15.26171875,15.806640625,69.0,88.0
20,15.73046875,16.3125,60.0,74.0
21,16.19921875,16.626953125,69.0,78.0
22,16.66796875,17.25390625,60.0,83.0
23,17.13671875,17.642578125,69.0,72.0
24,17.60546875,18.109375,60.0,77.0
25,18.07421875,18.37890625,70.0,79.0
26,18.30859375,18.5546875,69.0,80.0
27,18.54296875,19.005859375,65.0,80.0
28,19.01171875,19.486328125,67.0,78.0
29,19.48046875,20.04296875,60.0,82.0
30,19.94921875,20.466796875,69.0,78.0
31,20.41796875,20.990234375,60.0,78.0
32,20.88671875,21.419921875,70.0,79.0
33,21.35546875,21.873046875,60.0,80.0
34,21.82421875,22.787109375,72.0,79.0
35,38.23046875,38.572265625,69.0,41.0
36,37.76171875,39.55078125,72.0,73.0
37,38.46484375,39.59375,77.0,70.0
38,40.33984375,40.646484375,69.0,65.0
39,41.04296875,41.439453125,69.0,62.0
40,40.57421875,41.51953125,77.0,72.0
41,40.80859375,41.58203125,72.0,70.0
42,43.15234375,43.455078125,69.0,63.0
43,43.38671875,44.396484375,77.0,76.0
44,44.32421875,44.8125,76.0,73.0
45,44.79296875,45.291015625,72.0,68.0
46,45.26171875,46.771484375,74.0,74.0
47,48.30859375,48.525390625,65.0,49.0
48,48.54296875,48.97265625,70.0,67.0
49,48.77734375,48.984375,65.0,65.0
50,50.41796875,50.91015625,67.0,65.0
51,49.01171875,50.91015625,72.0,71.0
52,50.88671875,51.87109375,76.0,73.0
53,51.35546875,52.333984375,67.0,62.0
54,51.82421875,52.380859375,72.0,68.0
55,53.23046875,54.58984375,65.0,65.0
56,53.69921875,54.599609375,70.0,63.0
57,52.76171875,54.63671875,74.0,77.0
58,55.10546875,55.7109375,67.0,65.0
59,55.57421875,56.23828125,72.0,71.0
60,56.04296875,56.3359375,67.0,57.0
61,56.51171875,57.08984375,72.0,69.0
62,56.98046875,58.3359375,69.0,51.0
63,57.44921875,58.361328125,72.0,63.0
64,58.85546875,59.435546875,69.0,67.0
65,59.32421875,60.052734375,77.0,68.0
66,59.79296875,60.310546875,69.0,68.0
67,60.26171875,60.740234375,74.0,77.0
68,61.19921875,61.97265625,79.0,71.0
69,60.73046875,62.27734375,67.0,72.0
70,62.60546875,63.263671875,67.0,66.0
71,63.07421875,63.55078125,72.0,75.0
72,63.54296875,63.826171875,70.0,73.0
73,64.01171875,64.232421875,65.0,69.0
74,64.48046875,65.6015625,65.0,65.0
75,64.01171875,65.6796875,69.0,68.0
76,64.94921875,65.685546875,72.0,68.0
77,65.88671875,66.830078125,75.0,80.0
78,66.35546875,67.359375,69.0,71.0
79,66.82421875,67.36328125,72.0,70.0
80,68.23046875,69.490234375,65.0,63.0
81,67.76171875,69.4921875,70.0,66.0
82,68.69921875,69.662109375,74.0,72.0
83,70.10546875,70.701171875,67.0,66.0
84,71.04296875,71.423828125,67.0,68.0
85,70.57421875,71.533203125,76.0,74.0
86,71.98046875,72.96875,69.0,69.0
87,72.44921875,73.0703125,76.0,70.0
88,71.51171875,73.14453125,72.0,72.0
89,73.38671875,74.345703125,77.0,75.0
90,73.85546875,74.376953125,69.0,68.0
91,74.32421875,75.21484375,76.0,73.0
92,75.73046875,76.2578125,67.0,65.0
93,76.19921875,76.904296875,79.0,64.0
94,75.26171875,76.94140625,74.0,73.0
95,77.60546875,78.216796875,65.0,77.0
96,78.07421875,78.763671875,70.0,70.0
97,78.54296875,78.990234375,65.0,63.0
98,79.01171875,79.810546875,72.0,70.0
99,79.48046875,80.142578125,67.0,62.0
100,79.94921875,80.4765625,74.0,69.0
101,80.41796875,81.20703125,72.0,72.0
102,80.88671875,82.5390625,76.0,77.0
103,82.76171875,83.283203125,77.0,73.0
104,83.23046875,83.75390625,69.0,75.0
105,83.69921875,84.30078125,77.0,77.0
106,84.16796875,84.736328125,69.0,73.0
107,84.63671875,85.119140625,76.0,77.0
108,85.10546875,85.669921875,69.0,72.0
109,85.57421875,86.095703125,76.0,75.0
110,86.04296875,86.568359375,69.0,69.0
111,86.51171875,86.998046875,74.0,65.0
112,86.98046875,87.5078125,65.0,70.0
113,87.44921875,88.32421875,74.0,78.0
114,88.38671875,88.916015625,72.0,69.0
115,88.85546875,89.384765625,69.0,62.0
116,89.32421875,89.8671875,72.0,72.0
117,89.79296875,90.259765625,69.0,67.0
118,90.26171875,90.736328125,74.0,69.0
119,90.73046875,91.279296875,69.0,74.0
120,91.19921875,92.060546875,77.0,73.0
121,91.66796875,92.21875,69.0,66.0
122,92.13671875,93.095703125,76.0,61.0
123,92.60546875,93.140625,69.0,65.0
124,93.07421875,93.59765625,72.0,71.0
125,93.54296875,94.076171875,69.0,69.0
126,94.01171875,94.615234375,74.0,77.0
127,94.71484375,94.8984375,69.0,21.0
128,94.94921875,95.525390625,74.0,79.0
129,95.41796875,96.01171875,70.0,63.0
130,95.88671875,96.6953125,74.0,71.0
131,96.82421875,97.365234375,70.0,66.0
132,96.82421875,97.51171875,74.0,78.0
133,98.69921875,99.314453125,79.0,73.0
134,97.76171875,99.5078125,74.0,78.0
135,98.23046875,99.51953125,67.0,61.0
136,99.63671875,100.322265625,72.0,73.0
137,100.10546875,101.455078125,67.0,69.0
138,100.57421875,101.51171875,72.0,74.0
139,101.51171875,102.251953125,76.0,73.0
140,101.98046875,102.609375,69.0,65.0
141,102.44921875,103.416015625,72.0,73.0
142,102.91796875,103.439453125,69.0,66.0
143,103.38671875,104.625,77.0,72.0
144,104.32421875,104.787109375,74.0,75.0
145,103.85546875,104.833984375,69.0,65.0
146,105.26171875,106.23828125,74.0,77.0
147,105.26171875,106.265625,67.0,67.0
148,106.19921875,106.81640625,70.0,65.0
149,106.66796875,107.232421875,67.0,62.0
150,107.13671875,107.671875,74.0,79.0
151,107.60546875,108.529296875,70.0,64.0
152,108.07421875,108.62109375,74.0,75.0
153,109.01171875,109.328125,67.0,71.0
154,109.01171875,109.787109375,72.0,75.0
155,109.94921875,110.408203125,74.0,77.0
156,109.48046875,110.8359375,67.0,75.0
157,110.41796875,111.6484375,72.0,78.0
158,110.88671875,111.75,76.0,78.0
159,111.82421875,112.69140625,67.0,72.0
160,111.82421875,112.69140625,72.0,77.0
161,112.76171875,113.283203125,77.0,73.0
162,113.23046875,113.75390625,69.0,75.0
163,113.69921875,114.30078125,77.0,77.0
164,114.16796875,114.736328125,69.0,73.0
165,114.63671875,115.119140625,76.0,77.0
166,115.10546875,115.669921875,69.0,72.0
167,115.57421875,116.095703125,76.0,75.0
168,116.04296875,116.568359375,69.0,69.0
169,116.51171875,116.998046875,74.0,65.0
170,116.98046875,117.5078125,65.0,70.0
171,117.44921875,118.32421875,74.0,78.0
172,118.38671875,118.916015625,72.0,69.0
173,118.85546875,119.384765625,69.0,62.0
174,119.32421875,119.8671875,72.0,72.0
175,119.79296875,120.259765625,69.0,67.0
176,120.26171875,120.736328125,74.0,69.0
