,start,end,pitch,velocity
0,0.42646965,0.6948514124999999,64.0,100.0
1,0.86764515,0.977939025,64.0,108.0
2,0.6470574,1.13786514375,59.0,84.0
3,1.0882329,1.3639675875,64.0,92.0
4,1.30882065,1.5735259499999998,59.0,71.0
5,1.5294084,1.7591873062499999,64.0,78.0
6,1.9705838999999998,2.0919071625,64.0,94.0
7,1.7499961499999999,2.2610244374999997,59.0,82.0
8,2.19117165,2.60845014375,66.0,116.0
9,2.6323471499999997,2.74815571875,64.0,82.0
10,2.4117593999999998,2.93197884375,59.0,78.0
11,2.8529348999999997,3.1213166625,66.0,109.0
12,3.0735226499999997,3.1580812875,59.0,67.0
13,0.42646965,3.7352859,40.0,93.0
14,3.51469815,3.75918290625,64.0,102.0
15,0.42646965,3.84741800625,52.0,105.0
16,3.7352859,3.8492562374999997,66.0,109.0
17,3.2941104,3.86947678125,59.0,73.0
18,3.95587365,4.257343575,67.0,102.0
19,4.39704915,4.477931325,64.0,76.0
20,4.1764614,4.6801367625,59.0,45.0
21,4.6176369,5.0294007,64.0,94.0
22,4.6176369,5.1470475,67.0,100.0
23,5.27940015,5.5293996,64.0,105.0
24,3.95587365,5.5992523875,52.0,100.0
25,5.4999879,5.63785524375,67.0,97.0
26,5.0588124,5.67461986875,59.0,84.0
27,5.72057565,6.17829523125,66.0,112.0
28,6.16175115,6.272045025,62.0,82.0
29,5.9411634,6.4209417562499995,59.0,66.0
30,6.3823389,7.06799915625,66.0,116.0
31,7.04410215,7.19116065,62.0,71.0
32,3.95587365,7.2646899,40.0,93.0
33,6.8235144,7.433807175,59.0,80.0
34,7.2646899,7.4448365625,66.0,93.0
35,5.72057565,7.49814526875,52.0,94.0
36,7.48527765,7.49814526875,52.0,105.0
37,7.48527765,7.753659412499999,64.0,100.0
38,7.9264531499999995,8.036747025,64.0,108.0
39,7.7058653999999995,8.19667314375,59.0,84.0
40,8.1470409,8.4227755875,64.0,92.0
41,8.36762865,8.63233395,59.0,71.0
42,8.5882164,8.81799530625,64.0,78.0
43,9.0293919,9.1507151625,64.0,94.0
44,8.80880415,9.319832437499999,59.0,82.0
45,9.24997965,9.667258143749999,66.0,116.0
46,9.69115515,9.80696371875,64.0,82.0
47,9.4705674,9.99078684375,59.0,78.0
48,9.9117429,10.180124662499999,66.0,109.0
49,10.13233065,10.216889287499999,59.0,67.0
50,7.48527765,10.7940939,40.0,93.0
51,10.57350615,10.81799090625,64.0,102.0
52,10.7940939,10.9080642375,66.0,109.0
53,10.3529184,10.92828478125,59.0,73.0
54,11.01468165,11.316151575,67.0,102.0
55,11.45585715,11.536739325,64.0,76.0
56,11.2352694,11.7389447625,59.0,45.0
57,11.6764449,12.0882087,64.0,94.0
58,11.6764449,12.2058555,67.0,100.0
59,12.33820815,12.588207599999999,64.0,105.0
60,11.01468165,12.658060387499999,52.0,100.0
61,12.5587959,12.696663243749999,67.0,97.0
62,12.1176204,12.733427868749999,59.0,84.0
63,12.77938365,13.23710323125,66.0,112.0
64,13.22055915,13.330853025,62.0,82.0
65,12.9999714,13.47974975625,59.0,66.0
66,13.4411469,14.126807156249999,66.0,116.0
67,14.10291015,14.24996865,62.0,71.0
68,11.01468165,14.3234979,40.0,93.0
69,13.8823224,14.492615175,59.0,80.0
70,14.3234979,14.5036445625,66.0,93.0
71,12.77938365,14.55695326875,52.0,94.0
72,14.54408565,14.55695326875,52.0,97.0
73,14.54408565,14.683791225,59.0,92.0
74,14.54408565,14.85842319375,67.0,89.0
75,14.7646734,15.07349625,59.0,84.0
76,14.98526115,15.124966725,64.0,76.0
77,15.2058489,15.507318824999999,67.0,108.0
78,14.54408565,16.169082075,40.0,97.0
79,16.0881999,16.37312574375,59.0,84.0
80,16.30878765,16.62680165625,67.0,100.0
81,16.74996315,16.85106586875,64.0,92.0
82,16.5293754,16.8639334875,59.0,84.0
83,16.9705509,17.47606449375,67.0,108.0
