,beat,chord,chord_end
0,0.546990036,Ab:maj,2.877086
1,1.129514036,,
2,1.712038036,,
3,2.294562036,,
4,2.877086036,Ab:maj,3.45961
5,3.459610036,Eb:maj/3,5.207182
6,4.042134036,,
7,4.6246580360000005,,
8,5.207182036,C:min7/5,7.537278
9,5.789706036,,
10,6.372230036,,
11,6.954754036,,
12,7.537278036,C:sus4(b7),8.119802
13,8.119802036,F:sus2,8.702326
14,8.702326036,F:min,9.867374
15,9.284850036,,
16,9.867374036,F:min,10.449898
17,10.449898036,C#:maj,12.19747
18,11.032422035999998,,
19,11.614946036,,
20,12.197470036,C#:min,14.527566
21,12.779994035999998,,
22,13.362518036,,
23,13.945042035999998,,
24,14.527566035999998,C#:min,15.11009
25,15.110090036,Eb:maj,16.857662
26,15.692614035999998,,
27,16.275138035999998,,
28,16.857662035999997,Eb:maj,19.187758
29,17.440186035999997,,
30,18.022710036,,
31,18.605234036,,
32,19.187758036,Ab:maj,21.517854
33,19.770282036,,
34,20.352806036,,
35,20.935330036,,
36,21.517854036,F:min7,23.84795
37,22.100378036,,
38,22.682902036,,
39,23.265426036,,
40,23.847950036,F:min7,25.012998
41,24.430474036,,
42,25.012998036,Ab:maj,26.178046
43,25.595522036,,
44,26.178046036,Ab:maj7,27.343094
45,26.760570036,,
46,27.343094036,C:min7,28.508142
47,27.925618036,,
48,28.508142036,C:min7,29.090666
49,29.090666036,C#:sus2,29.67319
50,29.673190036,C#:maj,30.838238
51,30.255714036,,
52,30.838238036,C#:maj,31.420762
53,31.420762036,C:min,32.58581
54,32.003286036,,
55,32.585810036,F:maj,33.168334
56,33.168334036,Bb:min,35.49843
57,33.750858036,,
58,34.333382036,,
59,34.915906036,,
60,35.498430036,Bb:min,36.080954
61,36.080954036,Eb:maj,37.828526
62,36.663478036,,
63,37.246002036,,
64,37.82852603599999,Eb:maj/5,38.41105
65,38.41105003599999,Ab:maj,40.158622
66,38.993574036,,
67,39.576098036,,
68,40.15862203599999,Ab:maj,40.741146
69,40.74114603599999,F:min,42.488718
70,41.32367003599999,,
71,41.90619403599999,,
72,42.48871803599999,Ab:maj,44.818814
73,43.07124203599999,,
74,43.65376603599999,,
75,44.23629003599999,,
76,44.81881403599999,Ab:maj,45.401338
77,45.40133803599999,C:min,47.14891
78,45.98386203599999,,
79,46.56638603599999,,
80,47.14891003599999,C:min,47.731434
81,47.73143403599999,C#:maj,49.479006
82,48.31395803599999,,
83,48.89648203599999,,
84,49.47900603599999,C:min,50.644054
85,50.06153003599999,,
86,50.64405403599999,C:sus4,51.809102
87,51.22657803599999,,
88,51.80910203599999,F:min,52.391626
89,52.39162603599999,Bb:min,52.97415
90,52.97415003599999,Bb:sus4,54.139198
91,53.55667403599999,,
92,54.13919803599999,Eb:sus4(b7),54.721722
93,54.72172203599999,Ab:maj,56.469294
94,55.30424603599999,,
95,55.88677003599999,,
96,56.46929403599999,Ab:maj,57.051818
97,57.05181803599999,F:min,58.79939
98,57.63434203599999,,
99,58.21686603599999,,
100,58.79939003599999,C:sus4,61.129486
101,59.38191403599999,,
102,59.96443803599999,,
103,60.54696203599999,,
104,61.12948603599999,C:min,61.71201
105,61.71201003599999,Bb:min,62.877058
106,62.29453403599999,,
107,62.87705803599999,Eb:sus4(b7),63.459582
108,63.45958203599999,Ab:maj,65.789678
109,64.04210603599999,,
110,64.62463003599999,,
111,65.20715403599999,,
112,65.78967803599998,F:min,68.119774
113,66.37220203599999,,
114,66.95472603599998,,
115,67.53725003599999,,
116,68.119774036,C#:maj/3,68.702298
117,68.70229803599999,C:min,70.44987
118,69.284822036,,
119,69.86734603599999,,
120,70.449870036,C:min/5,71.032394
121,71.03239403599999,C#:maj,72.779966
122,71.61491803599999,,
123,72.19744203599998,,
124,72.77996603599999,C#:maj,73.36249
125,73.36249003599998,Eb:maj,75.118483
126,73.94775276,,
127,74.53311776,,
128,75.11848275999999,Eb:maj,77.459943
129,75.70384776,,
130,76.28921276,,
131,76.87457776,,
132,77.45994275999999,Ab:maj,79.793018
133,78.04530776,,
134,78.6279695485,,
135,79.2104935485,,
136,79.7930175485,Ab:maj,80.375542
137,80.3755415485,Eb:maj/3,82.123114
138,80.9580655485,,
139,81.5405895485,,
140,82.1231135485,C:min,84.45321
141,82.7056375485,,
142,83.2881615485,,
143,83.87068554849999,,
144,84.4532095485,C:min,85.035734
145,85.03573354849999,F:min,86.783306
146,85.6182575485,,
147,86.2007815485,,
148,86.7833055485,F:sus4(b7),87.36583
149,87.3658295485,C#:maj,89.113402
150,87.9483535485,,
151,88.5308775485,,
152,89.1134015485,C#:maj,89.695926
153,89.6959255485,C:min,90.27845
154,90.2784495485,F:min/5,91.443498
155,90.8609735485,,
156,91.4434975485,Bb:min,93.773594
157,92.0260215485,,
158,92.6085455485,,
159,93.1910695485,,
160,93.7735935485,Eb:sus4(b7),94.938642
161,94.3561175485,,
162,94.9386415485,Eb:maj,96.10369
163,95.5211655485,,
164,96.1036895485,Eb:maj/5,96.686214
165,96.6862135485,Ab:maj,98.433786
166,97.2687375485,,
167,97.8512615485,,
168,98.4337855485,Ab:maj,99.01631
169,99.0163095485,Eb:maj/3,100.763882
170,99.5988335485,,
171,100.1813575485,,
172,100.7638815485,C:min/5,103.093978
173,101.3464055485,,
174,101.9289295485,,
175,102.5114535485,,
176,103.0939775485,C:min,103.676502
177,103.6765015485,F:min,104.84155
178,104.2590255485,,
179,104.8415495485,F:sus2,105.424074
180,105.4240735485,N,106.006598
181,106.0065975485,C#:maj,107.75417
182,106.5891215485,,
183,107.1716455485,,
184,107.7541695485,C#:maj,108.336694
185,108.3366935485,C:min,108.919218
186,108.9192175485,F:min/5,110.084266
187,109.5017415485,,
188,110.0842655485,Bb:min,112.414362
189,110.6667895485,,
190,111.2493135485,,
191,111.8318375485,,
192,112.4143615485,Eb:sus4(b7),114.744458
193,112.9968855485,,
194,113.5794095485,,
195,114.1619335485,,
196,114.7444575485,Ab:sus4,117.074554
197,115.3269815485,,
198,115.9095055485,,
199,116.4920295485,,
200,117.0745535485,Ab:maj,119.40465
201,117.6570775485,,
202,118.2396015485,,
203,118.8221255485,,
204,119.4046495485,F:maj,121.734746
205,119.98717354849998,,
206,120.5696975485,,
207,121.1522215485,,
208,121.7347455485,F:min/5,122.31727
209,122.3172695485,Eb:sus4,124.064842
210,122.8997935485,,
211,123.4823175485,,
212,124.0648415485,C#:sus2,125.22989
213,124.6473655485,,
214,125.22988954849998,C#:maj,126.394938
215,125.8124135485,,
216,126.3949375485,C:min,128.725034
217,126.9774615485,,
218,127.55998554849998,,
219,128.1425095485,,
220,128.7250335485,C:min,129.307558
221,129.3075575485,F:min,131.05513
222,129.8900815485,,
223,130.47260554849998,,
224,131.0551295485,C:sus4,131.637654
225,131.6376535485,Eb:maj,133.385226
226,132.22017754849998,,
227,132.80270154849998,,
228,133.3852255485,Eb:maj,133.96775
229,133.9677495485,D:dim,135.715322
230,134.5502735485,,
231,135.13279754849998,,
232,135.7153215485,C#:maj,138.045418
233,136.2978455485,,
234,136.8803695485,,
235,137.4628935485,,
236,138.04541754849998,C#:maj,138.627942
237,138.6279415485,Ab:maj,140.375514
238,139.2104655485,,
239,139.79298954849995,,
240,140.37551354849998,Ab:maj,140.958038
241,140.9580375485,F:min,142.70561
242,141.5405615485,,
243,142.1230855485,,
244,142.70560954849998,Ab:maj,145.035706
245,143.2881335485,,
246,143.8706575485,,
247,144.45318154849997,,
248,145.0357055485,Ab:maj,145.61823
249,145.61822954849998,C:min,147.365802
250,146.2007535485,,
251,146.7832775485,,
252,147.36580154849997,C:min,147.948326
253,147.9483255485,C#:maj,149.695898
254,148.5308495485,,
255,149.1133735485,,
256,149.6958975485,C:min,150.860946
257,150.2784215485,,
258,150.8609455485,C:sus4,152.025994
259,151.4434695485,,
260,152.02599354850005,F:min,152.608518
261,152.6085175485,Bb:min,153.191042
262,153.1910415485,Bb:sus4,154.35609
263,153.77356554850002,,
264,154.3560895485,Eb:sus4(b7),154.938614
265,154.9386135485,Ab:maj,156.686186
266,155.5211375485,,
267,156.1036615485,,
268,156.68618554850002,Ab:maj,157.26871
269,157.2687095485,F:min,159.016282
270,157.8512335485,,
271,158.4337575485,,
272,159.0162815485,C:sus4,161.346378
273,159.59880554850002,,
274,160.1813295485,,
275,160.7638535485,,
276,161.34637754850002,C:min,161.928902
277,161.9289015485,Bb:min,163.09395
278,162.5114255485,,
279,163.0939495485,Eb:sus4(b7),163.676474
280,163.6764735485,Ab:maj,166.00657
281,164.25899754850002,,
282,164.8415215485,,
283,165.4240455485,,
284,166.0065695485,F:min,168.336666
285,166.5890935485,,
286,167.17161754850002,,
287,167.7541415485,,
288,168.3366655485,C#:maj/3,168.91919
289,168.9191895485,C:min,170.666762
290,169.5017135485,,
291,170.0842375485,,
292,170.6667615485,C:min/5,171.249286
293,171.2492855485,C#:maj,172.996858
294,171.83180954850002,,
295,172.4143335485,,
296,172.9968575485,C#:maj,173.579382
297,173.5793815485,Eb:maj,175.326954
298,174.1619055485,,
299,174.74442954850002,,
300,175.3269535485,Eb:maj,177.65705
301,175.9094775485,,
302,176.4920015485,,
303,177.0745255485,,
304,177.65704954850003,Ab:maj,179.987146
305,178.2395735485,,
306,178.8220975485,,
307,179.40462154850002,,
308,179.9871455485,Ab:maj,180.56967
309,180.5696695485,Eb:maj/3,182.317242
310,181.1521935485,,
311,181.7347175485,,
312,182.3172415485,C:min,184.647338
313,182.8997655485,,
314,183.4822895485,,
315,184.0648135485,,
316,184.6473375485,C:min,185.229862
317,185.22986154850005,F:min,186.977434
318,185.8123855485,,
319,186.3949095485,,
320,186.9774335485,F:sus4(b7),187.559958
321,187.5599575485,C#:maj,189.30753
322,188.1424815485,,
323,188.7250055485,,
324,189.3075295485,C#:maj,189.890054
325,189.8900535485,C:min,190.472578
326,190.4725775485,F:min/5,191.637626
327,191.0551015485,,
328,191.6376255485,Bb:min,193.967722
329,192.2201495485,,
330,192.8026735485,,
331,193.3851975485,,
332,193.9677215485,Eb:sus4(b7),195.13277
333,194.5502455485,,
334,195.1327695485,Eb:maj,196.297818
335,195.7152935485,,
336,196.2978175485,Eb:maj/5,196.880342
337,196.8803415485,Ab:maj,198.627914
338,197.4628655485,,
339,198.0453895485,,
340,198.6279135485,Ab:maj,199.210438
341,199.2104375485,Eb:maj/3,200.95801
342,199.7929615485,,
343,200.3754855485,,
344,200.9580095485,C:min/5,203.288106
345,201.5405335485,,
346,202.1230575485,,
347,202.7055815485,,
348,203.2881055485,C:min,203.87063
349,203.8706295485,F:min,205.035678
350,204.4531535485,,
351,205.0356775485,F:sus2,205.618202
352,205.6182015485,N,206.200726
353,206.20072554850003,C#:maj,207.948298
354,206.7832495485,,
355,207.3657735485,,
356,207.9482975485,C#:maj,208.530822
357,208.5308215485,C:min,209.113346
358,209.1133455485,F:min/5,210.278394
359,209.6958695485,,
360,210.2783935485,Bb:min,212.60849
361,210.86091754850003,,
362,211.4434415485,,
363,212.0259655485,,
364,212.6084895485,Eb:sus4(b7),214.938586
365,213.1910135485,,
366,213.77353754850003,,
367,214.3560615485,,
368,214.9385855485,Ab:sus4,217.268682
369,215.5211095485,,
370,216.1036335485,,
371,216.6861575485,,
372,217.2686815485,Ab:maj,219.598778
373,217.8512055485,,
374,218.43372954850005,,
375,219.0162535485,,
376,219.5987775485,Ab:maj,221.928874
377,220.1813015485,,
378,220.7638255485,,
379,221.34634954850003,,
380,221.9288735485,Eb:maj6,223.093922
381,222.5113975485,,
382,223.0939215485,Eb:maj,224.25897
383,223.6764455485,,
384,224.2589695485,C:min,226.589066
385,224.8414935485,,
386,225.4240175485,,
387,226.0065415485,,
388,226.5890655485,F:min/5,228.919162
389,227.1715895485,,
390,227.7541135485,,
391,228.3366375485,,
392,228.9191615485,F:sus4(b7),229.501686
393,229.5016855485,C#:maj,231.249258
394,230.0842095485,,
395,230.6667335485,,
396,231.2492575485,C#:maj,231.831782
397,231.8317815485,C:min,232.99683
398,232.4143055485,,
399,232.9968295485,F:min,233.579354
400,233.5793535485,Bb:min,235.90945
401,234.1618775485,,
402,234.7444015485,,
403,235.3269255485,,
404,235.9094495485,Eb:sus4(b7),237.074498
405,236.4919735485,,
406,237.0744975485,Eb:maj,238.239546
407,237.6570215485,,
408,238.2395455485,Eb:sus4,238.82207
409,238.8220695485,Ab:maj,240.569642
410,239.4045935485,,
411,239.9871175485,,
412,240.5696415485,Ab:maj,241.152166
413,241.1521655485,Eb:maj/3,242.899738
414,241.7346895485,,
415,242.3172135485,,
416,242.8997375485,C:min/5,245.229834
417,243.4822615485,,
418,244.0647855485,,
419,244.6473095485,,
420,245.2298335485,C:min,245.812358
421,245.8123575485,F:min,246.977406
422,246.3948815485,,
423,246.9774055485,F:sus2,247.55993
424,247.5599295485,N,248.142454
425,248.1424535485,C#:maj,249.890026
426,248.7249775485,,
427,249.3075015485,,
428,249.8900255485,C#:maj,250.47255
429,250.4725495485,C:min,251.055074
430,251.0550735485,F:min/5,252.220122
431,251.6375975485,,
432,252.2201215485,Bb:min,254.550218
433,252.8026455485,,
434,253.3851695485,,
435,253.9676935485,,
436,254.5502175485,Eb:sus4(b7),256.880314
437,255.1327415485,,
438,255.7152655485,,
439,256.2977895485,,
440,256.8803135485,Ab:sus4,259.21041
441,257.4628375485,,
442,258.0453615485,,
443,258.6278855485,,
444,259.2104095485,Ab:maj,262.12303
445,259.7929335485,,
446,260.3754575485,,
447,260.9579815485,,
448,261.5405055485,,
449,262.1230295485,Bb:maj,262.705554
450,262.7055535485,Bb:min,265.03565
451,263.2880775485,,
452,263.8706015485,,
453,264.4531255485,,
454,265.0356495485,Eb:maj,267.365746
455,265.6181735485,,
456,266.2006975485,,
457,266.7832215485,,
458,267.3657455485,Eb:maj,268.530794
459,267.9482695485,,
460,268.5307935485,C#:maj/3,269.695842
461,269.1133175485,,
462,269.6958415485,Ab:maj7/5,270.278366
463,270.2783655485,C#:maj,270.86089
464,270.8608895485,C:min,271.443414
465,271.4434135485,Bb:min,272.025938
466,272.0259375485,Ab:maj,272.608462
467,272.6084615485,Eb:min/b3,273.190986
468,273.1909855485,E:maj,273.77351
469,273.7735095485,F#:maj,274.356034
470,274.3560335485,F#:maj,275.521082
471,274.9385575485,,
472,275.5210815485,Bb:min7/b7,276.68613
473,276.1036055485,,
474,276.6861295485,F#:sus2,279.016226
475,277.2686535485,,
476,277.8511775485,,
477,278.4337015485,,
478,279.0162255485,Ab:sus4(b7),280.181274
479,279.5987495485,,
480,280.1812735485,Ab:maj,281.346322
481,280.7637975485,,
482,281.3463215485,Ab:maj,283.093894
483,281.9288455485,,
484,282.5113695485,,
