,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.1999999999999999,0.1999999999999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.2,0.1999999999999999,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.2,1.2,N,0.0
2,1.2,1.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,1.2,4.2,F#:sus2,1.0
3,2.04375,1.2,1.0,1.0,1.0,,,,,,,,,,,2.04375,8.635416666666666,42.0,55.0,0.0,1.2,4.2,F#:sus2,1.0
4,2.2,2.2,0.0,0.0,2.0,,,,,,,,,,,2.04375,8.635416666666666,42.0,55.0,0.0,1.2,4.2,F#:sus2,1.0
5,3.2,3.2,0.0,0.0,3.0,,,,,,,,,,,2.04375,8.635416666666666,42.0,55.0,0.0,1.2,4.2,F#:sus2,1.0
6,3.560416666666667,3.2,0.0,0.0,3.0,,,,,,,,,,,3.560416666666667,3.7729166666666663,52.0,76.0,1.0,1.2,4.2,F#:sus2,1.0
7,3.7104166666666663,3.2,0.0,0.0,3.0,,,,,,,,,,,3.7104166666666663,3.935416666666667,54.0,86.0,2.0,1.2,4.2,F#:sus2,1.0
8,3.7729166666666663,3.2,0.0,0.0,3.0,,,,,,,,,,,3.7104166666666663,3.935416666666667,54.0,86.0,2.0,1.2,4.2,F#:sus2,1.0
9,3.935416666666667,3.2,0.0,0.0,3.0,,,,,,,,,,,3.7104166666666663,3.935416666666667,54.0,86.0,2.0,1.2,4.2,F#:sus2,1.0
10,3.9375,3.2,0.0,0.0,3.0,,,,,,,,,,,3.9375,4.30625,56.0,49.0,3.0,1.2,4.2,F#:sus2,1.0
11,4.2,4.2,1.0,0.0,4.0,,,,,,,,,,,3.9375,4.30625,56.0,49.0,3.0,4.2,8.2,F#:min,2.0
12,4.30625,4.2,1.0,0.0,4.0,,,,,,,,,,,3.9375,4.30625,56.0,49.0,3.0,4.2,8.2,F#:min,2.0
13,4.4375,4.2,1.0,0.0,4.0,,,,,,,,,,,4.4375,4.8875,57.0,64.0,4.0,4.2,8.2,F#:min,2.0
14,4.825,4.2,1.0,0.0,4.0,,,,,,,,,,,4.825,5.2125,56.0,84.0,5.0,4.2,8.2,F#:min,2.0
15,4.8875,4.2,1.0,0.0,4.0,,,,,,,,,,,4.825,5.2125,56.0,84.0,5.0,4.2,8.2,F#:min,2.0
16,5.2,5.2,0.0,0.0,5.0,,,,,,,,,,,4.825,5.2125,56.0,84.0,5.0,4.2,8.2,F#:min,2.0
17,5.2125,5.2,0.0,0.0,5.0,,,,,,,,,,,4.825,5.2125,56.0,84.0,5.0,4.2,8.2,F#:min,2.0
18,5.247916666666667,5.2,0.0,0.0,5.0,,,,,,,,,,,5.247916666666667,8.8125,61.0,24.0,6.0,4.2,8.2,F#:min,2.0
19,6.2,6.2,1.0,0.0,6.0,,,,,,,,,,,5.247916666666667,8.8125,61.0,24.0,6.0,4.2,8.2,F#:min,2.0
