,start,end,pitch,velocity
0,3.560416666666667,3.7729166666666667,52.0,76.0
1,3.7104166666666667,3.935416666666667,54.0,86.0
2,3.9375,4.30625,56.0,49.0
3,4.4375,4.8875,57.0,64.0
4,4.825,5.2125,56.0,84.0
5,2.04375,8.635416666666666,42.0,55.0
6,5.247916666666667,8.8125,61.0,24.0
7,10.283333333333333,10.716666666666667,59.0,61.0
8,10.672916666666666,10.99375,61.0,100.0
9,10.947916666666666,11.227083333333333,62.0,67.0
10,11.227083333333333,11.529166666666667,66.0,72.0
11,11.479166666666666,11.785416666666666,68.0,89.0
12,11.779166666666667,12.085416666666667,69.0,91.0
13,12.04375,12.31875,71.0,74.0
14,12.347916666666666,12.597916666666666,71.0,63.0
15,12.833333333333334,13.920833333333333,73.0,56.0
16,14.935416666666667,15.291666666666666,69.0,92.0
17,15.152083333333334,15.383333333333333,71.0,38.0
18,8.947916666666666,15.633333333333333,47.0,68.0
19,15.36875,15.639583333333333,68.0,33.0
20,15.547916666666666,15.75625,69.0,22.0
21,15.73125,16.079166666666666,66.0,19.0
22,16.022916666666667,16.475,68.0,25.0
23,16.391666666666666,17.6125,69.0,20.0
24,16.9625,17.635416666666668,57.0,16.0
25,17.5375,18.797916666666666,42.0,63.0
26,18.2625,19.214583333333334,73.0,88.0
27,18.72083333333333,19.30625,57.0,55.0
28,18.979166666666668,19.354166666666668,42.0,62.0
29,19.25208333333333,19.47083333333333,71.0,88.0
30,19.475,19.725,71.0,61.0
31,19.475,19.935416666666665,57.0,70.0
32,19.639583333333334,20.18958333333333,42.0,60.0
33,19.895833333333332,20.30625,69.0,67.0
34,20.110416666666666,20.539583333333333,57.0,65.0
35,20.245833333333334,20.71875,42.0,62.0
36,20.497916666666665,20.95625,68.0,75.0
37,20.71875,21.583333333333332,57.0,75.0
38,21.597916666666666,22.0,57.0,34.0
39,21.954166666666666,23.835416666666667,61.0,24.0
40,20.933333333333334,24.091666666666665,42.0,63.0
41,24.433333333333334,25.458333333333332,56.0,64.0
42,24.01875,29.004166666666666,49.0,33.0
43,24.785416666666666,29.858333333333334,59.0,35.0
44,23.997916666666665,29.9,44.0,19.0
45,26.0875,29.958333333333332,56.0,31.0
46,25.18125,30.197916666666668,65.0,36.0
47,26.645833333333332,30.485416666666666,68.0,16.0
48,30.866666666666667,31.322916666666668,54.0,69.0
49,30.2,32.15208333333333,42.0,73.0
50,30.53333333333333,32.3375,49.0,63.0
51,31.53333333333333,32.3625,54.0,57.0
52,31.2,32.8875,66.0,93.0
53,31.2,32.93541666666667,61.0,88.0
54,31.866666666666667,33.1875,57.0,76.0
55,32.2,34.020833333333336,42.0,64.0
56,32.86666666666667,34.2125,54.0,64.0
57,32.53333333333333,34.235416666666666,49.0,66.0
58,33.86666666666667,34.979166666666664,66.0,58.0
59,33.2,35.12083333333333,61.0,100.0
60,33.53333333333333,35.5625,57.0,77.0
61,34.86666666666667,35.802083333333336,54.0,66.0
62,34.2,35.80833333333333,42.0,75.0
63,34.53333333333333,35.84375,49.0,52.0
64,35.2,35.84375,66.0,90.0
65,35.53333333333333,35.93125,61.0,82.0
66,36.2,37.22708333333333,49.0,43.0
67,36.2,37.229166666666664,54.0,38.0
68,36.2,37.239583333333336,42.0,44.0
69,36.2,37.260416666666664,61.0,56.0
70,36.2,37.28541666666666,66.0,60.0
71,35.86666666666667,37.297916666666666,57.0,68.0
72,38.53333333333333,39.4625,54.0,99.0
73,39.53333333333333,39.677083333333336,54.0,61.0
74,38.2,39.68541666666667,47.0,69.0
75,38.86666666666667,39.96666666666667,59.0,83.0
76,39.2,40.0,66.0,112.0
77,39.86666666666667,40.23125,62.0,93.0
78,40.86666666666667,41.34375,52.0,66.0
79,40.2,41.4375,40.0,81.0
80,40.53333333333333,41.46875,47.0,55.0
81,41.2,42.075,68.0,102.0
82,41.53333333333333,42.104166666666664,64.0,66.0
83,41.86666666666667,42.202083333333334,59.0,71.0
84,42.86666666666667,43.2875,61.0,54.0
85,42.53333333333333,43.34375,56.0,72.0
86,42.2,43.35,49.0,73.0
87,43.53333333333333,44.15208333333333,56.0,67.0
88,43.2,44.15833333333333,64.0,81.0
89,43.86666666666667,44.22083333333333,61.0,66.0
90,44.86666666666667,45.5,54.0,89.0
91,44.53333333333333,45.65208333333333,49.0,52.0
92,44.2,45.675,42.0,76.0
93,45.53333333333333,46.19166666666666,61.0,102.0
94,45.2,46.22083333333333,66.0,100.0
95,45.86666666666667,46.235416666666666,57.0,86.0
96,46.53333333333333,47.19583333333333,54.0,77.0
97,46.2,47.235416666666666,47.0,78.0
98,46.86666666666667,47.483333333333334,59.0,88.0
99,47.2,47.84791666666666,66.0,117.0
100,47.53333333333333,48.25,62.0,77.0
101,47.86666666666667,48.297916666666666,59.0,88.0
102,48.86666666666667,49.81041666666667,52.0,74.0
103,48.2,49.864583333333336,40.0,86.0
104,48.53333333333333,49.88333333333333,47.0,63.0
105,49.86666666666667,50.145833333333336,59.0,68.0
106,49.53333333333333,50.15,56.0,92.0
107,49.2,50.15,64.0,75.0
108,50.86666666666667,51.21666666666667,61.0,122.0
109,50.2,51.235416666666666,45.0,96.0
110,50.53333333333333,51.2875,57.0,81.0
111,51.2,52.172916666666666,64.0,102.0
112,51.53333333333333,52.19375,61.0,112.0
113,51.86666666666667,52.21666666666667,57.0,99.0
114,52.86666666666667,53.38125,49.0,90.0
115,52.53333333333333,53.639583333333334,44.0,36.0
116,52.199999999999996,53.672916666666666,37.0,97.0
117,53.53333333333333,53.71875,49.0,89.0
118,53.86666666666667,54.1625,56.0,107.0
119,53.199999999999996,54.166666666666664,61.0,117.0
120,54.86666666666667,55.40416666666667,50.0,93.0
121,55.53333333333333,55.71041666666667,50.0,78.0
122,54.199999999999996,55.80833333333333,38.0,75.0
123,54.53333333333333,56.166666666666664,45.0,72.0
124,55.199999999999996,56.25208333333333,66.0,117.0
125,55.86666666666667,56.27708333333333,62.0,78.0
126,56.86666666666667,57.16041666666666,56.0,93.0
127,56.53333333333333,57.4,47.0,68.0
128,57.53333333333333,57.793749999999996,47.0,96.0
129,56.199999999999996,57.87083333333333,40.0,65.0
130,57.199999999999996,58.114583333333336,59.0,99.0
131,57.86666666666667,58.11666666666667,56.0,117.0
132,58.53333333333333,59.045833333333334,57.0,102.0
133,58.199999999999996,59.12708333333333,45.0,117.0
134,59.199999999999996,59.24583333333333,44.0,26.0
135,59.199999999999996,59.24583333333333,44.0,112.0
136,58.86666666666667,59.327083333333334,64.0,112.0
137,59.53333333333333,60.15208333333333,56.0,88.0
138,59.86666666666667,60.172916666666666,64.0,99.0
139,60.53333333333333,61.233333333333334,54.0,60.0
140,60.199999999999996,61.33541666666667,42.0,100.0
141,60.86666666666667,61.489583333333336,57.0,83.0
142,61.53333333333333,62.21041666666667,61.0,97.0
143,61.199999999999996,62.25,66.0,117.0
144,61.86666666666667,62.262499999999996,57.0,81.0
145,62.86666666666667,63.18125,59.0,70.0
146,62.53333333333333,63.416666666666664,54.0,86.0
147,62.199999999999996,63.481249999999996,47.0,83.0
