,beat,chord,chord_end
0,0.122926608,N,0.854633
1,0.8546326080000002,N,1.586339
2,1.586338608,N,2.318045
3,2.318044608,N,3.049751
4,3.049750608,N,3.781457
5,3.781456608,N,4.513163
6,4.513162608,N,5.244869
7,5.244868608,N,5.976575
8,5.976574607999999,N,6.708281
9,6.708280607999999,N,7.439987
10,7.439986607999999,N,8.171693
11,8.171692607999999,N,8.903399
12,8.903398608,N,9.635105
13,9.635104608,N,10.366811
14,10.366810608,N,11.098517
15,11.098516608,N,11.830223
16,11.830222608,N,12.561929
17,12.561928608,N,13.293635
18,13.293634608,N,14.025341
19,14.025340608,N,14.757047
20,14.757046608,N,15.488753
21,15.488752608,N,16.220459
22,16.220458608,N,16.952165
23,16.952164608,N,17.683871
24,17.683870608,N,18.415577
25,18.415576608,N,19.147283
26,19.147282608,N,19.878989
27,19.878988608,N,20.610695
28,20.610694608,N,21.342401
29,21.342400608,N,22.074107
30,22.074106608,N,22.805813
31,22.805812608,N,23.537519
32,23.537518608,N,24.269225
33,24.269224608,N,25.000931
34,25.000930608,N,25.732637
35,25.732636608,N,26.464343
36,26.464342608,N,27.196049
37,27.196048608,N,27.927755
38,27.927754608,N,28.659461
39,28.659460608,N,29.391167
40,29.391166608,N,30.122873
41,30.122872608,N,30.854579
42,30.854578608,N,31.586285
43,31.586284608,N,32.317991
44,32.317990608,N,33.049697
45,33.049696608,N,33.781403
46,33.781402608,N,34.513109
47,34.513108608,N,35.244815
48,35.244814608,N,35.976521
49,35.976520608,N,36.708227
50,36.708226608,N,37.439933
51,37.439932608,N,38.171639
52,38.171638608,N,38.903345
53,38.903344608,N,39.635051
54,39.635050608,N,40.366757
55,40.366756608,N,41.098463
56,41.098462608,N,41.830169
57,41.830168608,N,42.561875
58,42.561874608,N,43.293581
59,43.293580608,N,44.025287
60,44.025286608,N,44.756993
61,44.756992608,N,45.488699
62,45.488698608,N,46.220405
63,46.220404608,N,46.952111
64,46.952110608000005,N,47.683817
65,47.68381660800001,N,48.415523
66,48.415522608,N,49.147229
67,49.147228608000006,N,49.878935
68,49.87893460800001,N,50.610641
69,50.610640608,N,51.342347
70,51.342346608,N,52.074053
71,52.074052608,C#:maj,54.864774
72,52.771752132,,
73,53.469426132,,
74,54.167100132,,
75,54.864774132,C:aug,57.756319
76,55.58764621925,,
77,56.31053721925,,
78,57.03342821925,,
79,57.75631921925,Eb:maj/5,60.57986
80,58.462213976,,
81,59.168095976,,
82,59.873977976,,
83,60.579859976,F:min,63.436994
84,61.294138673750005,,
85,62.00842367375,,
86,62.722708673750006,,
87,63.43699367375,F#:maj,64.785338
88,64.11118076975,,
89,64.78533776975,Ab:maj,66.133652
90,65.45949476975001,,
91,66.13365176975,F:min7,67.710384
92,66.97859258575001,,
93,67.710383608,Bb:min,68.44209
94,68.442089608,B:maj7/7,69.201563
95,69.201562767,B:maj7,72.093154
96,69.92448121925001,,
97,70.64737221925,,
98,71.37026321925,,
99,72.09315421925001,Ab:sus4(b7),73.566045
100,72.84313388750002,,
101,73.56604521925001,Ab:maj,74.884775
102,74.22543388175002,,
103,74.88477488175002,F#:maj,77.922676
104,75.644193767,,
