,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.122926608,0.122926608,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.122927,0.122926608,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.122927,0.854633,N,0.0
2,0.8546326080000002,0.8546326080000002,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.122927,0.854633,N,0.0
3,0.854633,0.8546326080000002,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.854633,1.586339,N,1.0
4,1.586338608,1.586338608,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.854633,1.586339,N,1.0
5,1.586339,1.586338608,0.0,0.0,2.0,,,,,,,,,,,,,,,,1.586339,2.318045,N,2.0
6,2.318044608,2.318044608,1.0,0.0,3.0,,,,,,,,,,,,,,,,1.586339,2.318045,N,2.0
7,2.318045,2.318044608,1.0,0.0,3.0,,,,,,,,,,,,,,,,2.318045,3.049751,N,3.0
8,3.049750608,3.049750608,0.0,0.0,4.0,,,,,,,,,,,,,,,,2.318045,3.049751,N,3.0
9,3.049751,3.049750608,0.0,0.0,4.0,,,,,,,,,,,,,,,,3.049751,3.781457,N,4.0
10,3.781456608,3.781456608,1.0,1.0,5.0,,,,,,,,,,,,,,,,3.049751,3.781457,N,4.0
11,3.781457,3.781456608,1.0,1.0,5.0,,,,,,,,,,,,,,,,3.781457,4.513163,N,5.0
12,4.513162608,4.513162608,0.0,0.0,6.0,,,,,,,,,,,,,,,,3.781457,4.513163,N,5.0
13,4.513163,4.513162608,0.0,0.0,6.0,,,,,,,,,,,,,,,,4.513163,5.244869,N,6.0
14,5.244868608,5.244868608,1.0,0.0,7.0,,,,,,,,,,,,,,,,4.513163,5.244869,N,6.0
15,5.244869,5.244868608,1.0,0.0,7.0,,,,,,,,,,,,,,,,5.244869,5.976575,N,7.0
16,5.976574607999999,5.976574607999999,0.0,0.0,8.0,,,,,,,,,,,,,,,,5.244869,5.976575,N,7.0
17,5.976575,5.976574607999999,0.0,0.0,8.0,,,,,,,,,,,,,,,,5.976575,6.708281,N,8.0
18,6.708280607999999,6.708280607999999,1.0,1.0,9.0,,,,,,,,,,,,,,,,5.976575,6.708281,N,8.0
19,6.708281,6.708280607999999,1.0,1.0,9.0,,,,,,,,,,,,,,,,6.708281,7.439987,N,9.0
20,7.439986607999999,7.439986607999999,0.0,0.0,10.0,,,,,,,,,,,,,,,,6.708281,7.439987,N,9.0
21,7.439987,7.439986607999999,0.0,0.0,10.0,,,,,,,,,,,,,,,,7.439987,8.171693,N,10.0
22,8.171692607999999,8.171692607999999,1.0,0.0,11.0,,,,,,,,,,,,,,,,7.439987,8.171693,N,10.0
23,8.171693,8.171692607999999,1.0,0.0,11.0,,,,,,,,,,,,,,,,8.171693,8.903399,N,11.0
24,8.903398608,8.903398608,0.0,0.0,12.0,,,,,,,,,,,,,,,,8.171693,8.903399,N,11.0
25,8.903399,8.903398608,0.0,0.0,12.0,,,,,,,,,,,,,,,,8.903399,9.635105,N,12.0
26,9.635104608,9.635104608,1.0,1.0,13.0,,,,,,,,,,,,,,,,8.903399,9.635105,N,12.0
27,9.635105,9.635104608,1.0,1.0,13.0,,,,,,,,,,,,,,,,9.635105,10.366811,N,13.0
28,10.366810608,10.366810608,0.0,0.0,14.0,,,,,,,,,,,,,,,,9.635105,10.366811,N,13.0
29,10.366811,10.366810608,0.0,0.0,14.0,,,,,,,,,,,,,,,,10.366811,11.098517,N,14.0
30,11.098516608,11.098516608,1.0,0.0,15.0,,,,,,,,,,,,,,,,10.366811,11.098517,N,14.0
31,11.098517,11.098516608,1.0,0.0,15.0,,,,,,,,,,,,,,,,11.098517,11.830223,N,15.0
32,11.830222608,11.830222608,0.0,0.0,16.0,,,,,,,,,,,,,,,,11.098517,11.830223,N,15.0
33,11.830223,11.830222608,0.0,0.0,16.0,,,,,,,,,,,,,,,,11.830223,12.561929,N,16.0
34,12.561928608,12.561928608,1.0,1.0,17.0,,,,,,,,,,,,,,,,11.830223,12.561929,N,16.0
35,12.561929,12.561928608,1.0,1.0,17.0,,,,,,,,,,,,,,,,12.561929,13.293635,N,17.0
36,13.293634608,13.293634608,0.0,0.0,18.0,,,,,,,,,,,,,,,,12.561929,13.293635,N,17.0
37,13.293635,13.293634608,0.0,0.0,18.0,,,,,,,,,,,,,,,,13.293635,14.025341,N,18.0
38,14.025340608,14.025340608,1.0,0.0,19.0,,,,,,,,,,,,,,,,13.293635,14.025341,N,18.0
39,14.025341,14.025340608,1.0,0.0,19.0,,,,,,,,,,,,,,,,14.025341,14.757047,N,19.0
40,14.757046608,14.757046608,0.0,0.0,20.0,,,,,,,,,,,,,,,,14.025341,14.757047,N,19.0
41,14.757047,14.757046608,0.0,0.0,20.0,,,,,,,,,,,,,,,,14.757047,15.488753,N,20.0
42,15.488752608,15.488752608,1.0,1.0,21.0,,,,,,,,,,,,,,,,14.757047,15.488753,N,20.0
43,15.488753,15.488752608,1.0,1.0,21.0,,,,,,,,,,,,,,,,15.488753,16.220459,N,21.0
44,16.220458608,16.220458608,0.0,0.0,22.0,,,,,,,,,,,,,,,,15.488753,16.220459,N,21.0
45,16.220459,16.220458608,0.0,0.0,22.0,,,,,,,,,,,,,,,,16.220459,16.952165,N,22.0
46,16.952164608,16.952164608,1.0,0.0,23.0,,,,,,,,,,,,,,,,16.220459,16.952165,N,22.0
47,16.952165,16.952164608,1.0,0.0,23.0,,,,,,,,,,,,,,,,16.952165,17.683871,N,23.0
48,17.683870608,17.683870608,0.0,0.0,24.0,,,,,,,,,,,,,,,,16.952165,17.683871,N,23.0
49,17.683871,17.683870608,0.0,0.0,24.0,,,,,,,,,,,,,,,,17.683871,18.415577,N,24.0
50,18.415576608,18.415576608,1.0,1.0,25.0,,,,,,,,,,,,,,,,17.683871,18.415577,N,24.0
51,18.415577,18.415576608,1.0,1.0,25.0,,,,,,,,,,,,,,,,18.415577,19.147283,N,25.0
52,19.147282608,19.147282608,0.0,0.0,26.0,,,,,,,,,,,,,,,,18.415577,19.147283,N,25.0
53,19.147283,19.147282608,0.0,0.0,26.0,,,,,,,,,,,,,,,,19.147283,19.878989,N,26.0
54,19.878988608,19.878988608,1.0,0.0,27.0,,,,,,,,,,,,,,,,19.147283,19.878989,N,26.0
55,19.878989,19.878988608,1.0,0.0,27.0,,,,,,,,,,,,,,,,19.878989,20.610695,N,27.0
56,20.610694608,20.610694608,0.0,0.0,28.0,,,,,,,,,,,,,,,,19.878989,20.610695,N,27.0
57,20.610695,20.610694608,0.0,0.0,28.0,,,,,,,,,,,,,,,,20.610695,21.342401,N,28.0
58,21.342400608,21.342400608,1.0,1.0,29.0,,,,,,,,,,,,,,,,20.610695,21.342401,N,28.0
59,21.342401,21.342400608,1.0,1.0,29.0,,,,,,,,,,,,,,,,21.342401,22.074107,N,29.0
60,22.074106608,22.074106608,0.0,0.0,30.0,,,,,,,,,,,,,,,,21.342401,22.074107,N,29.0
61,22.074107,22.074106608,0.0,0.0,30.0,,,,,,,,,,,,,,,,22.074107,22.805813,N,30.0
62,22.805812608,22.805812608,1.0,0.0,31.0,,,,,,,,,,,,,,,,22.074107,22.805813,N,30.0
63,22.805813,22.805812608,1.0,0.0,31.0,,,,,,,,,,,,,,,,22.805813,23.537519,N,31.0
64,23.537518608,23.537518608,0.0,0.0,32.0,,,,,,,,,,,,,,,,22.805813,23.537519,N,31.0
65,23.537519,23.537518608,0.0,0.0,32.0,,,,,,,,,,,,,,,,23.537519,24.269225,N,32.0
66,24.269224608,24.269224608,1.0,1.0,33.0,,,,,,,,,,,,,,,,23.537519,24.269225,N,32.0
67,24.269225,24.269224608,1.0,1.0,33.0,,,,,,,,,,,,,,,,24.269225,25.000931,N,33.0
68,25.000930608,25.000930608,0.0,0.0,34.0,,,,,,,,,,,,,,,,24.269225,25.000931,N,33.0
69,25.000931,25.000930608,0.0,0.0,34.0,,,,,,,,,,,,,,,,25.000931,25.732637,N,34.0
70,25.732636608,25.732636608,1.0,0.0,35.0,,,,,,,,,,,,,,,,25.000931,25.732637,N,34.0
71,25.732637,25.732636608,1.0,0.0,35.0,,,,,,,,,,,,,,,,25.732637,26.464343,N,35.0
72,26.464342608,26.464342608,0.0,0.0,36.0,,,,,,,,,,,,,,,,25.732637,26.464343,N,35.0
73,26.464343,26.464342608,0.0,0.0,36.0,,,,,,,,,,,,,,,,26.464343,27.196049,N,36.0
74,27.196048608,27.196048608,1.0,1.0,37.0,,,,,,,,,,,,,,,,26.464343,27.196049,N,36.0
75,27.196049,27.196048608,1.0,1.0,37.0,,,,,,,,,,,,,,,,27.196049,27.927755,N,37.0
76,27.927754608,27.927754608,0.0,0.0,38.0,,,,,,,,,,,,,,,,27.196049,27.927755,N,37.0
77,27.927755,27.927754608,0.0,0.0,38.0,,,,,,,,,,,,,,,,27.927755,28.659461,N,38.0
78,28.659460608,28.659460608,1.0,0.0,39.0,,,,,,,,,,,,,,,,27.927755,28.659461,N,38.0
79,28.659461,28.659460608,1.0,0.0,39.0,,,,,,,,,,,,,,,,28.659461,29.391167,N,39.0
80,29.391166608,29.391166608,0.0,0.0,40.0,,,,,,,,,,,,,,,,28.659461,29.391167,N,39.0
81,29.391167,29.391166608,0.0,0.0,40.0,,,,,,,,,,,,,,,,29.391167,30.122873,N,40.0
82,30.122872608,30.122872608,1.0,1.0,41.0,,,,,,,,,,,,,,,,29.391167,30.122873,N,40.0
83,30.122873,30.122872608,1.0,1.0,41.0,,,,,,,,,,,,,,,,30.122873,30.854579,N,41.0
84,30.854578608,30.854578608,0.0,0.0,42.0,,,,,,,,,,,,,,,,30.122873,30.854579,N,41.0
85,30.854579,30.854578608,0.0,0.0,42.0,,,,,,,,,,,,,,,,30.854579,31.586285,N,42.0
86,31.586284608,31.586284608,1.0,0.0,43.0,,,,,,,,,,,,,,,,30.854579,31.586285,N,42.0
87,31.586285,31.586284608,1.0,0.0,43.0,,,,,,,,,,,,,,,,31.586285,32.317991,N,43.0
88,32.317990608,32.317990608,0.0,0.0,44.0,,,,,,,,,,,,,,,,31.586285,32.317991,N,43.0
89,32.317991,32.317990608,0.0,0.0,44.0,,,,,,,,,,,,,,,,32.317991,33.049697,N,44.0
90,33.049696608,33.049696608,1.0,1.0,45.0,,,,,,,,,,,,,,,,32.317991,33.049697,N,44.0
91,33.049697,33.049696608,1.0,1.0,45.0,,,,,,,,,,,,,,,,33.049697,33.781403,N,45.0
92,33.781402608,33.781402608,0.0,0.0,46.0,,,,,,,,,,,,,,,,33.049697,33.781403,N,45.0
93,33.781403,33.781402608,0.0,0.0,46.0,,,,,,,,,,,,,,,,33.781403,34.513109,N,46.0
94,34.513108608,34.513108608,1.0,0.0,47.0,,,,,,,,,,,,,,,,33.781403,34.513109,N,46.0
95,34.513109,34.513108608,1.0,0.0,47.0,,,,,,,,,,,,,,,,34.513109,35.244815,N,47.0
96,35.244814608,35.244814608,0.0,0.0,48.0,,,,,,,,,,,,,,,,34.513109,35.244815,N,47.0
97,35.244815,35.244814608,0.0,0.0,48.0,,,,,,,,,,,,,,,,35.244815,35.976521,N,48.0
98,35.976520608,35.976520608,1.0,1.0,49.0,,,,,,,,,,,,,,,,35.244815,35.976521,N,48.0
99,35.976521,35.976520608,1.0,1.0,49.0,,,,,,,,,,,,,,,,35.976521,36.708227,N,49.0
100,36.708226608,36.708226608,0.0,0.0,50.0,,,,,,,,,,,,,,,,35.976521,36.708227,N,49.0
101,36.708227,36.708226608,0.0,0.0,50.0,,,,,,,,,,,,,,,,36.708227,37.439933,N,50.0
102,37.439932608,37.439932608,1.0,1.0,51.0,,,,,,,,,,,,,,,,36.708227,37.439933,N,50.0
103,37.439933,37.439932608,1.0,1.0,51.0,,,,,,,,,,,,,,,,37.439933,38.171639,N,51.0
104,38.171638608,38.171638608,0.0,0.0,52.0,,,,,,,,,,,,,,,,37.439933,38.171639,N,51.0
105,38.171639,38.171638608,0.0,0.0,52.0,,,,,,,,,,,,,,,,38.171639,38.903345,N,52.0
106,38.903344608,38.903344608,1.0,0.0,53.0,,,,,,,,,,,,,,,,38.171639,38.903345,N,52.0
107,38.903345,38.903344608,1.0,0.0,53.0,,,,,,,,,,,,,,,,38.903345,39.635051,N,53.0
108,39.635050608,39.635050608,0.0,0.0,54.0,,,,,,,,,,,,,,,,38.903345,39.635051,N,53.0
109,39.635051,39.635050608,0.0,0.0,54.0,,,,,,,,,,,,,,,,39.635051,40.366757,N,54.0
110,40.366756608,40.366756608,1.0,1.0,55.0,,,,,,,,,,,,,,,,39.635051,40.366757,N,54.0
111,40.366757,40.366756608,1.0,1.0,55.0,,,,,,,,,,,,,,,,40.366757,41.098463,N,55.0
112,41.098462608,41.098462608,0.0,0.0,56.0,,,,,,,,,,,,,,,,40.366757,41.098463,N,55.0
113,41.098463,41.098462608,0.0,0.0,56.0,,,,,,,,,,,,,,,,41.098463,41.830169,N,56.0
114,41.830168608,41.830168608,1.0,0.0,57.0,,,,,,,,,,,,,,,,41.098463,41.830169,N,56.0
115,41.830169,41.830168608,1.0,0.0,57.0,,,,,,,,,,,,,,,,41.830169,42.561875,N,57.0
116,42.561874608,42.561874608,0.0,0.0,58.0,,,,,,,,,,,,,,,,41.830169,42.561875,N,57.0
117,42.561875,42.561874608,0.0,0.0,58.0,,,,,,,,,,,,,,,,42.561875,43.293581,N,58.0
118,43.293580608,43.293580608,1.0,1.0,59.0,,,,,,,,,,,,,,,,42.561875,43.293581,N,58.0
119,43.293581,43.293580608,1.0,1.0,59.0,,,,,,,,,,,,,,,,43.293581,44.025287,N,59.0
120,44.025286608,44.025286608,0.0,0.0,60.0,,,,,,,,,,,,,,,,43.293581,44.025287,N,59.0
121,44.025287,44.025286608,0.0,0.0,60.0,,,,,,,,,,,,,,,,44.025287,44.756993,N,60.0
122,44.756992608,44.756992608,1.0,0.0,61.0,,,,,,,,,,,,,,,,44.025287,44.756993,N,60.0
123,44.756993,44.756992608,1.0,0.0,61.0,,,,,,,,,,,,,,,,44.756993,45.488699,N,61.0
124,45.488698608,45.488698608,0.0,0.0,62.0,,,,,,,,,,,,,,,,44.756993,45.488699,N,61.0
125,45.488699,45.488698608,0.0,0.0,62.0,,,,,,,,,,,,,,,,45.488699,46.220405,N,62.0
126,46.220404608,46.220404608,1.0,1.0,63.0,,,,,,,,,,,,,,,,45.488699,46.220405,N,62.0
127,46.220405,46.220404608,1.0,1.0,63.0,,,,,,,,,,,,,,,,46.220405,46.952111,N,63.0
128,46.952110608000005,46.952110608000005,0.0,0.0,64.0,,,,,,,,,,,,,,,,46.220405,46.952111,N,63.0
129,46.952111,46.952110608000005,0.0,0.0,64.0,,,,,,,,,,,,,,,,46.952111,47.683817,N,64.0
130,47.68381660800001,47.68381660800001,1.0,0.0,65.0,,,,,,,,,,,,,,,,46.952111,47.683817,N,64.0
131,47.683817,47.68381660800001,1.0,0.0,65.0,,,,,,,,,,,,,,,,47.683817,48.415523,N,65.0
132,48.415522608,48.415522608,0.0,0.0,66.0,,,,,,,,,,,,,,,,47.683817,48.415523,N,65.0
133,48.415523,48.415522608,0.0,0.0,66.0,,,,,,,,,,,,,,,,48.415523,49.147229,N,66.0
134,49.147228608000006,49.147228608000006,1.0,1.0,67.0,,,,,,,,,,,,,,,,48.415523,49.147229,N,66.0
135,49.147229,49.147228608000006,1.0,1.0,67.0,,,,,,,,,,,,,,,,49.147229,49.878935,N,67.0
136,49.87893460800001,49.87893460800001,0.0,0.0,68.0,,,,,,,,,,,,,,,,49.147229,49.878935,N,67.0
137,49.878935,49.87893460800001,0.0,0.0,68.0,,,,,,,,,,,,,,,,49.878935,50.610641,N,68.0
