,start,end,pitch,velocity
0,1.0909090000000001,2.4409088875000005,66.0,73.0
1,0.5454545000000001,2.5727270583333337,54.0,83.0
2,0.8181817500000002,2.609090691666667,61.0,71.0
3,1.3636362500000003,2.8363634000000006,70.0,70.0
4,3.8181815000000006,4.461363264583334,63.0,38.0
5,2.7272725000000007,4.474999627083334,54.0,78.0
6,3.8181815000000006,4.706817789583334,68.0,80.0
7,5.1818177500000004,6.615908539583335,60.0,38.0
8,4.9090905000000005,6.734090347916668,53.0,81.0
9,5.727272250000001,6.940908512500001,65.0,77.0
10,5.727272250000001,6.949999420833334,72.0,77.0
11,7.909090250000001,9.240908320833334,70.0,87.0
12,7.090908500000001,9.259090137500001,58.0,87.0
13,7.909090250000001,9.272726500000001,61.0,84.0
14,9.272726500000001,11.06363544166667,51.0,87.0
15,9.545453750000002,11.090908166666669,58.0,71.0
16,9.818181000000001,11.099999075000001,63.0,78.0
17,10.090908250000002,11.427271775000001,70.0,90.0
18,10.090908250000002,11.429544502083335,66.0,88.0
19,11.727271750000002,13.195453445833335,60.0,79.0
20,11.454544500000003,13.236362533333336,53.0,87.0
21,12.272726250000002,13.66818067916667,72.0,87.0
22,11.999999000000003,13.677271587500002,65.0,78.0
23,13.636362500000002,13.677271587500002,65.0,83.0
24,13.636362500000002,14.84090785416667,63.0,83.0
25,13.636362500000002,14.86136239791667,68.0,81.0
26,15.272726000000002,15.511362343750003,63.0,88.0
27,14.999998750000003,15.527271433333336,58.0,79.0
28,15.272726000000002,15.561362339583336,65.0,81.0
29,14.727271500000002,15.802271410416669,53.0,63.0
30,13.636362500000002,17.42045309375,46.0,81.0
31,15.818180500000002,17.597725806250004,58.0,70.0
32,15.818180500000002,17.686362162500004,68.0,82.0
33,15.818180500000002,17.69090761666667,61.0,78.0
34,18.818180250000005,19.072725683333335,70.0,84.0
35,18.545453000000002,19.693180177083338,66.0,81.0
36,18.272725750000003,19.834089256250003,61.0,70.0
37,17.999998500000004,19.86590743541667,54.0,85.0
38,19.090907500000004,20.20681649791667,73.0,83.0
39,20.181816500000004,21.82954363541667,54.0,77.0
40,20.181816500000004,21.831816362500003,72.0,83.0
41,20.181816500000004,22.06590725208334,68.0,76.0
42,22.090907250000004,22.209089058333337,68.0,72.0
43,22.090907250000004,22.31817995833334,65.0,70.0
44,22.363634500000003,22.611361752083337,72.0,83.0
45,22.909089000000005,23.843179831250005,65.0,78.0
46,22.636361750000003,23.954543458333337,60.0,63.0
47,22.363634500000003,24.054543450000004,53.0,83.0
48,23.181816250000004,24.504543412500006,75.0,87.0
49,24.545452500000003,24.76136157291667,73.0,84.0
50,24.545452500000003,25.31817970833334,65.0,80.0
51,25.363634250000004,25.98863419791667,60.0,83.0
52,24.545452500000003,26.136361458333337,46.0,75.0
53,24.818179750000006,26.15227054791667,53.0,65.0
54,25.909088750000006,26.22727054166667,61.0,86.0
55,25.090907000000005,26.284088718750006,58.0,78.0
56,26.454543250000004,26.67045232291667,63.0,71.0
57,26.727270500000003,26.94090684583334,66.0,82.0
58,26.727270500000003,26.959088662500005,70.0,86.0
59,27.272725000000005,28.240906737500005,63.0,81.0
60,26.999997750000006,28.286361279166673,58.0,38.0
61,26.727270500000003,28.452270356250004,51.0,83.0
62,27.545452250000004,28.481815808333337,75.0,87.0
63,27.545452250000004,28.504543079166673,66.0,87.0
64,28.909088500000006,29.118179391666672,72.0,93.0
65,28.909088500000006,29.679542981250005,63.0,87.0
66,29.454543000000005,30.06363385833334,56.0,83.0
67,29.727270250000004,30.299997475000005,68.0,88.0
68,28.909088500000006,30.670451989583338,44.0,82.0
69,29.181815750000005,30.70681562291667,51.0,68.0
70,29.727270250000004,30.736361075000005,60.0,92.0
71,30.545452000000004,31.043179231250004,63.0,77.0
72,30.272724750000005,31.145451950000005,56.0,78.0
73,31.090906500000006,31.272724666666672,61.0,71.0
74,31.090906500000006,31.46817919583334,65.0,75.0
75,30.818179250000004,31.50454282916667,68.0,70.0
76,31.636361000000004,32.03408823958334,61.0,78.0
77,32.99999725000001,33.10226996875001,68.0,78.0
78,31.909088250000007,33.12272451250001,66.0,94.0
79,33.2727245,33.34772449375001,66.0,71.0
80,32.727270000000004,33.93408808125,61.0,70.0
81,33.2727245,34.24999714583334,65.0,87.0
82,31.090906500000006,34.75681528541667,49.0,74.0
83,31.363633750000005,34.77499710208334,56.0,63.0
84,34.63636075000001,34.854542550000005,68.0,84.0
85,34.909088000000004,35.10226980208334,70.0,110.0
86,34.363633500000006,35.47726977083334,61.0,76.0
87,35.18181525000001,35.49317886041667,75.0,104.0
88,35.45454250000001,35.91136064375001,73.0,94.0
89,36.27272425,37.02954236875001,78.0,88.0
90,36.27272425,37.07272418333334,70.0,88.0
91,35.99999700000001,37.34317870625001,66.0,78.0
92,35.727269750000005,37.41136051875001,61.0,71.0
93,35.45454250000001,37.504542329166675,54.0,78.0
94,37.36363325000001,38.274996810416674,72.0,76.0
95,37.63636050000001,38.29999680833334,80.0,86.0
96,37.63636050000001,38.36590589375,75.0,78.0
97,38.45454225000001,38.556814968750004,80.0,85.0
98,38.45454225000001,38.98863311458334,78.0,83.0
99,38.45454225000001,39.26817854583334,72.0,80.0
100,38.99999675000001,39.52726943333334,75.0,91.0
101,37.63636050000001,39.73181487083334,54.0,84.0
102,39.545451250000006,40.24999664583334,72.0,78.0
103,39.545451250000006,40.37499663541667,68.0,77.0
104,39.81817850000001,40.43181481250001,77.0,87.0
105,40.63636025000001,41.14999657083334,75.0,92.0
106,40.63636025000001,41.220451110416676,68.0,87.0
107,40.36363300000001,41.23863292708334,60.0,36.0
108,39.81817850000001,41.42045109375001,53.0,84.0
109,41.18181475000001,42.024996497916675,72.0,87.0
110,41.99999650000001,42.15226921458334,73.0,86.0
111,41.99999650000001,42.52499645625001,65.0,83.0
112,42.54545100000001,42.74999643750001,65.0,70.0
113,42.54545100000001,42.88408733541667,58.0,78.0
114,42.81817825000001,43.38408729375001,60.0,84.0
115,42.272723750000004,43.71363272083334,53.0,68.0
116,41.99999650000001,43.72045090208334,46.0,81.0
117,43.63636000000001,43.89090543333334,65.0,87.0
118,43.36363275000001,44.19545086250001,58.0,75.0
119,44.18181450000001,44.377269029166676,63.0,84.0
120,44.18181450000001,44.54999628750001,66.0,82.0
121,43.909087250000006,44.67045082291668,70.0,88.0
122,44.72726900000001,45.636359833333344,63.0,78.0
123,44.454541750000004,45.727268916666674,58.0,74.0
124,44.18181450000001,45.87499617708334,51.0,73.0
125,44.99999625000001,45.92499617291667,75.0,88.0
126,44.99999625000001,45.94090526250001,66.0,87.0
127,46.36363250000001,46.57272339166668,72.0,87.0
128,46.090905250000006,46.961359722916676,63.0,70.0
129,46.36363250000001,48.14545053333334,44.0,81.0
130,47.18181425000001,48.21135961875001,68.0,85.0
131,46.63635975000001,48.21817780000001,51.0,68.0
132,47.18181425000001,48.222723254166674,60.0,87.0
133,46.90908700000001,48.22499598125001,56.0,77.0
134,49.09090500000001,49.61135950208334,61.0,81.0
135,49.36363225000001,50.66817759583334,66.0,88.0
136,50.18181400000001,50.87726848750001,61.0,68.0
137,50.72726850000001,51.54317752291668,73.0,86.0
138,50.72726850000001,51.69772296458334,65.0,87.0
139,51.54545025000001,51.84317749791668,61.0,83.0
140,51.81817750000001,52.17726837916668,73.0,91.0
141,51.81817750000001,52.23863201041667,65.0,98.0
142,52.09090475000001,52.388631997916676,61.0,85.0
143,48.54545050000001,52.44999562916667,49.0,82.0
144,48.81817775000001,52.44999562916667,56.0,68.0
145,52.36363200000001,52.85454105000001,68.0,104.0
146,52.90908650000001,53.11590466458334,66.0,84.0
147,52.90908650000001,53.40681373125001,70.0,90.0
148,52.63635925000001,53.44090463750001,73.0,84.0
149,53.99999550000001,54.59772272291668,70.0,87.0
150,53.99999550000001,54.63408635625001,78.0,86.0
151,53.99999550000001,54.63635908333334,66.0,77.0
152,53.99999550000001,54.85908633750001,73.0,87.0
153,52.90908650000001,54.92954087708334,54.0,83.0
154,53.454541000000006,54.959086329166674,61.0,61.0
155,55.09090450000001,56.29772258125001,75.0,88.0
156,55.09090450000001,56.415904389583346,72.0,64.0
157,54.81817725000001,56.45454075000001,68.0,64.0
158,56.45454075000001,56.66590436875001,70.0,96.0
159,56.72726800000001,56.77726799583334,70.0,82.0
160,56.72726800000001,56.979540706250006,73.0,108.0
161,55.09090450000001,57.17044978125001,54.0,80.0
162,56.99999525000001,57.18181341666668,75.0,107.0
163,57.27272250000001,58.07272243333334,75.0,107.0
164,58.09090425000001,58.249995145833346,68.0,81.0
165,57.81817700000001,58.97272235833334,63.0,82.0
166,58.09090425000001,58.97726781250001,72.0,90.0
167,57.54544975000001,59.04090417083334,60.0,69.0
168,57.27272250000001,59.11817689166668,53.0,86.0
169,58.90908600000001,59.40908595833334,68.0,89.0
170,59.18181325000001,59.459085954166675,73.0,88.0
171,59.45454050000001,60.084085902083345,70.0,88.0
172,59.45454050000001,60.11363135416668,65.0,85.0
173,59.99999500000001,60.56817677083335,58.0,80.0
174,60.27272225000001,60.68181312500001,60.0,90.0
175,60.54544950000001,60.88408583541668,61.0,81.0
176,59.45454050000001,61.12954036041668,46.0,76.0
177,59.72726775000001,61.16363126666668,53.0,69.0
178,60.81817675000001,61.45681306041668,58.0,87.0
179,61.09090400000001,61.62499486458334,65.0,104.0
180,61.63635850000001,61.98181301666668,66.0,88.0
181,62.18181300000001,62.804540220833346,63.0,84.0
182,62.99999475000001,63.16135837291668,63.0,78.0
183,61.90908575000001,63.25908563750001,58.0,77.0
184,62.45454025000001,63.30226745208334,75.0,90.0
185,61.63635850000001,63.37272199166668,51.0,80.0
186,62.45454025000001,63.37499471875001,66.0,93.0
187,63.27272200000001,63.51817652500001,70.0,78.0
188,63.54544925000001,63.68408560208334,75.0,74.0
189,63.818176500000014,64.16590374375001,72.0,84.0
190,63.818176500000014,64.64317643125001,63.0,81.0
191,63.818176500000014,65.66817634583334,44.0,85.0
192,64.36363100000001,65.70681270625,56.0,77.0
193,64.09090375000001,65.73181270416667,51.0,68.0
194,64.63635825000001,65.85453996666668,60.0,83.0
195,64.63635825000001,65.98863086458334,68.0,84.0
196,65.99999450000001,66.23408538958334,60.0,87.0
197,65.99999450000001,66.46590355208335,63.0,89.0
198,65.99999450000001,66.47044900625,68.0,88.0
199,66.545449,66.92272169583335,56.0,81.0
200,66.81817625000001,67.37726711250001,63.0,92.0
201,66.81817625000001,67.37726711250001,68.0,104.0
202,67.36363075000001,67.89317616041667,56.0,82.0
203,65.99999450000001,67.89544888750001,44.0,86.0
204,67.63635800000002,68.07499432708335,63.0,93.0
205,67.90908525000002,68.08863068958334,68.0,88.0
206,66.27272175000002,68.21135795208335,51.0,74.0
207,68.1818125,69.51590329791668,68.0,69.0
208,68.1818125,69.51590329791668,68.0,93.0
209,68.1818125,69.76135782291668,76.0,103.0
210,68.1818125,69.77726691250001,44.0,87.0
211,68.1818125,69.78863054791668,72.0,86.0
212,68.1818125,69.79544872916668,56.0,85.0
213,70.36363050000001,70.77953955625001,73.0,92.0
