,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.175999824,0.175999824,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.176,0.175999824,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.176,0.842666,N,0.0
2,0.842665824,0.842665824,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.176,0.842666,N,0.0
3,0.842666,0.842665824,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.842666,1.509332,N,1.0
4,1.509331824,1.509331824,1.0,1.0,2.0,,,,,,,,,,,,,,,,0.842666,1.509332,N,1.0
5,1.509332,1.509331824,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.509332,4.175996,C#:sus2,2.0
6,2.175997824,2.175997824,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.509332,4.175996,C#:sus2,2.0
7,2.1763867125000003,2.175997824,0.0,0.0,3.0,,,,,,,,,,,2.1763867125000003,2.4291642375,61.0,96.0,0.0,1.509332,4.175996,C#:sus2,2.0
8,2.1763867125000003,2.175997824,0.0,0.0,3.0,,,,,,,,,,,2.1763867125000003,4.52777325,37.0,93.0,1.0,1.509332,4.175996,C#:sus2,2.0
9,2.4291642375,2.175997824,0.0,0.0,3.0,,,,,,,,,,,2.1763867125000003,4.52777325,37.0,93.0,1.0,1.509332,4.175996,C#:sus2,2.0
10,2.5097197125,2.175997824,0.0,0.0,3.0,,,,,,,,,,,2.5097197125,2.8708304625000003,56.0,85.0,2.0,1.509332,4.175996,C#:sus2,2.0
11,2.5097197125,2.175997824,0.0,0.0,3.0,,,,,,,,,,,2.5097197125,4.6402731375,49.0,82.0,3.0,1.509332,4.175996,C#:sus2,2.0
12,2.842663824,2.842663824,1.0,0.0,4.0,,,,,,,,,,,2.5097197125,4.6402731375,49.0,82.0,3.0,1.509332,4.175996,C#:sus2,2.0
13,2.8430527125,2.842663824,1.0,0.0,4.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,2.8430527125,3.2111079,61.0,96.0,4.0,1.509332,4.175996,C#:sus2,2.0
14,2.8708304625000003,2.842663824,1.0,0.0,4.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,2.8430527125,3.2111079,61.0,96.0,4.0,1.509332,4.175996,C#:sus2,2.0
15,3.1763857125,2.842663824,1.0,0.0,4.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,1.509332,4.175996,C#:sus2,2.0
16,3.2111079,2.842663824,1.0,0.0,4.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,1.509332,4.175996,C#:sus2,2.0
17,3.5093298240000004,3.5093298240000004,0.0,0.0,5.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,1.509332,4.175996,C#:sus2,2.0
18,4.175995824,4.175995824,1.0,1.0,6.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,1.509332,4.175996,C#:sus2,2.0
19,4.175996,4.175995824,1.0,1.0,6.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,4.175996,5.509328,C#:sus2,3.0
20,4.52777325,4.175995824,1.0,1.0,6.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,4.175996,5.509328,C#:sus2,3.0
21,4.6402731375,4.175995824,1.0,1.0,6.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,4.175996,5.509328,C#:sus2,3.0
22,4.842661824,4.842661824,0.0,0.0,7.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,3.1763857125,4.874995125,63.0,107.0,5.0,4.175996,5.509328,C#:sus2,3.0
23,4.8430507125,4.842661824,0.0,0.0,7.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,4.8430507125,6.876382012500001,44.0,89.0,6.0,4.175996,5.509328,C#:sus2,3.0
24,4.874995125,4.842661824,0.0,0.0,7.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,4.8430507125,6.876382012500001,44.0,89.0,6.0,4.175996,5.509328,C#:sus2,3.0
25,5.1763837125,4.842661824,0.0,0.0,7.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,5.1763837125,6.466660200000001,56.0,73.0,7.0,4.175996,5.509328,C#:sus2,3.0
26,5.36110575,4.842661824,0.0,0.0,7.0,,,,,,2.8430527125,5.36110575,80.0,127.0,0.0,5.1763837125,6.466660200000001,56.0,73.0,7.0,4.175996,5.509328,C#:sus2,3.0
27,5.509327824,5.509327824,1.0,0.0,8.0,,,,,,,,,,,5.1763837125,6.466660200000001,56.0,73.0,7.0,4.175996,5.509328,C#:sus2,3.0
28,5.509328,5.509327824,1.0,0.0,8.0,,,,,,,,,,,5.1763837125,6.466660200000001,56.0,73.0,7.0,5.509328,6.84266,Ab:min,4.0
29,5.5097167125,5.509327824,1.0,0.0,8.0,,,,,,5.5097167125,5.6124943875,75.0,127.0,1.0,5.5097167125,6.8069376375,59.0,63.0,8.0,5.509328,6.84266,Ab:min,4.0
30,5.5930499625,5.509327824,1.0,0.0,8.0,,,,,,5.5930499625,5.7097165125,78.0,99.0,2.0,5.5097167125,6.8069376375,59.0,63.0,8.0,5.509328,6.84266,Ab:min,4.0
31,5.6124943875,5.509327824,1.0,0.0,8.0,,,,,,5.5930499625,5.7097165125,78.0,99.0,2.0,5.5097167125,6.8069376375,59.0,63.0,8.0,5.509328,6.84266,Ab:min,4.0
32,5.7097165125,5.509327824,1.0,0.0,8.0,,,,,,5.5930499625,5.7097165125,78.0,99.0,2.0,5.5097167125,6.8069376375,59.0,63.0,8.0,5.509328,6.84266,Ab:min,4.0
33,5.7597164625,5.509327824,1.0,0.0,8.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,5.5097167125,6.8069376375,59.0,63.0,8.0,5.509328,6.84266,Ab:min,4.0
34,5.8430497125,5.509327824,1.0,0.0,8.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,5.8430497125,7.53888135,63.0,78.0,9.0,5.509328,6.84266,Ab:min,4.0
35,6.175993823999999,6.175993823999999,0.0,0.0,9.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,5.8430497125,7.53888135,63.0,78.0,9.0,5.509328,6.84266,Ab:min,4.0
36,6.466660200000001,6.175993823999999,0.0,0.0,9.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,5.8430497125,7.53888135,63.0,78.0,9.0,5.509328,6.84266,Ab:min,4.0
37,6.5097157125,6.175993823999999,0.0,0.0,9.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.5097157125,6.963881925,51.0,50.0,10.0,5.509328,6.84266,Ab:min,4.0
38,6.8069376375,6.175993823999999,0.0,0.0,9.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.5097157125,6.963881925,51.0,50.0,10.0,5.509328,6.84266,Ab:min,4.0
39,6.842659823999999,6.842659823999999,1.0,1.0,10.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.5097157125,6.963881925,51.0,50.0,10.0,5.509328,6.84266,Ab:min,4.0
40,6.84266,6.842659823999999,1.0,1.0,10.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.5097157125,6.963881925,51.0,50.0,10.0,6.84266,7.509326,Ab:maj,5.0
41,6.8430487125,6.842659823999999,1.0,1.0,10.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.8430487125,7.4777703,56.0,107.0,11.0,6.84266,7.509326,Ab:maj,5.0
42,6.876382012500001,6.842659823999999,1.0,1.0,10.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.8430487125,7.4777703,56.0,107.0,11.0,6.84266,7.509326,Ab:maj,5.0
43,6.963881925,6.842659823999999,1.0,1.0,10.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.8430487125,7.4777703,56.0,107.0,11.0,6.84266,7.509326,Ab:maj,5.0
44,7.0041596625,6.842659823999999,1.0,1.0,10.0,,,,,,5.7597164625,7.0041596625,75.0,117.0,3.0,6.8430487125,7.4777703,56.0,107.0,11.0,6.84266,7.509326,Ab:maj,5.0
45,7.4777703,6.842659823999999,1.0,1.0,10.0,,,,,,,,,,,6.8430487125,7.4777703,56.0,107.0,11.0,6.84266,7.509326,Ab:maj,5.0
46,7.509325823999999,7.509325823999999,0.0,0.0,11.0,,,,,,,,,,,,,,,,6.84266,7.509326,Ab:maj,5.0
47,7.509326,7.509325823999999,0.0,0.0,11.0,,,,,,,,,,,,,,,,7.509326,8.842658,A:maj,6.0
