,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2772,0.2772,0.0,0.0,0.0,,,,,,,,,,,,,,,,0.2772,0.8772,N,0.0
1,0.8772,0.8772,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.8772,3.2772,F#:maj,1.0
2,1.4771999999999996,1.4771999999999996,0.0,0.0,2.0,,,,,,,,,,,,,,,,0.8772,3.2772,F#:maj,1.0
3,2.0771999999999995,2.0771999999999995,1.0,0.0,3.0,,,,,,,,,,,,,,,,0.8772,3.2772,F#:maj,1.0
4,2.0775,2.0771999999999995,1.0,0.0,3.0,,,,,,,,,,,2.0775,2.72875,42.0,81.0,0.0,0.8772,3.2772,F#:maj,1.0
5,2.3775,2.0771999999999995,1.0,0.0,3.0,,,,,,2.3775,2.67375,61.0,79.0,0.0,2.3775,2.81875,54.0,54.0,1.0,0.8772,3.2772,F#:maj,1.0
6,2.67375,2.0771999999999995,1.0,0.0,3.0,,,,,,2.3775,2.67375,61.0,79.0,0.0,2.3775,2.81875,54.0,54.0,1.0,0.8772,3.2772,F#:maj,1.0
7,2.6772,2.6772,0.0,0.0,4.0,,,,,,,,,,,2.3775,2.81875,54.0,54.0,1.0,0.8772,3.2772,F#:maj,1.0
8,2.6775,2.6772,0.0,0.0,4.0,,,,,,2.6775,2.99375,66.0,88.0,1.0,2.6775,3.22,66.0,78.0,2.0,0.8772,3.2772,F#:maj,1.0
9,2.6775,2.6772,0.0,0.0,4.0,,,,,,2.6775,2.99375,66.0,88.0,1.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
10,2.72875,2.6772,0.0,0.0,4.0,,,,,,2.6775,2.99375,66.0,88.0,1.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
11,2.81875,2.6772,0.0,0.0,4.0,,,,,,2.6775,2.99375,66.0,88.0,1.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
12,2.9775,2.6772,0.0,0.0,4.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
13,2.99375,2.6772,0.0,0.0,4.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
14,3.22,2.6772,0.0,0.0,4.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
15,3.24625,2.6772,0.0,0.0,4.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,2.6775,3.24625,61.0,85.0,3.0,0.8772,3.2772,F#:maj,1.0
16,3.2772,3.2772,1.0,1.0,5.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,,,,,,3.2772,4.4772,A:maj,2.0
17,3.2775,3.2772,1.0,1.0,5.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,3.2775,3.95875,45.0,72.0,4.0,3.2772,4.4772,A:maj,2.0
18,3.28625,3.2772,1.0,1.0,5.0,,,,,,2.9775,3.28625,73.0,99.0,2.0,3.2775,3.95875,45.0,72.0,4.0,3.2772,4.4772,A:maj,2.0
19,3.5775,3.2772,1.0,1.0,5.0,,,,,,3.5775,3.915,64.0,89.0,3.0,3.5775,3.93625,52.0,58.0,5.0,3.2772,4.4772,A:maj,2.0
20,3.8772,3.8772,0.0,0.0,6.0,,,,,,3.5775,3.915,64.0,89.0,3.0,3.5775,3.93625,52.0,58.0,5.0,3.2772,4.4772,A:maj,2.0
21,3.8775,3.8772,0.0,0.0,6.0,,,,,,3.8775,4.1775,69.0,86.0,4.0,3.8775,4.51625,57.0,74.0,6.0,3.2772,4.4772,A:maj,2.0
22,3.8775,3.8772,0.0,0.0,6.0,,,,,,3.8775,4.1775,69.0,86.0,4.0,3.8775,4.53125,61.0,77.0,7.0,3.2772,4.4772,A:maj,2.0
23,3.915,3.8772,0.0,0.0,6.0,,,,,,3.8775,4.1775,69.0,86.0,4.0,3.8775,4.53125,61.0,77.0,7.0,3.2772,4.4772,A:maj,2.0
24,3.93625,3.8772,0.0,0.0,6.0,,,,,,3.8775,4.1775,69.0,86.0,4.0,3.8775,4.53125,61.0,77.0,7.0,3.2772,4.4772,A:maj,2.0
25,3.95875,3.8772,0.0,0.0,6.0,,,,,,3.8775,4.1775,69.0,86.0,4.0,3.8775,4.53125,61.0,77.0,7.0,3.2772,4.4772,A:maj,2.0
26,4.1775,3.8772,0.0,0.0,6.0,,,,,,4.1775,4.47,76.0,100.0,5.0,4.1775,4.5675,52.0,61.0,8.0,3.2772,4.4772,A:maj,2.0
27,4.47,3.8772,0.0,0.0,6.0,,,,,,4.1775,4.47,76.0,100.0,5.0,4.1775,4.5675,52.0,61.0,8.0,3.2772,4.4772,A:maj,2.0
28,4.4772,4.4772,1.0,0.0,7.0,,,,,,,,,,,4.1775,4.5675,52.0,61.0,8.0,4.4772,5.6772,E:maj,3.0
29,4.4775,4.4772,1.0,0.0,7.0,,,,,,,,,,,4.4775,5.1575,40.0,71.0,9.0,4.4772,5.6772,E:maj,3.0
30,4.51625,4.4772,1.0,0.0,7.0,,,,,,,,,,,4.4775,5.1575,40.0,71.0,9.0,4.4772,5.6772,E:maj,3.0
31,4.53125,4.4772,1.0,0.0,7.0,,,,,,,,,,,4.4775,5.1575,40.0,71.0,9.0,4.4772,5.6772,E:maj,3.0
32,4.5675,4.4772,1.0,0.0,7.0,,,,,,,,,,,4.4775,5.1575,40.0,71.0,9.0,4.4772,5.6772,E:maj,3.0
33,4.7775,4.4772,1.0,0.0,7.0,,,,,,4.7775,5.105,61.0,96.0,6.0,4.7775,5.2025,47.0,66.0,10.0,4.4772,5.6772,E:maj,3.0
34,5.0772,5.0772,0.0,0.0,8.0,,,,,,4.7775,5.105,61.0,96.0,6.0,4.7775,5.2025,47.0,66.0,10.0,4.4772,5.6772,E:maj,3.0
