,start,end,pitch,velocity
0,2.3775,2.67375,61.0,79.0
1,2.6775,2.99375,66.0,88.0
2,2.9775,3.28625,73.0,99.0
3,3.5775,3.915,64.0,89.0
4,3.8775,4.1775,69.0,86.0
5,4.1775,4.47,76.0,100.0
6,4.7775,5.105,61.0,96.0
7,5.0775,5.37375,64.0,79.0
8,5.3775,5.64125,71.0,99.0
9,5.9775,6.30625,61.0,100.0
10,6.2775,6.595,66.0,55.0
11,6.577500000000001,6.94125,73.0,95.0
12,7.1775,7.49875,61.0,89.0
13,7.4775,7.7725,66.0,77.0
14,7.7775,8.151250000000001,73.0,92.0
15,8.3775,8.67,64.0,89.0
16,8.6775,8.99,69.0,85.0
17,8.977500000000001,9.307500000000001,76.0,96.0
18,9.5775,9.81375,64.0,82.0
19,9.8775,10.185,64.0,81.0
20,10.1775,10.557500000000001,71.0,102.0
21,10.7775,11.10375,61.0,97.0
22,11.0775,11.41,66.0,66.0
23,11.3775,11.77875,73.0,96.0
24,11.977500000000001,12.26375,61.0,107.0
25,12.2775,12.4925,66.0,127.0
26,12.5775,12.6875,69.0,99.0
27,12.727500000000001,12.84625,71.0,95.0
28,12.8775,13.06,73.0,127.0
29,13.1775,13.31375,76.0,127.0
30,13.6275,13.75125,76.0,112.0
31,13.9275,14.19,76.0,127.0
32,14.3775,14.465,71.0,122.0
33,14.6775,14.7325,71.0,112.0
34,14.8275,14.87625,71.0,79.0
35,14.977500000000001,15.05375,71.0,102.0
36,15.1275,15.3825,69.0,100.0
37,15.5775,15.8675,68.0,127.0
38,16.177500000000002,16.28625,64.0,93.0
39,16.3275,16.505,61.0,95.0
40,16.4775,16.63375,64.0,93.0
41,16.6275,16.73875,66.0,83.0
42,16.927500000000002,17.13875,66.0,117.0
43,17.3775,17.5825,61.0,127.0
44,17.677500000000002,17.81375,64.0,99.0
45,17.8275,18.005,66.0,93.0
46,17.9775,18.24875,69.0,92.0
47,18.2775,18.580000000000002,73.0,127.0
48,18.5775,18.715,76.0,112.0
49,18.8775,19.19,71.0,122.0
50,19.3275,19.6075,71.0,112.0
51,19.7775,20.0275,69.0,97.0
52,20.0775,20.38875,66.0,117.0
53,25.177500000000002,25.490000000000002,69.0,97.0
54,25.4775,25.89875,66.0,99.0
55,34.7775,35.08375,68.0,112.0
56,35.0775,35.56875,66.0,93.0
57,44.3775,44.655,69.0,92.0
58,44.6775,45.15125,66.0,100.0
59,53.9775,54.255,69.0,97.0
60,54.2775,54.7325,66.0,99.0
61,80.3775,80.4625,64.0,89.0
62,80.6775,81.1925,66.0,102.0
63,81.5775,81.86375,61.0,107.0
64,81.8775,82.0925,66.0,127.0
65,82.1775,82.28750000000001,69.0,99.0
66,82.3275,82.44625,71.0,95.0
67,82.4775,82.66,73.0,127.0
68,82.7775,82.91375000000001,76.0,127.0
69,83.2275,83.35125000000001,76.0,112.0
70,83.5275,83.79,76.0,127.0
71,83.9775,84.065,71.0,122.0
72,84.2775,84.3325,71.0,112.0
73,84.4275,84.47625000000001,71.0,79.0
74,84.5775,84.65375,71.0,102.0
75,84.7275,84.9825,69.0,100.0
76,85.1775,85.4675,68.0,127.0
77,85.7775,85.88625,64.0,93.0
78,85.9275,86.105,61.0,95.0
79,86.0775,86.23375,64.0,93.0
80,86.2275,86.33875,66.0,83.0
81,86.5275,86.73875,66.0,117.0
82,86.9775,87.1825,61.0,127.0
83,87.2775,87.41375000000001,64.0,99.0
84,87.4275,87.605,66.0,93.0
85,87.5775,87.84875,69.0,92.0
86,87.8775,88.18,73.0,127.0
87,88.1775,88.315,76.0,112.0
88,88.4775,88.79,71.0,122.0
89,88.9275,89.2075,71.0,112.0
90,89.3775,89.6275,69.0,97.0
91,89.6775,90.10375,73.0,127.0
92,91.1775,91.2675,80.0,127.0
93,91.6275,91.7,80.0,127.0
94,92.0775,92.15,80.0,127.0
95,92.5275,92.615,80.0,127.0
96,92.8275,92.9,80.0,127.0
97,93.2775,93.36375,76.0,124.0
98,93.5775,93.645,71.0,117.0
99,93.7275,93.79625,71.0,93.0
100,93.8775,93.9675,71.0,100.0
101,94.1775,94.2525,69.0,100.0
102,94.3275,94.4275,69.0,92.0
103,94.6275,94.7225,68.0,122.0
104,94.9275,94.9975,68.0,102.0
105,95.0775,95.30125,68.0,112.0
106,95.3775,95.74625,64.0,92.0
107,95.8275,95.935,59.0,95.0
108,95.9775,96.1025,61.0,99.0
109,96.1275,96.26125,62.0,102.0
110,96.2775,96.40875,64.0,96.0
111,96.42750000000001,96.54375,64.0,95.0
112,96.5775,96.69875,66.0,100.0
113,96.7275,96.83125,68.0,117.0
114,96.8775,97.02250000000001,69.0,100.0
115,97.0275,97.13875,71.0,76.0
116,97.17750000000001,97.345,73.0,112.0
117,97.3275,97.47500000000001,74.0,127.0
118,97.4775,97.66,73.0,112.0
119,97.7775,97.84875,76.0,99.0
120,97.92750000000001,98.02625,76.0,102.0
121,98.0775,98.1875,68.0,127.0
122,98.3775,98.44625,69.0,97.0
123,98.5275,98.65375,69.0,82.0
124,98.67750000000001,98.8225,68.0,112.0
125,98.9775,99.0725,64.0,86.0
126,99.1275,99.22,64.0,88.0
127,99.2775,99.54375,66.0,107.0
128,104.3775,104.655,69.0,92.0
129,104.67750000000001,105.15125,66.0,100.0
130,113.9775,114.255,69.0,97.0
131,114.2775,114.7325,66.0,99.0
132,143.6775,144.81375,78.0,127.0
133,144.8775,145.7275,76.0,122.0
134,146.07750000000001,146.78,71.0,122.0
135,146.9775,147.23625,73.0,112.0
136,147.2775,148.0725,66.0,107.0
137,148.4775,149.1925,78.0,127.0
138,149.3775,149.67125000000001,78.0,122.0
139,149.6775,150.40375,76.0,112.0
140,150.8775,151.56,71.0,112.0
141,151.7775,152.03,69.0,107.0
142,152.07750000000001,152.49,71.0,127.0
143,152.5275,153.15125,73.0,127.0
144,153.2775,154.20875,78.0,127.0
145,154.4775,155.055,76.0,127.0
146,155.6775,156.38,71.0,127.0
147,156.57750000000001,156.86625,73.0,127.0
148,156.8775,157.3,66.0,127.0
149,158.07750000000001,159.0975,78.0,127.0
150,159.2775,159.9625,76.0,127.0
151,160.4775,160.7825,71.0,127.0
152,160.9275,161.185,71.0,97.0
153,161.3775,161.56625,69.0,112.0
154,161.6775,162.04375000000002,71.0,127.0
155,161.9775,162.38125,73.0,127.0
156,162.57750000000001,163.0975,66.0,117.0
157,220.7775,221.06375,61.0,107.0
158,221.07750000000001,221.29250000000002,66.0,127.0
159,221.3775,221.4875,69.0,99.0
160,221.5275,221.64625,71.0,95.0
161,221.6775,221.86,73.0,127.0
162,221.9775,222.11375,76.0,127.0
163,222.4275,222.55125,76.0,112.0
164,222.7275,222.99,76.0,127.0
165,223.1775,223.26500000000001,71.0,122.0
166,223.4775,223.5325,71.0,112.0
167,223.6275,223.67625,71.0,79.0
168,223.7775,223.85375,71.0,102.0
169,223.9275,224.1825,69.0,100.0
170,224.3775,224.66750000000002,68.0,127.0
171,224.9775,225.08625,64.0,93.0
172,225.1275,225.305,61.0,95.0
173,225.2775,225.43375,64.0,93.0
174,225.4275,225.53875,66.0,83.0
175,225.7275,225.93875,66.0,117.0
176,226.1775,226.3825,61.0,127.0
177,226.4775,226.61375,64.0,99.0
178,226.6275,226.805,66.0,93.0
179,226.7775,227.04875,69.0,92.0
180,227.07750000000001,227.38,73.0,127.0
181,227.3775,227.51500000000001,76.0,112.0
182,227.6775,227.99,71.0,122.0
183,228.1275,228.4075,71.0,112.0
184,228.57750000000001,228.82750000000001,69.0,97.0
185,228.8775,229.30375,73.0,127.0
186,230.3775,230.4675,80.0,127.0
187,230.82750000000001,230.9,80.0,127.0
188,231.2775,231.35,80.0,127.0
189,231.7275,231.815,80.0,127.0
190,232.0275,232.1,80.0,127.0
191,232.4775,232.56375,76.0,124.0
192,232.7775,232.845,71.0,117.0
193,232.9275,232.99625,71.0,93.0
194,233.07750000000001,233.16750000000002,71.0,100.0
195,233.3775,233.45250000000001,69.0,100.0
196,233.5275,233.6275,69.0,92.0
197,233.82750000000001,233.9225,68.0,122.0
198,234.1275,234.1975,68.0,102.0
199,234.2775,234.50125,68.0,112.0
200,234.57750000000001,234.94625,64.0,92.0
201,235.0275,235.135,59.0,95.0
202,235.1775,235.3025,61.0,99.0
203,235.32750000000001,235.46125,62.0,102.0
204,235.4775,235.60875000000001,64.0,96.0
205,235.6275,235.74375,64.0,95.0
206,235.7775,235.89875,66.0,100.0
207,235.9275,236.03125,68.0,117.0
208,236.07750000000001,236.2225,69.0,100.0
209,236.2275,236.33875,71.0,76.0
210,236.3775,236.54500000000002,73.0,112.0
211,236.5275,236.675,74.0,127.0
212,236.6775,236.86,73.0,112.0
213,236.9775,237.04875,76.0,99.0
214,237.1275,237.22625,76.0,102.0
215,237.2775,237.38750000000002,68.0,127.0
216,237.57750000000001,237.64625,69.0,97.0
217,237.7275,237.85375,69.0,82.0
218,237.8775,238.0225,68.0,112.0
219,238.1775,238.2725,64.0,86.0
220,238.32750000000001,238.42000000000002,64.0,88.0
221,238.4775,238.74375,66.0,107.0
222,239.6775,242.47875,66.0,102.0
