,beat,chord,chord_end
0,0.34655147,G:maj,4.484479
1,1.3810334700000002,,
2,2.4155154700000003,,
3,3.4499974700000005,,
4,4.484479470000001,E:min/b3,8.622407
5,5.518961470000002,,
6,6.553443470000001,,
7,7.587925470000002,,
8,8.622407470000002,C:maj,12.760335
9,9.656889470000005,,
10,10.691371470000002,,
11,11.725853470000002,,
12,12.760335470000005,G:maj,16.898263
13,13.794817470000003,,
14,14.829299470000002,,
15,15.863781470000005,,
16,16.898263470000003,G:maj,21.036191
17,17.932745470000004,,
18,18.967227470000005,,
19,20.001709470000005,,
20,21.03619147000001,E:min/b3,25.174119
21,22.070673470000006,,
22,23.105155470000007,,
23,24.139637470000007,,
24,25.174119470000008,C:maj,27.243083
25,26.20860147000001,,
26,27.24308347000001,C:maj7,29.312047
27,28.27756547000001,,
28,29.312047470000007,G:maj,33.449975
29,30.346529470000007,,
30,31.381011470000008,,
31,32.41549347000001,,
32,33.449975470000005,G:maj,37.587903
33,34.48445747000001,,
34,35.51893947000001,,
35,36.55342147,,
36,37.58790347000001,G:maj,41.725831
37,38.622385470000005,,
38,39.65686747000001,,
39,40.691349470000006,,
40,41.72583147,G:maj,45.863759
41,42.76031347000001,,
42,43.79479547,,
43,44.82927747000001,,
44,45.863759470000005,E:min,50.001687
45,46.89824147000001,,
46,47.932723470000006,,
47,48.96720547000001,,
48,50.00168747000001,D:maj,54.139615
49,51.03616947,,
50,52.07065147000001,,
51,53.105133470000006,,
52,54.13961547000001,G:maj,56.208579
53,55.17409747000001,,
54,56.20857947000001,E:min/b3,58.277543
55,57.24306147000001,,
56,58.27754347000001,E:min,62.415471
57,59.31202547000001,,
58,60.346507470000006,,
59,61.38098947000001,,
60,62.41547147000001,D:maj,66.553399
61,63.44995347000001,,
62,64.48443547000001,,
63,65.51891747,,
64,66.55339947,G:maj,70.691327
65,67.58788147,,
66,68.62236347,,
67,69.65684547000001,,
68,70.69132747,G:maj,72.760291
69,71.72580947,,
70,72.76029147,C:maj,74.829255
71,73.79477347000001,,
72,74.82925547,C:maj,76.898219
73,75.86373747,,
74,76.89821947,B:maj,78.967183
75,77.93270147,,
76,78.96718347000001,E:min,83.105111
77,80.00166547,,
78,81.03614747,,
79,82.07062947,,
80,83.10511147000001,D:maj,87.243039
81,84.13959347000001,,
82,85.17407547,,
83,86.20855747,,
84,87.24303947,G:maj,89.312003
85,88.27752147000001,,
86,89.31200347000001,C:sus2,91.380967
87,90.34648547,,
88,91.38096747,C:maj,93.449931
89,92.41544947,,
90,93.44993147,B:sus4(b7),95.518895
91,94.48441347,,
92,95.51889547,E:min,97.587859
93,96.55337747000002,,
94,97.58785947,E:min7,99.656823
95,98.62234147,,
96,99.65682347,D:maj,105.863715
97,100.69130547,,
98,101.72578747,,
99,102.76026947,,
100,103.79475147,,
101,104.82923347,,
102,105.86371547000002,G:maj,110.001643
103,106.89819747,,
104,107.93267947,,
105,108.96716147,,
106,110.00164347,G:maj,114.139571
107,111.03612547000002,,
108,112.07060747,,
109,113.10508947,,
110,114.13957147,G:maj,118.277499
111,115.17405347000002,,
112,116.20853547000002,,
113,117.24301747,,
114,118.27749947,G:maj,122.415427
115,119.31198147,,
116,120.34646347000002,,
117,121.38094547,,
118,122.41542747,E:min,126.553355
119,123.44990947,,
120,124.48439147000002,,
121,125.51887347000002,,
122,126.55335547,D:maj,130.691283
123,127.58783747,,
124,128.62231947,,
125,129.65680147,,
126,130.69128347,A:sus4(b7),134.829211
127,131.72576547000003,,
128,132.76024747000002,,
129,133.79472947000002,,
130,134.82921147000002,E:min,138.967139
131,135.86369347000004,,
132,136.89817547000004,,
133,137.93265747000004,,
134,138.96713947000003,D:maj,143.105067
135,140.00162147000003,,
136,141.03610347000003,,
137,142.07058547000003,,
138,143.10506747000002,A:sus4(b7),147.242995
139,144.13954947000002,,
140,145.17403147000005,,
141,146.20851347000004,,
142,147.24299547000004,A:sus4(b7),149.311959
143,148.27747747000004,,
144,149.31195947000003,C:maj,151.380923
145,150.34644147000003,,
146,151.38092347000003,C:maj,153.449887
147,152.41540547000002,,
148,153.44988747000002,B:maj,155.518851
149,154.48436947000005,,
150,155.51885147000004,E:min,159.656779
151,156.55333347000004,,
152,157.58781547000004,,
153,158.62229747000003,,
154,159.65677947000003,D:maj,163.794707
155,160.69126147000003,,
156,161.72574347000003,,
157,162.76022547000002,,
158,163.79470747000005,G:maj,165.863671
159,164.82918947000005,,
160,165.86367147000004,C:sus2,167.932635
161,166.89815347000004,,
162,167.93263547000004,C:maj,170.001599
163,168.96711747000003,,
164,170.00159947000003,B:sus4(b7),172.070563
165,171.03608147000003,,
166,172.07056347000002,E:min,176.208491
167,173.10504547000005,,
168,174.13952747000005,,
169,175.17400947000004,,
170,176.20849147000004,D:maj,182.415383
171,177.24297347000004,,
172,178.27745547000004,,
173,179.31193747000003,,
174,180.34641947000003,,
175,181.38090147000003,,
176,182.41538347000005,G:maj,186.553311
177,183.44986547000005,,
178,184.48434747000005,,
179,185.51882947000004,,
180,186.55331147000004,G:maj,190.691239
181,187.58779347000004,,
182,188.62227547000003,,
183,189.65675747000003,,
184,190.69123947000003,E:min/b3,192.760203
