,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.346551,,,,,,,,,,,,,,,,,,,,0.346551,4.484479,G:maj,0.0
1,0.34655147,0.34655147,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.346551,4.484479,G:maj,0.0
2,0.3469825041666667,0.34655147,1.0,1.0,0.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,0.3469825041666667,4.286634787500001,55.0,91.0,0.0,0.346551,4.484479,G:maj,0.0
3,0.8642235041666667,0.34655147,1.0,1.0,0.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,0.8642235041666667,1.37068865,59.0,84.0,1.0,0.346551,4.484479,G:maj,0.0
4,1.37068865,0.34655147,1.0,1.0,0.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,0.8642235041666667,1.37068865,59.0,84.0,1.0,0.346551,4.484479,G:maj,0.0
5,1.3810334700000002,1.3810334700000002,0.0,0.0,1.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,,,,,,0.346551,4.484479,G:maj,0.0
6,1.3814645041666669,1.3810334700000002,0.0,0.0,1.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,1.3814645041666669,1.8663779416666668,62.0,87.0,2.0,0.346551,4.484479,G:maj,0.0
7,1.8663779416666668,1.3810334700000002,0.0,0.0,1.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,1.3814645041666669,1.8663779416666668,62.0,87.0,2.0,0.346551,4.484479,G:maj,0.0
8,1.8987055041666667,1.3810334700000002,0.0,0.0,1.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,1.8987055041666667,2.3943947958333336,67.0,75.0,3.0,0.346551,4.484479,G:maj,0.0
9,2.3943947958333336,1.3810334700000002,0.0,0.0,1.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,1.8987055041666667,2.3943947958333336,67.0,75.0,3.0,0.346551,4.484479,G:maj,0.0
10,2.4155154700000003,2.4155154700000003,1.0,0.0,2.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,,,,,,0.346551,4.484479,G:maj,0.0
11,2.4159465041666666,2.4155154700000003,1.0,0.0,2.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,2.4159465041666666,2.9051702833333333,71.0,79.0,4.0,0.346551,4.484479,G:maj,0.0
12,2.9051702833333333,2.4155154700000003,1.0,0.0,2.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,2.4159465041666666,2.9051702833333333,71.0,79.0,4.0,0.346551,4.484479,G:maj,0.0
13,2.933187504166667,2.4155154700000003,1.0,0.0,2.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,2.933187504166667,3.4719802125,67.0,80.0,5.0,0.346551,4.484479,G:maj,0.0
14,3.4499974700000005,3.4499974700000005,0.0,0.0,3.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,2.933187504166667,3.4719802125,67.0,80.0,5.0,0.346551,4.484479,G:maj,0.0
15,3.4504285041666667,3.4499974700000005,0.0,0.0,3.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,3.4504285041666667,3.952583308333333,71.0,83.0,6.0,0.346551,4.484479,G:maj,0.0
16,3.4719802125,3.4499974700000005,0.0,0.0,3.0,,,,,,0.3469825041666667,4.176721075000001,67.0,102.0,0.0,3.4504285041666667,3.952583308333333,71.0,83.0,6.0,0.346551,4.484479,G:maj,0.0
