,beat,chord,chord_end
0,0.44516132,B:maj,2.380645
1,1.41290332,,
2,2.38064532,B:min,6.251613
3,3.34838732,,
4,4.316129320000001,,
5,5.283871320000001,,
6,6.251613320000001,A:maj,10.122581
7,7.219355320000001,,
8,8.187097320000001,,
9,9.15483932,,
10,10.122581320000002,G:maj,13.993549
11,11.09032332,,
12,12.05806532,,
13,13.025807320000002,,
14,13.99354932,F#:maj,17.864517
15,14.961291320000004,,
16,15.929033320000002,,
17,16.896775320000003,,
18,17.864517320000004,B:min,21.735485
19,18.83225932000001,,
20,19.800001320000003,,
21,20.767743320000005,,
22,21.73548532000001,A:maj,25.606453
23,22.703227320000003,,
24,23.670969320000005,,
25,24.63871132000001,,
26,25.606453320000004,F#:min,29.477421
27,26.574195320000005,,
28,27.54193732000001,,
29,28.509679320000004,,
30,29.477421320000005,B:min,33.348389
31,30.44516332000001,,
32,31.412905320000007,,
33,32.38064732000001,,
34,33.34838932,B:min,37.219357
35,34.316131320000004,,
36,35.283873320000005,,
37,36.25161532,,
38,37.21935732,A:maj,39.154841
39,38.18709932,,
40,39.15484132,B:min,41.090325
41,40.12258332,,
42,41.090325320000005,B:min,43.025809
43,42.058067320000006,,
44,43.02580932,E:min,44.961293
45,43.99355132,,
46,44.96129332,G:maj,46.896777
47,45.92903532,,
48,46.896777320000005,F#:min,48.832261
49,47.86451932000001,,
50,48.83226132,B:min,50.767745
51,49.80000332,,
52,50.76774532,E:maj,52.703229
53,51.73548732,,
54,52.703229320000005,F#:min,54.638713
55,53.67097132000001,,
56,54.63871332,B:min,56.574197
57,55.60645532,,
58,56.57419732,B:min,58.509681
59,57.54193932,,
60,58.509681320000006,A:maj,60.445165
61,59.47742332000001,,
62,60.44516532000001,F#:min,62.380649
63,61.41290732,,
64,62.38064932,B:min,64.316133
65,63.34839132,,
66,64.31613331999999,B:min,68.187101
67,65.28387531999999,,
68,66.25161732,,
69,67.21935932,,
70,68.18710132,A:maj,70.122585
71,69.15484332,,
72,70.12258532,B:min,72.058069
73,71.09032732,,
74,72.05806932,F#:min,75.929037
75,73.02581132,,
76,73.99355332,,
77,74.96129532,,
78,75.92903732,A:maj,77.864521
79,76.89677932,,
80,77.86452132,F#:min,79.800005
81,78.83226332,,
82,79.80000532,B:min,83.670973
83,80.76774732,,
84,81.73548932,,
85,82.70323132,,
86,83.67097332,A:maj,85.606457
87,84.63871532,,
88,85.60645732,B:min,87.541941
89,86.57419932,,
90,87.54194132,F#:min,91.412909
91,88.50968332,,
92,89.47742532,,
93,90.44516732,,
94,91.41290932,A:maj,93.348393
95,92.38065132,,
96,93.34839332,F#:min,95.283877
97,94.31613532,,
98,95.28387732,B:min,96.251619
99,96.25161932,B:sus2,97.219361
100,97.21936132,B:min,99.154845
101,98.18710332,,
102,99.15484532,A:maj,103.025813
103,100.12258732,,
104,101.09032932,,
105,102.05807132,,
106,103.02581332,G:maj,106.896781
107,103.99355532,,
108,104.96129732,,
109,105.92903932,,
