,start,end,pitch,velocity
0,3.912109375,4.1875,60.0,78.0
1,4.380859375,4.6171875,56.0,79.0
2,4.380859375,4.62109375,60.0,85.0
3,4.380859375,4.67578125,63.0,85.0
4,3.443359375,5.16796875,44.0,86.0
5,4.849609375,5.494140625,60.0,81.0
6,5.787109375,5.951171875,56.0,71.0
7,5.787109375,5.951171875,60.0,74.0
8,6.255859375,6.423828125,56.0,81.0
9,6.255859375,6.474609375,63.0,84.0
10,5.318359375,7.017578125,42.0,86.0
11,6.724609375,7.376953125,56.0,77.0
12,6.724609375,7.435546875,60.0,80.0
13,7.662109375,7.92578125,61.0,78.0
14,7.662109375,7.94921875,56.0,80.0
15,7.193359375,8.173828125,41.0,88.0
16,8.130859375,8.44921875,56.0,86.0
17,8.130859375,8.521484375,65.0,89.0
18,8.599609375,9.087890625,56.0,79.0
19,8.599609375,9.09375,61.0,83.0
20,9.068359375,9.447265625,58.0,78.0
21,9.537109375,9.7265625,62.0,81.0
22,9.537109375,9.76171875,58.0,81.0
23,10.005859375,10.232421875,58.0,84.0
24,10.005859375,10.27734375,65.0,89.0
25,9.068359375,10.84375,46.0,86.0
26,10.474609375,10.888671875,62.0,80.0
27,10.474609375,10.912109375,58.0,80.0
28,10.943359375,11.673828125,56.0,80.0
29,10.943359375,11.701171875,63.0,85.0
30,11.880859375,12.080078125,56.0,85.0
31,11.880859375,12.35546875,60.0,87.0
32,12.349609375,12.60546875,56.0,88.0
33,11.412109375,12.626953125,51.0,79.0
34,10.943359375,12.63671875,44.0,86.0
35,12.818359375,13.556640625,58.0,78.0
36,13.755859375,13.978515625,58.0,73.0
37,13.287109375,13.984375,53.0,86.0
38,12.818359375,14.130859375,46.0,86.0
39,13.755859375,14.283203125,65.0,82.0
40,14.224609375,14.5546875,58.0,74.0
41,14.693359375,15.1328125,63.0,81.0
42,14.693359375,15.185546875,56.0,78.0
43,15.162109375,15.33984375,60.0,79.0
44,15.630859375,16.076171875,63.0,86.0
45,15.630859375,16.486328125,56.0,84.0
46,16.099609375,16.544921875,60.0,90.0
47,14.693359375,16.5703125,39.0,86.0
48,16.568359375,16.5703125,39.0,87.0
49,16.568359375,16.80859375,58.0,72.0
50,16.568359375,17.09765625,63.0,78.0
51,17.037109375,17.322265625,58.0,78.0
52,17.505859375,17.689453125,58.0,81.0
53,17.505859375,17.869140625,67.0,78.0
54,17.505859375,17.900390625,63.0,85.0
55,17.974609375,18.095703125,58.0,81.0
56,18.443359375,19.091796875,63.0,81.0
57,18.443359375,19.1328125,56.0,77.0
58,18.912109375,19.63671875,51.0,78.0
59,19.380859375,19.96853756875,56.0,79.0
60,19.380859375,20.0441188375,61.0,77.0
61,18.443359375,20.20884724375,44.0,85.0
62,19.84838273125,20.34450593125,51.0,78.0
63,20.31349823125,20.86388490625,60.0,76.0
64,20.31349823125,21.01504744375,56.0,78.0
65,21.24372923125,21.745666375,60.0,73.0
66,21.24372923125,21.79023994375,63.0,79.0
67,20.77861373125,21.84062745625,51.0,61.0
68,20.31349823125,21.914270743750002,44.0,84.0
69,22.17396023125,22.70296895625,60.0,79.0
70,22.17396023125,23.07601583125,56.0,76.0
71,23.10921895625,23.64632833125,63.0,87.0
72,23.57796895625,23.87484395625,56.0,87.0
73,24.04671895625,24.18734395625,56.0,68.0
74,24.04671895625,24.38070333125,60.0,69.0
75,24.98421895625,25.15414083125,56.0,79.0
76,24.98421895625,25.21273458125,60.0,78.0
77,24.98421895625,25.29476583125,63.0,83.0
78,22.64046895625,25.37289083125,51.0,61.0
79,22.17396023125,25.43148458125,44.0,86.0
80,25.92171895625,26.37679708125,60.0,79.0
81,25.92171895625,26.38265645625,56.0,78.0
82,25.92171895625,26.55062520625,44.0,84.0
83,26.39046895625,26.62289083125,51.0,72.0
84,26.85921895625,27.12484395625,60.0,78.0
85,26.85921895625,27.17171895625,48.0,85.0
86,26.85921895625,27.39437520625,63.0,80.0
87,27.32796895625,27.47445333125,60.0,90.0
88,27.79671895625,28.05257833125,56.0,76.0
89,27.79671895625,28.35531270625,61.0,78.0
90,28.26546895625,28.80453145625,56.0,67.0
91,28.73421895625,29.09359395625,61.0,82.0
92,29.20296895625,29.24593770625,61.0,41.0
93,27.79671895625,29.25179708125,49.0,83.0
94,28.73421895625,29.28109395625,65.0,88.0
95,29.20296895625,29.39046895625,56.0,89.0
96,29.67171895625,30.19515645625,61.0,79.0
97,29.67171895625,30.23031270625,58.0,68.0
98,30.60921895625,30.70882833125,58.0,84.0
99,30.60921895625,30.72054708125,65.0,86.0
100,29.67171895625,31.35531270625,46.0,85.0
101,30.14046895625,31.37875020625,53.0,65.0
102,31.54671895625,31.81625020625,58.0,68.0
103,31.54671895625,31.84554708125,61.0,74.0
104,32.484218956250004,32.667812706250004,58.0,85.0
105,32.484218956250004,32.689297081250004,65.0,86.0
106,32.015468956250004,32.845547081250004,53.0,60.0
107,31.54671895625,32.902187706250004,46.0,82.0
108,33.421718956250004,33.761562706250004,56.0,78.0
109,33.421718956250004,33.902187706250004,62.0,73.0
110,34.359218956250004,34.701015831250004,65.0,86.0
111,34.359218956250004,34.730312706250004,58.0,82.0
112,33.890468956250004,34.874843956250004,53.0,82.0
113,33.421718956250004,34.923672081250004,46.0,86.0
114,34.827968956250004,35.271328331250004,62.0,89.0
115,35.296718956250004,35.687343956250004,63.0,85.0
116,35.765468956250004,36.343593956250004,58.0,86.0
117,36.234218956250004,36.515468956250004,67.0,86.0
118,35.296718956250004,36.574062706250004,51.0,83.0
119,36.702968956250004,36.800625206250004,63.0,80.0
120,37.171718956250004,37.747890831250004,60.0,76.0
121,37.171718956250004,37.777187706250004,56.0,69.0
122,38.109218956250004,38.224453331250004,63.0,85.0
123,38.109218956250004,38.257656456250004,56.0,85.0
124,37.171718956250004,38.742031456250004,44.0,86.0
125,37.640468956250004,38.781093956250004,51.0,74.0
126,39.046718956250004,39.5512911125,60.0,77.0
127,39.046718956250004,39.57648486875,56.0,70.0
128,39.51446946875,40.11524365625,51.0,70.0
129,39.046718956250004,40.23152253125001,44.0,85.0
130,39.979584968750004,40.262530231250004,56.0,81.0
131,39.979584968750004,40.3419874625,60.0,87.0
132,39.979584968750004,40.388499012500006,63.0,86.0
133,40.44470046875001,40.82066883125,44.0,88.0
134,40.90981596875,41.126869868750006,56.0,79.0
135,40.90981596875,41.442760812500005,61.0,81.0
136,41.374931468750006,41.7295820375,56.0,74.0
137,41.84004696875,42.043535000000006,61.0,83.0
138,41.84004696875,42.057100868750005,56.0,78.0
139,41.84004696875,42.06097683125,65.0,81.0
140,40.919505875000006,42.090046550000004,53.0,78.0
141,40.90981596875,42.55710003125,49.0,86.0
142,42.77027796875,43.14237036875001,56.0,70.0
143,42.77027796875,43.26640116875001,61.0,73.0
144,43.70050896875,43.892369112500006,56.0,85.0
145,43.70050896875,44.000896062500004,61.0,87.0
146,42.77027796875,44.078415312500006,49.0,80.0
147,44.16562446875,44.4621356,60.0,89.0
148,44.63073996875001,45.260583875,58.0,81.0
149,45.560970968750006,45.71600946875,62.0,88.0
150,45.560970968750006,45.725699375000005,58.0,86.0
151,45.09585546875,45.82453641875001,53.0,83.0
152,44.63073996875001,45.84004026875,46.0,86.0
153,46.491201968750005,47.008642962500005,65.0,83.0
154,46.491201968750005,47.012518925,62.0,74.0
155,46.491201968750005,47.03771268125001,58.0,74.0
156,47.421432968750004,47.636548887500005,58.0,84.0
157,47.421432968750004,47.7373239125,62.0,91.0
158,46.95631746875,47.781897481250006,53.0,74.0
159,46.491201968750005,47.86523067500001,46.0,85.0
160,47.88654846875001,48.2140673,58.0,86.0
161,48.35166396875,48.55708998125,58.0,82.0
162,48.35166396875,48.9931357625,63.0,85.0
163,48.816779468750006,49.070655012500005,58.0,75.0
164,49.28189496875,49.47569309375,58.0,85.0
165,49.28189496875,49.752824412500004,65.0,86.0
166,48.35166396875,49.99119610625,51.0,85.0
167,49.747010468750005,50.000886012500004,63.0,85.0
168,50.21212596875,50.458249587500006,58.0,80.0
169,50.21212596875,50.650109731250005,67.0,82.0
170,50.677241468750005,51.05320983125,58.0,86.0
171,51.14235696875001,51.39235655,58.0,86.0
172,51.14235696875001,51.456309931250004,63.0,86.0
173,51.607472468750004,51.967936981250006,58.0,81.0
174,51.607472468750004,52.01057256875001,61.0,76.0
175,50.21212596875,52.01832449375,51.0,88.0
176,52.07258796875001,52.326675525000006,56.0,79.0
177,52.07258796875001,52.510269275000006,60.0,79.0
178,52.539566150000006,52.898941150000006,56.0,85.0
179,52.305191150000006,53.070816150000006,51.0,76.0
180,53.008316150000006,53.281753650000006,56.0,86.0
181,53.008316150000006,53.484878650000006,63.0,86.0
182,53.242691150000006,53.559097400000006,51.0,80.0
183,52.07258796875001,53.631363025000006,44.0,86.0
184,53.711441150000006,53.879409900000006,60.0,77.0
185,53.477066150000006,53.881363025000006,56.0,85.0
186,53.945816150000006,54.672378650000006,60.0,85.0
187,54.648941150000006,54.791519275000006,56.0,77.0
188,54.414566150000006,54.945816150000006,48.0,74.0
189,53.945816150000006,55.213394275000006,41.0,87.0
190,55.117691150000006,55.254409900000006,48.0,84.0
191,54.883316150000006,55.416519275000006,65.0,89.0
192,55.352066150000006,55.648941150000006,60.0,85.0
193,55.586441150000006,55.717300525000006,56.0,77.0
194,55.820816150000006,56.076675525000006,56.0,81.0
195,55.820816150000006,56.375503650000006,61.0,77.0
196,56.289566150000006,56.430191150000006,56.0,78.0
197,55.820816150000006,56.854019275000006,49.0,86.0
198,56.758316150000006,57.033706775000006,56.0,86.0
199,56.992691150000006,57.148941150000006,49.0,87.0
200,56.758316150000006,57.199722400000006,65.0,87.0
201,57.227066150000006,57.451675525000006,61.0,84.0
202,57.461441150000006,57.697769275000006,60.0,92.0
203,57.695816150000006,58.115738025000006,61.0,86.0
204,58.164566150000006,58.311050525000006,58.0,81.0
205,57.930191150000006,58.494644275000006,53.0,81.0
206,58.398941150000006,58.676284900000006,61.0,90.0
207,58.633316150000006,58.945816150000006,53.0,88.0
208,58.867691150000006,59.023941150000006,58.0,85.0
209,58.867691150000006,59.045425525000006,65.0,89.0
210,57.695816150000006,59.143081775000006,46.0,86.0
211,59.102066150000006,59.221206775000006,53.0,82.0
212,59.336441150000006,59.488784900000006,58.0,76.0
213,59.570816150000006,60.068863025000006,61.0,86.0
214,59.570816150000006,60.105972400000006,58.0,83.0
215,60.039566150000006,60.619644275000006,53.0,76.0
216,60.508316150000006,60.732925525000006,58.0,84.0
217,60.508316150000006,60.775894275000006,61.0,88.0
218,60.508316150000006,60.791519275000006,65.0,87.0
219,59.570816150000006,61.275894275000006,46.0,87.0
220,60.742691150000006,61.279800525000006,53.0,85.0
221,60.977066150000006,61.309097400000006,58.0,83.0
222,61.445816150000006,61.957534900000006,58.0,77.0
223,61.445816150000006,61.957534900000006,61.0,75.0
224,62.148941150000006,62.279800525000006,58.0,74.0
225,61.914566150000006,62.480972400000006,53.0,70.0
226,62.383316150000006,62.604019275000006,58.0,78.0
227,62.383316150000006,62.889175525000006,61.0,86.0
228,62.383316150000006,62.889175525000006,65.0,88.0
229,62.852066150000006,63.023941150000006,58.0,87.0
230,62.617691150000006,63.174331775000006,53.0,81.0
231,61.445816150000006,63.197769275000006,46.0,86.0
232,63.320816150000006,63.826675525000006,56.0,86.0
233,63.320816150000006,63.975113025000006,62.0,77.0
234,63.789566150000006,64.31690990000001,53.0,86.0
235,63.320816150000006,64.38136302500001,46.0,86.0
236,64.25831615000001,64.52394115000001,58.0,86.0
237,64.25831615000001,64.54542552500001,65.0,96.0
238,64.49269115000001,64.71730052500001,53.0,87.0
239,64.72706615000001,64.91456615000001,62.0,88.0
240,64.72706615000001,64.95558177500001,58.0,85.0
241,65.19581615000001,65.36769115000001,58.0,86.0
242,65.19581615000001,65.72706615000001,63.0,86.0
243,65.66456615000001,65.81105052500001,58.0,89.0
244,65.19581615000001,66.00636302500001,51.0,90.0
245,66.13331615000001,66.37550365000001,58.0,85.0
246,66.13331615000001,66.39112865000001,63.0,87.0
247,66.36769115000001,66.49269115000001,65.0,88.0
248,66.13331615000001,66.57276927500001,51.0,91.0
249,66.60206615000001,66.75440990000001,67.0,94.0
250,67.07081615000001,67.32667552500001,56.0,79.0
251,67.07081615000001,67.51026927500001,60.0,79.0
252,67.53956615000001,67.89894115000001,56.0,85.0
253,67.30519115000001,68.07081615000001,51.0,76.0
254,68.00831615000001,68.28175365000001,56.0,86.0
255,68.00831615000001,68.48487865000001,63.0,86.0
256,68.24269115000001,68.55909740000001,51.0,80.0
257,67.07081615000001,68.63136302500001,44.0,86.0
258,68.71144115000001,68.87940990000001,60.0,77.0
259,68.47706615000001,68.88136302500001,56.0,85.0
260,68.94581615000001,69.67237865000001,60.0,85.0
261,69.64894115000001,69.79151927500001,56.0,77.0
262,69.41456615000001,69.94581615000001,48.0,74.0
263,68.94581615000001,70.21339427500001,41.0,87.0
264,70.11769115000001,70.25440990000001,48.0,84.0
265,69.88331615000001,70.41651927500001,65.0,89.0
266,70.35206615000001,70.64894115000001,60.0,85.0
267,70.58644115000001,70.71730052500001,56.0,77.0
268,70.82081615000001,71.07667552500001,56.0,81.0
269,70.82081615000001,71.37550365000001,61.0,77.0
270,71.28956615000001,71.43019115000001,56.0,78.0
271,70.82081615000001,71.85401927500001,49.0,86.0
272,71.75831615000001,72.03370677500001,56.0,86.0
273,71.99269115000001,72.14894115000001,49.0,87.0
274,71.75831615000001,72.19972240000001,65.0,87.0
275,72.22706615000001,72.45167552500001,61.0,84.0
276,72.46144115000001,72.69776927500001,60.0,92.0
277,72.69581615000001,73.11573802500001,61.0,86.0
278,73.16456615000001,73.31105052500001,58.0,81.0
279,72.93019115000001,73.49464427500001,53.0,81.0
280,73.39894115000001,73.67628490000001,61.0,90.0
281,73.63331615000001,73.94581615000001,53.0,88.0
282,73.86769115000001,74.02394115000001,58.0,85.0
283,73.86769115000001,74.04542552500001,65.0,89.0
284,72.69581615000001,74.14308177500001,46.0,86.0
285,74.10206615000001,74.22120677500001,53.0,82.0
286,74.33644115000001,74.48878490000001,58.0,76.0
287,74.57081615000001,75.06886302500001,61.0,86.0
288,74.57081615000001,75.10597240000001,58.0,83.0
289,75.03956615000001,75.61964427500001,53.0,76.0
290,75.50831615000001,75.73292552500001,58.0,84.0
291,75.50831615000001,75.77589427500001,61.0,88.0
292,75.50831615000001,75.79151927500001,65.0,87.0
293,74.57081615000001,76.27589427500001,46.0,87.0
294,75.74269115000001,76.27980052500001,53.0,85.0
295,75.97706615000001,76.30909740000001,58.0,83.0
296,76.44581615000001,76.95753490000001,58.0,77.0
297,76.44581615000001,76.95753490000001,61.0,75.0
298,77.14894115000001,77.27980052500001,58.0,74.0
299,76.91456615000001,77.48097240000001,53.0,70.0
300,77.38331615000001,77.60401927500001,58.0,78.0
301,77.38331615000001,77.88917552500001,61.0,86.0
302,77.38331615000001,77.88917552500001,65.0,88.0
303,77.85206615000001,78.02394115000001,58.0,87.0
304,77.61769115000001,78.17433177500001,53.0,81.0
305,76.44581615000001,78.19776927500001,46.0,86.0
306,78.32081615000001,78.58253490000001,58.0,81.0
307,78.32081615000001,78.77198802500001,63.0,81.0
308,78.78956615000001,79.10206615000001,58.0,86.0
309,79.02394115000001,79.13917552500001,63.0,85.0
310,78.55519115000001,79.30519115000001,46.0,77.0
311,78.32081615000001,79.51026927500001,39.0,91.0
312,79.25831615000001,79.55519115000001,58.0,86.0
313,79.49269115000001,79.58839427500001,46.0,86.0
314,79.25831615000001,79.67042552500001,67.0,91.0
315,79.72706615000001,79.95558177500001,63.0,86.0
316,79.96144115000001,80.07081615000001,58.0,79.0
317,80.19581615000001,80.71144115000001,60.0,80.0
318,80.19581615000001,80.81690990000001,56.0,80.0
319,80.66456615000001,80.88136302500001,63.0,79.0
320,81.13331615000001,81.31690990000001,68.0,85.0
321,81.13331615000001,81.35206615000001,56.0,92.0
322,80.19581615000001,81.92433177500001,44.0,85.0
323,81.36769115000001,81.94386302500001,51.0,86.0
324,81.83644115000001,82.01026927500001,60.0,81.0
325,81.60206615000001,82.02589427500001,56.0,85.0
326,82.07081615000001,82.60011302500001,56.0,72.0
327,82.07081615000001,82.60206615000001,63.0,83.0
328,82.07081615000001,82.60401927500001,60.0,80.0
329,82.53956615000001,83.06690990000001,51.0,74.0
330,83.00831615000001,83.36378490000001,56.0,87.0
331,83.00831615000001,83.53565990000001,63.0,85.0
332,83.24269115000001,83.64503490000001,51.0,82.0
333,82.07081615000001,83.68605052500001,44.0,86.0
334,83.47706615000001,83.72901927500001,60.0,76.0
335,83.71144115000001,83.84815990000001,56.0,86.0
336,83.94581615000001,84.71534740000001,58.0,80.0
337,84.64894115000001,84.83644115000001,61.0,83.0
338,83.94581615000001,85.16456615000001,54.0,81.0
339,84.88331615000001,85.19581615000001,66.0,87.0
340,83.94581615000001,85.38331615000001,42.0,85.0
341,85.11769115000001,85.38917552500001,61.0,86.0
342,84.41456615000001,85.40284740000001,49.0,78.0
343,85.35206615000001,85.60987865000001,58.0,82.0
344,85.58644115000001,85.67823802500001,54.0,82.0
345,85.82081615000001,86.08058177500001,56.0,75.0
346,85.82081615000001,86.42823802500001,61.0,85.0
347,86.28956615000001,86.57667552500001,56.0,79.0
348,86.75831615000001,86.92042552500001,56.0,85.0
349,86.75831615000001,87.04347240000001,61.0,87.0
350,86.75831615000001,87.22511302500001,65.0,89.0
351,86.99269115000001,87.28956615000001,56.0,80.0
352,85.82081615000001,87.33058177500001,49.0,81.0
353,87.22706615000001,87.43800365000001,61.0,79.0
354,87.46144115000001,87.67237865000001,56.0,81.0
355,87.69581615000001,88.10206615000001,56.0,77.0
356,87.69581615000001,88.34230052500001,59.0,87.0
357,88.39894115000001,88.58253490000001,56.0,84.0
358,88.63331615000001,88.90480052500001,64.0,96.0
359,87.69581615000001,88.97901927500001,40.0,90.0
360,88.16456615000001,89.02198802500001,47.0,76.0
361,88.86769115000001,89.11769115000001,59.0,94.0
362,89.10206615000001,89.50245677500001,56.0,86.0
363,89.57081615000001,89.75440990000001,56.0,83.0
364,89.57081615000001,89.88722240000001,68.0,81.0
365,89.80519115000001,90.09425365000001,63.0,80.0
366,90.03956615000001,90.25636302500001,56.0,84.0
367,90.27394115000001,90.34230052500001,56.0,79.0
368,90.27394115000001,90.55714427500001,68.0,87.0
369,90.50831615000001,90.78956615000001,63.0,85.0
370,90.74269115000001,90.86573802500001,56.0,83.0
371,90.97706615000001,91.08253490000001,56.0,87.0
372,90.97706615000001,91.27003490000001,63.0,89.0
373,91.21144115000001,91.29542552500001,56.0,85.0
374,89.57081615000001,91.31105052500001,39.0,86.0
375,91.44581615000001,91.72315990000001,58.0,76.0
376,91.44581615000001,91.82667552500001,63.0,86.0
377,91.91456615000001,92.22706615000001,58.0,85.0
378,91.44581615000001,92.42042552500001,39.0,90.0
379,92.38331615000001,92.65480052500001,58.0,87.0
380,92.38331615000001,92.67628490000001,67.0,89.0
381,92.61769115000001,92.85987865000001,63.0,82.0
382,92.85206615000001,92.98683177500001,58.0,88.0
383,93.32081615000001,93.79151927500001,60.0,89.0
384,93.32081615000001,93.83839427500001,56.0,82.0
385,93.78956615000001,94.36183177500001,51.0,84.0
386,94.25831615000001,94.42042552500001,56.0,86.0
387,94.43605052500001,94.49269115000001,56.0,78.0
388,94.25831615000001,94.58253490000001,61.0,89.0
389,93.32081615000001,94.86378490000001,44.0,80.0
390,94.72706615000001,94.91261302500001,56.0,86.0
391,94.49269115000001,94.98097240000001,51.0,79.0
392,94.96144115000001,95.12940990000001,61.0,74.0
393,95.19581615000001,95.66847240000001,56.0,82.0
394,95.19581615000001,95.67433177500001,60.0,84.0
395,95.66456615000001,96.29933177500001,51.0,74.0
396,95.19581615000001,96.73487865000001,44.0,86.0
397,96.13331615000001,96.96730052500001,63.0,78.0
398,96.60206615000001,97.00245677500001,51.0,81.0
399,96.13331615000001,97.00636302500001,56.0,76.0
400,96.13331615000001,97.01026927500001,60.0,77.0
401,97.07081615000001,97.60206615000001,60.0,79.0
402,97.07081615000001,97.97511302500001,56.0,76.0
403,98.00831615000001,98.54542552500001,63.0,87.0
404,98.47706615000001,98.77394115000001,56.0,87.0
405,98.94581615000001,99.08644115000001,56.0,68.0
406,98.94581615000001,99.27980052500001,60.0,69.0
407,99.88331615000001,100.05323802500001,56.0,79.0
408,99.88331615000001,100.11183177500001,60.0,78.0
409,99.88331615000001,100.19386302500001,63.0,83.0
410,97.53956615000001,100.27198802500001,51.0,61.0
411,97.07081615000001,100.33058177500001,44.0,86.0
412,100.82081615000001,101.27589427500001,60.0,79.0
413,100.82081615000001,101.28175365000001,56.0,78.0
414,100.82081615000001,101.44972240000001,44.0,84.0
415,101.28956615000001,101.52198802500001,51.0,72.0
416,101.75831615000001,102.02394115000001,60.0,78.0
417,101.75831615000001,102.07081615000001,48.0,85.0
418,101.75831615000001,102.29347240000001,63.0,80.0
419,102.22706615000001,102.37355052500001,60.0,90.0
420,102.69581615000001,102.95167552500001,56.0,76.0
421,102.69581615000001,103.25440990000001,61.0,78.0
422,103.16456615000001,103.70362865000001,56.0,67.0
423,103.63331615000001,103.99269115000001,61.0,82.0
424,104.10206615000001,104.14503490000001,61.0,41.0
