,beat,chord,chord_end
0,0.662769286,N,1.585846
1,1.585846286,C#:maj,4.355077
2,2.5089232859999995,,
3,3.432000286,,
4,4.355077285999999,F#:maj,8.047385
5,5.278154286,,
6,6.201231286,,
7,7.124308286,,
8,8.047385286,Bb:min/5,11.739693
9,8.970462286,,
10,9.893539286,,
11,10.816616286,,
12,11.739693286,B:maj,15.432001
13,12.662770286,,
14,13.585847286,,
15,14.508924286,,
16,15.432001286,Ab:min,19.124309
17,16.355078285999998,,
18,17.278155285999997,,
19,18.201232286,,
20,19.124309286,Eb:min,20.970463
21,20.047386286,,
22,20.970463286,B:maj,22.816617
23,21.893540286,,
24,22.816617286,C#:maj,26.508925
25,23.739694286,,
26,24.662771286,,
27,25.585848286,,
28,26.508925286,Eb:min,28.355079
29,27.432002286,,
30,28.355079286,B:maj,30.201233
31,29.278156286,,
32,30.201233286,C#:maj,33.893541
33,31.124310286,,
34,32.047387286,,
35,32.970464286,,
36,33.893541286,F#:maj,35.739695
37,34.81661828600001,,
38,35.73969528600001,Bb:min/5,37.585849
39,36.662772286000006,,
40,37.585849286000006,B:maj,39.432003
41,38.508926286000005,,
42,39.432003286,C#:maj,41.278157
43,40.355080286,,
44,41.278157286,F#:maj,43.124311
45,42.201234286,,
46,43.124311286,F:sus4,44.047388
47,44.04738828600001,Bb:min,44.970465
48,44.97046528600001,Eb:min,48.662773
49,45.893542286000006,,
50,46.816619286000005,,
51,47.739696286,,
52,48.662773286,B:maj,50.508927
53,49.585850286,,
54,50.508927286,C#:maj,52.355081
55,51.432004286,,
56,52.355081286,Bb:min,54.201235
57,53.278158286,,
58,54.201235286000006,Eb:min,56.047389
59,55.124312286000006,,
60,56.047389286000005,Ab:min,57.893543
61,56.970466286,,
62,57.893543286,Ab:maj/3,59.739697
63,58.816620286,,
64,59.739697286,C#:sus4,61.585851
65,60.662774286,,
66,61.585851286,C#:maj,63.432005
67,62.508928286,,
68,63.432005286,F#:maj,65.278159
69,64.355082286,,
70,65.27815928599999,Bb:min/5,67.124313
71,66.201236286,,
72,67.12431328599999,B:maj,68.970467
73,68.047390286,,
74,68.970467286,C#:maj,70.816621
75,69.893544286,,
76,70.816621286,F#:maj,72.662775
77,71.73969828599999,,
78,72.662775286,F:sus4,73.585852
79,73.58585228599999,Bb:min,74.508929
80,74.508929286,Eb:min,78.201237
81,75.43200628599999,,
82,76.355083286,,
83,77.278160286,,
84,78.201237286,B:maj,80.047391
85,79.124314286,,
86,80.04739128599999,C#:maj,81.893545
87,80.970468286,,
88,81.89354528599999,Bb:min,83.739699
89,82.816622286,,
90,83.73969928599999,Eb:min,85.585853
91,84.662776286,,
92,85.58585328599999,Ab:min,86.50893
93,86.508930286,Bb:min,87.432007
94,87.432007286,B:maj,88.355084
95,88.355084286,C#:maj,89.278161
96,89.278161286,F#:maj,92.970469
97,90.201238286,,
98,91.124315286,,
99,92.047392286,,
100,92.970469286,F#:maj,96.662777
101,93.893546286,,
102,94.816623286,,
103,95.739700286,,
104,96.662777286,Eb:min,98.508931
105,97.585854286,,
106,98.508931286,C#:min,99.432008
107,99.432008286,F#:maj,100.355085
108,100.355085286,B:maj,102.201239
109,101.278162286,,
110,102.201239286,Ab:min,104.047393
111,103.124316286,,
112,104.047393286,C#:maj,107.739701
113,104.970470286,,
114,105.893547286,,
115,106.816624286,,
116,107.739701286,F#:maj,111.432009
117,108.662778286,,
118,109.585855286,,
119,110.508932286,,
120,111.432009286,Eb:min,113.278163
121,112.355086286,,
122,113.278163286,C#:min,114.20124
123,114.201240286,F#:7/b7,115.124317
124,115.124317286,B:maj,116.970471
125,116.047394286,,
126,116.970471286,Ab:min,117.893548
127,117.893548286,C#:maj,118.816625
128,118.81662528599998,F#:maj,122.508933
129,119.73970228599998,,
130,120.66277928599996,,
131,121.58585628599998,,
132,122.50893328599996,F#:maj,124.355087
133,123.43201028599998,,
134,124.355087286,Bb:min/5,126.201241
135,125.27816428599998,,
136,126.201241286,B:maj,128.047395
137,127.124318286,,
138,128.04739528599998,C#:maj6,129.893549
139,128.970472286,,
140,129.893549286,F#:maj,131.739703
141,130.816626286,,
142,131.73970328599998,Bb:min/5,133.585857
143,132.662780286,,
144,133.585857286,Eb:min,137.278165
145,134.508934286,,
146,135.432011286,,
147,136.35508828599998,,
148,137.278165286,B:maj,139.124319
149,138.201242286,,
150,139.124319286,C#:maj,140.970473
151,140.04739628599998,,
152,140.970473286,Bb:min,142.816627
153,141.893550286,,
154,142.816627286,Eb:min,144.662781
155,143.739704286,,
156,144.66278128599998,Ab:sus4,146.508935
157,145.585858286,,
158,146.508935286,B:maj,147.432012
159,147.432012286,C#:maj,148.355089
160,148.35508928599998,F#:maj,152.047397
161,149.278166286,,
162,150.201243286,,
163,151.124320286,,
164,152.047397286,B:min,155.739705
165,152.97047428599998,,
166,153.893551286,,
167,154.816628286,,
168,155.739705286,F#:maj7/3,159.432013
169,156.66278228599998,,
170,157.585859286,,
171,158.508936286,,
172,159.432013286,Ab:min,163.124321
173,160.35509028599998,,
174,161.27816728599998,,
175,162.201244286,,
176,163.124321286,Bb:min,166.816629
177,164.047398286,,
178,164.97047528599998,,
179,165.893552286,,
180,166.816629286,B:maj,170.508937
181,167.739706286,,
182,168.66278328599998,,
183,169.58586028599998,,
184,170.508937286,Bb:min,172.355091
185,171.432014286,,
186,172.355091286,Eb:maj,174.201245
187,173.27816828599998,,
188,174.201245286,Ab:min,176.047399
189,175.124322286,,
190,176.047399286,B:7,177.893553
191,176.97047628599998,,
192,177.893553286,C#:maj,181.585861
193,178.816630286,,
194,179.739707286,,
195,180.662784286,,
196,181.585861286,F#:maj,185.278169
197,182.508938286,,
198,183.432015286,,
199,184.355092286,,
200,185.278169286,Eb:min,187.124323
201,186.201246286,,
202,187.124323286,F#:7/b7,188.970477
203,188.047400286,,
204,188.970477286,B:maj,190.816631
205,189.893554286,,
206,190.816631286,Ab:min,192.662785
207,191.739708286,,
208,192.662785286,C#:maj,196.355093
209,193.585862286,,
210,194.508939286,,
211,195.432016286,,
212,196.355093286,F#:maj,200.047401
213,197.278170286,,
214,198.201247286,,
215,199.124324286,,
216,200.047401286,Eb:min,201.893555
217,200.970478286,,
218,201.893555286,C#:min,202.816632
219,202.816632286,F#:7/b7,203.739709
220,203.739709286,B:maj,205.585863
221,204.662786286,,
222,205.585863286,Ab:min,206.50894
223,206.508940286,C#:maj,207.432017
224,207.432017286,F#:maj,211.124325
225,208.355094286,,
226,209.278171286,,
227,210.201248286,,
228,211.124325286,F#:maj,214.816633
229,212.047402286,,
230,212.970479286,,
231,213.893556286,,
232,214.816633286,Eb:min,218.508941
233,215.739710286,,
234,216.662787286,,
235,217.585864286,,
236,218.508941286,Ab:min,220.355095
237,219.432018286,,
238,220.355095286,C#:maj,222.201249
239,221.278172286,,
240,222.201249286,C#:maj,224.97048
241,223.124326286,,
242,224.047403286,,
243,224.970480286,Eb:min/b3,227.739711
244,225.893557286,,
245,226.816634286,,
246,227.739711286,F#:maj,231.432019
247,228.662788286,,
248,229.585865286,,
249,230.508942286,,
250,231.432019286,Bb:min/5,235.124327
251,232.355096286,,
252,233.278173286,,
253,234.201250286,,
254,235.124327286,B:maj,238.816635
255,236.047404286,,
256,236.970481286,,
257,237.89355828600003,,
258,238.816635286,Ab:min,242.508943
259,239.739712286,,
260,240.662789286,,
261,241.58586628600003,,
262,242.508943286,C#:maj,246.201251
263,243.432020286,,
264,244.355097286,,
265,245.278174286,,
266,246.20125128600003,C#:maj,249.893559
267,247.124328286,,
268,248.047405286,,
269,248.970482286,,
270,249.89355928600003,N,250.816636
