,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.0625,0.0625,1.0,0.0,0.0,,,,,,,,,,,,,,,,0.0625,0.5625,N,0.0
1,0.5625,0.5625,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.5625,1.0625,N,1.0
2,1.0625,1.0625,1.0,1.0,2.0,,,,,,,,,,,,,,,,1.0625,1.5625,N,2.0
3,1.5625,1.5625,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.5625,2.0625,N,3.0
4,2.0625,2.0625,1.0,0.0,4.0,,,,,,,,,,,,,,,,2.0625,2.5625,N,4.0
5,2.5625,2.5625,0.0,0.0,5.0,,,,,,,,,,,,,,,,2.5625,3.0625,N,5.0
6,3.0625,3.0625,1.0,1.0,6.0,,,,,,,,,,,,,,,,3.0625,5.5625,Bb:min7,6.0
7,3.5625,3.5625,0.0,0.0,7.0,,,,,,,,,,,,,,,,3.0625,5.5625,Bb:min7,6.0
8,3.986458333333333,3.5625,0.0,0.0,7.0,,,,,,,,,,,3.986458333333333,9.348958333333334,58.0,65.0,0.0,3.0625,5.5625,Bb:min7,6.0
9,4.0125,3.5625,0.0,0.0,7.0,,,,,,,,,,,4.0125,9.434375,46.0,76.0,1.0,3.0625,5.5625,Bb:min7,6.0
10,4.0625,4.0625,0.0,0.0,8.0,,,,,,,,,,,4.0125,9.434375,46.0,76.0,1.0,3.0625,5.5625,Bb:min7,6.0
11,4.071875,4.0625,0.0,0.0,8.0,,,,,,,,,,,4.071875,9.59375,61.0,56.0,2.0,3.0625,5.5625,Bb:min7,6.0
12,4.15625,4.0625,0.0,0.0,8.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,3.0625,5.5625,Bb:min7,6.0
13,4.5625,4.5625,1.0,0.0,9.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,3.0625,5.5625,Bb:min7,6.0
14,5.0625,5.0625,0.0,0.0,10.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,3.0625,5.5625,Bb:min7,6.0
15,5.5625,5.5625,1.0,1.0,11.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,5.5625,7.5625,Bb:min7,7.0
16,6.0625,6.0625,0.0,0.0,12.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,5.5625,7.5625,Bb:min7,7.0
17,6.5625,6.5625,1.0,0.0,13.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,5.5625,7.5625,Bb:min7,7.0
18,7.0625,7.0625,0.0,0.0,14.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,5.5625,7.5625,Bb:min7,7.0
19,7.5625,7.5625,1.0,1.0,15.0,,,,,,,,,,,4.15625,9.65625,68.0,76.0,3.0,7.5625,9.5625,Bb:min7,8.0
