,start,end,pitch,velocity
0,8.303125,8.553125,72.0,71.0
1,8.528125,8.778125,73.0,78.0
2,8.778125,9.09375,80.0,71.0
3,9.040625,9.597916666666666,75.0,77.0
4,9.539583333333333,9.789583333333333,72.0,72.0
5,9.775,10.332291666666666,73.0,77.0
6,10.285416666666666,10.616666666666667,80.0,72.0
7,11.061458333333333,11.264583333333333,87.0,66.0
8,11.232291666666667,11.452083333333333,89.0,82.0
9,11.36875,11.520833333333334,87.0,76.0
10,11.478125,11.573958333333334,85.0,87.0
11,10.53125,11.839583333333334,75.0,69.0
12,11.5625,12.19375,80.0,83.0
13,12.2875,12.56875,72.0,75.0
14,12.517708333333333,12.819791666666667,73.0,81.0
15,12.767708333333333,13.336458333333333,72.0,74.0
16,13.00625,13.377083333333333,73.0,87.0
17,13.277083333333334,13.557291666666666,80.0,76.0
18,13.508333333333333,14.040625,75.0,80.0
19,14.275,14.55625,72.0,69.0
20,14.508333333333333,14.798958333333333,73.0,76.0
21,14.8125,15.0625,82.0,70.0
22,15.0625,15.319791666666667,80.0,77.0
23,15.3125,15.5625,77.0,66.0
24,15.5625,15.8125,75.0,66.0
25,15.8125,16.0625,73.0,66.0
26,16.016666666666666,16.288541666666667,74.0,80.0
27,16.26770833333333,16.540625,73.0,79.0
28,16.519791666666666,16.6875,69.0,77.0
29,16.776041666666668,17.185416666666665,69.0,78.0
30,17.301041666666666,17.730208333333334,71.0,78.0
31,17.792708333333334,18.042708333333334,74.0,82.0
32,18.053125,18.305208333333333,74.0,82.0
33,18.26770833333333,18.535416666666666,73.0,78.0
34,18.519791666666666,18.788541666666667,74.0,85.0
35,18.76770833333333,18.95,81.0,76.0
36,18.91875,19.08125,78.0,81.0
37,19.076041666666665,19.582291666666666,76.0,82.0
38,19.544791666666665,20.067708333333332,74.0,87.0
39,20.3125,20.551041666666666,81.0,77.0
40,20.063541666666666,20.563541666666666,76.0,87.0
41,20.5625,20.811458333333334,83.0,74.0
42,20.8125,21.046875,78.0,78.0
43,21.0625,21.286458333333332,81.0,68.0
44,21.3125,21.598958333333332,76.0,77.0
