,beat,chord,chord_end
0,0.7954831019999999,N,1.763224
1,1.763224102,Bb:sus2,3.698706
2,2.730965102,,
3,3.698706102,F#:maj,5.634188
4,4.666447101999999,,
5,5.634188102,Ab:maj,7.56967
6,6.601929102,,
7,7.569670102,C#:sus2,9.505152
8,8.537411101999998,,
9,9.505152101999998,Bb:min,11.440634
10,10.472893102,,
11,11.440634102,Eb:maj,13.376116
12,12.408375102,,
13,13.376116102,F#:maj,15.311598
14,14.343857102,,
15,15.311598101999998,D:min/b3,17.24708
16,16.279339101999998,,
17,17.247080101999998,Bb:min,21.118044
18,18.214821102,,
19,19.182562102,,
20,20.150303102,,
21,21.118044102,Ab:maj,24.989008
22,22.085785102,,
23,23.053526102,,
24,24.021267102,,
25,24.989008102,F#:maj7,28.859972
26,25.956749102,,
27,26.924490102,,
28,27.892231102,,
29,28.859972102,F:min/b3,30.795454
30,29.827713102,,
31,30.795454102,C#:maj,32.730936
32,31.763195102,,
33,32.730936102,F#:maj7,34.666418
34,33.698677102000005,,
35,34.666418102,F#:dim7,36.6019
36,35.634159102000005,,
37,36.601900102,F:min,38.537382
38,37.569641102,,
39,38.537382102,C#:min/b3,40.472864
40,39.505123102,,
41,40.472864102,Eb:min,42.408346
42,41.440605102,,
43,42.408346102,F:7,44.343828
44,43.376087102,,
45,44.343828102,Bb:min,48.214792
46,45.311569102,,
47,46.279310102,,
48,47.247051102,,
49,48.214792102,Bb:min,50.150274
50,49.182533102,,
51,50.150274102,Bb:sus2,52.085756
52,51.118015102,,
53,52.085756102000005,F:min7,55.95672
54,53.053497102,,
55,54.021238102,,
56,54.988979102,,
57,55.956720102,F#:maj,59.827684
58,56.924461102,,
59,57.892202102,,
60,58.859943102,,
61,59.827684102,Ab:maj,61.763166
62,60.795425102,,
63,61.763166102,C#:maj,63.698648
64,62.730907102,,
65,63.698648102,F#:sus2,65.63413
66,64.666389102,,
67,65.634130102,Ab:7/b7,67.569612
68,66.60187110199999,,
69,67.569612102,F:min7,69.505094
70,68.537353102,,
71,69.50509410199999,Bb:min7,71.440576
72,70.47283510199999,,
73,71.440576102,Eb:min,73.376058
74,72.408317102,,
75,73.37605810199999,Ab:maj,75.31154
76,74.34379910199999,,
77,75.311540102,Bb:min,76.279281
78,76.279281102,Bb:sus2,79.182504
79,77.24702210199999,,
80,78.21476310199999,,
81,79.182504102,Bb:min,81.117986
82,80.150245102,,
83,81.11798610199999,Eb:min,83.053468
84,82.08572710199999,,
85,83.053468102,Ab:maj,84.98895
86,84.021209102,,
87,84.98895010199999,C#:maj,86.924432
88,85.956691102,,
89,86.924432102,F#:maj,88.859914
90,87.89217310199999,,
91,88.85991410199999,F#:dim7,90.795396
92,89.827655102,,
93,90.795396102,F:sus4,92.730878
94,91.763137102,,
95,92.730878102,F:maj,94.66636
96,93.698619102,,
97,94.666360102,Bb:min,96.601842
98,95.634101102,,
99,96.601842102,Eb:min,98.537324
100,97.569583102,,
101,98.537324102,Ab:maj,100.472806
102,99.505065102,,
103,100.472806102,C#:maj,102.408288
104,101.440547102,,
105,102.408288102,F#:sus2,104.34377
106,103.376029102,,
107,104.343770102,Eb:min,106.279252
108,105.311511102,,
109,106.279252102,F:7,110.150216
110,107.246993102,,
111,108.214734102,,
112,109.182475102,,
113,110.150216102,Bb:min,114.02118
114,111.117957102,,
115,112.085698102,,
116,113.053439102,,
117,114.021180102,Bb:min,115.956662
118,114.988921102,,
119,115.956662102,Bb:sus2,117.892144
120,116.924403102,,
121,117.892144102,F:min7,121.763108
122,118.859885102,,
123,119.827626102,,
124,120.795367102,,
125,121.763108102,F#:maj,125.634072
126,122.730849102,,
127,123.698590102,,
128,124.666331102,,
129,125.634072102,Ab:maj,127.569554
130,126.601813102,,
131,127.569554102,C#:maj,129.505036
132,128.537295102,,
133,129.505036102,F#:sus2,131.440518
134,130.47277710199998,,
135,131.440518102,Ab:7/b7,133.376
136,132.408259102,,
137,133.376000102,F:min7,135.311482
138,134.343741102,,
139,135.311482102,Bb:min7,137.246964
140,136.279223102,,
141,137.246964102,Eb:min,139.182446
142,138.21470510199998,,
143,139.182446102,Ab:maj,141.117928
144,140.150187102,,
145,141.11792810199998,Bb:min,142.085669
146,142.085669102,Bb:sus2,144.988892
147,143.053410102,,
148,144.021151102,,
149,144.988892102,Bb:min,146.924374
150,145.95663310199998,,
151,146.924374102,Eb:min,148.859856
152,147.892115102,,
153,148.85985610199998,Ab:maj,150.795338
154,149.827597102,,
155,150.795338102,C#:maj,152.73082
156,151.763079102,,
157,152.730820102,F#:maj,154.666302
158,153.698561102,,
159,154.666302102,F#:dim7,156.601784
160,155.634043102,,
161,156.60178410199998,F:sus4,158.537266
162,157.569525102,,
163,158.537266102,F:maj,160.472748
164,159.50500710199998,,
165,160.472748102,Bb:min,162.40823
166,161.440489102,,
167,162.408230102,Eb:min,164.343712
168,163.375971102,,
169,164.34371210199998,Ab:maj,166.279194
170,165.311453102,,
171,166.279194102,C#:maj,168.214676
172,167.24693510199998,,
173,168.214676102,F#:sus2,170.150158
174,169.182417102,,
175,170.15015810199998,Eb:min,172.08564
176,171.117899102,,
177,172.085640102,F:7,175.956604
178,173.053381102,,
179,174.021122102,,
180,174.98886310199998,,
181,175.956604102,Bb:min,179.827568
182,176.924345102,,
183,177.89208610199998,,
184,178.859827102,,
185,179.827568102,Bb:min,181.76305
186,180.795309102,,
187,181.763050102,Eb:min,183.698532
188,182.730791102,,
189,183.698532102,Ab:maj,185.634014
190,184.666273102,,
191,185.634014102,C#:maj,187.569496
192,186.601755102,,
193,187.569496102,F#:maj,189.504978
194,188.537237102,,
195,189.504978102,Eb:min,191.44046
196,190.472719102,,
197,191.440460102,F:maj,195.311424
198,192.408201102,,
199,193.375942102,,
200,194.343683102,,
201,195.311424102,Bb:min,197.246906
202,196.279165102,,
203,197.246906102,Eb:min,199.182388
204,198.214647102,,
205,199.182388102,Ab:maj,201.11787
206,200.150129102,,
207,201.117870102,C#:maj,203.053352
208,202.085611102,,
209,203.053352102,F#:maj,204.988834
210,204.021093102,,
211,204.988834102,Eb:min7,206.924316
212,205.956575102,,
213,206.924316102,F:sus4,208.859798
214,207.892057102,,
215,208.859798102,F:maj,210.79528
216,209.827539102,,
217,210.795280102,Bb:min,214.666244
218,211.763021102,,
219,212.730762102,,
220,213.698503102,,
221,214.666244102,F#:maj,218.537208
222,215.633985102,,
223,216.601726102,,
224,217.569467102,,
225,218.537208102,F:min/b3,220.47269
226,219.504949102,,
227,220.472690102,Ab:maj,223.375913
228,221.440431102,,
229,222.408172102,,
230,223.375913102,Bb:sus2,225.311395
231,224.343654102,,
232,225.311395102,Bb:maj,227.246877
233,226.279136102,,
