,start,end,pitch,velocity
0,0.7963701979166666,1.0806441166666667,70.0,107.0
1,1.0383054479166667,1.3024180958333333,72.0,98.0
2,1.2802406979166665,1.3830631791666665,73.0,98.0
3,1.5221759479166665,1.7379015458333333,77.0,94.0
4,1.7641111979166666,2.239917189583333,82.0,104.0
5,2.7318521979166666,2.9919325916666666,70.0,89.0
6,2.9737874479166666,3.1431421229166663,72.0,88.0
7,3.2157226979166667,3.407254770833333,73.0,83.0
8,3.4576579479166667,3.70765770625,77.0,76.0
9,3.6995931979166663,4.1290282666666664,82.0,88.0
10,5.151204697916667,5.550397860416666,82.0,82.0
11,5.635075197916667,5.993945818749999,80.0,86.0
12,6.360880947916666,6.987896470833333,75.0,92.0
13,7.086686697916666,7.606847485416666,78.0,91.0
14,7.570557197916666,7.963701979166666,77.0,88.0
15,8.538298197916665,8.816523735416666,70.0,90.0
16,8.780233447916666,8.985878410416666,72.0,88.0
17,9.022168697916666,9.247974931249999,73.0,88.0
18,9.264103947916666,9.518135960416666,77.0,83.0
19,9.506039197916666,9.739909939583333,70.0,98.0
20,9.506039197916666,9.965716172916666,82.0,91.0
21,9.747974447916667,10.030232239583333,65.0,86.0
22,9.989909697916666,10.239909456249999,70.0,89.0
23,10.231844947916667,10.51813499375,65.0,82.0
24,10.231844947916667,10.691521922916666,82.0,94.0
25,10.473780197916666,10.717731575,70.0,87.0
26,10.715715447916667,10.973779714583333,65.0,86.0
27,10.715715447916667,11.004021620833333,84.0,87.0
28,10.957650697916666,11.153215025,85.0,88.0
29,10.957650697916666,11.199585947916667,70.0,88.0
30,11.199585947916667,11.348779352083334,65.0,83.0
31,11.199585947916667,11.441521197916666,87.0,93.0
32,11.441521197916666,11.693537083333332,70.0,100.0
33,11.441521197916666,11.796359564583332,82.0,88.0
34,11.683456447916667,11.953617477083332,67.0,93.0
35,11.925391697916666,12.179423710416666,70.0,94.0
36,12.167326947916665,12.443536358333333,67.0,88.0
37,12.409262197916666,12.655229702083332,70.0,91.0
38,12.651197447916665,12.935471366666667,67.0,89.0
39,12.893132697916666,13.133051820833332,82.0,87.0
40,12.893132697916666,13.141116329166666,70.0,93.0
41,13.135067947916665,13.344745164583333,67.0,93.0
42,13.135067947916665,13.427406374999999,84.0,87.0
43,13.377003197916666,13.556438508333333,85.0,88.0
44,13.618938447916666,13.82055115625,77.0,83.0
45,13.860873697916666,14.068534787499999,84.0,88.0
46,14.102808947916666,14.300389402083333,77.0,84.0
47,14.344744197916667,14.598776210416666,82.0,88.0
48,14.586679447916666,14.796356664583332,77.0,90.0
49,14.828614697916667,15.056437058333332,78.0,87.0
50,15.070549947916666,15.334662595833333,75.0,90.0
51,15.312485197916667,15.667323564583333,77.0,89.0
52,24.022154197916667,24.32054100625,72.0,89.0
53,24.264089447916664,24.528202095833333,73.0,81.0
54,24.506024697916665,24.7378793125,77.0,88.0
55,24.747959947916666,25.04634675625,72.0,86.0
56,24.989895197916667,25.344733564583333,73.0,87.0
57,31.764082197916665,32.008033575,84.0,107.0
