,index,chord,melody,duration,time,db_index1,db_index2
16,16.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],"[0.0, 0.11666666666666914, 0.0, 0.11458333333333398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.909087999999997,15.290860160000005,9.0,5.0
17,17.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7491666666666661, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090880000000006,16.19994816,10.0,6.0
18,18.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30291666666666567, 0.0, 0.1333333333333323, 0.0, 0.1333333333333362, 0.0]",0.9090880000000006,17.109036160000002,10.0,6.0
19,19.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3720833333333364, 0.0, 0.3250000000000058, 0.0, 0.0, 0.0]",0.9090880000000006,18.018124160000003,11.0,6.0
20,20.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.29249999999999776, 0.0, 0.12291666666666827, 0.0, 0.0, 0.0]",0.9090880000000006,18.927212160000003,11.0,6.0
21,21.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.13125000000000106, 0.0, 0.4749999999999997, 0.0]",0.9090880000000006,19.836300160000004,12.0,7.0
22,22.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.3574999999999956, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3937499999999969, 0.0]",0.909087999999997,20.745388160000005,12.0,7.0
23,23.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],"[0.0, 0.87791666666667, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.909087999999997,21.65447616,13.0,7.0
24,24.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],"[0.0, 0.1000000000000047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.12708333333333807, 0.0]",0.909088000000004,22.56356416,13.0,7.0
25,25.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.3541666666666666, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3637500000000075, 0.0]",0.9090880000000006,23.472652160000003,14.0,8.0
26,26.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.1104166666666691, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3550000000000014, 0.0]",0.9090880000000006,24.381740160000003,14.0,8.0
27,27.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.3145833333333378, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.36583333333333484, 0.0, 0.0, 0.0]",0.9090880000000006,25.290828160000004,15.0,8.0
28,28.0,[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.11458333333333158, 0.0, 0.0874999999999942, 0.0, 0.0, 0.3549999999999936, 0.0, 0.0, 0.0]",0.9090880000000006,26.199916160000004,15.0,8.0
29,29.0,[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.24916666666666223, 0.0, 0.0, 0.4708333333333448, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9090879999999936,27.109004160000005,16.0,9.0
30,30.0,[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.036250000000005014, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7458333333333346, 0.0]",0.9090880000000006,28.01809216,16.0,9.0
31,31.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9991666666666612, 0.0, 0.0, 0.0]",0.909088000000004,28.92718016,17.0,9.0
32,32.0,[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],"[0.0, 0.11666666666666674, 0.0, 0.11458333333333158, 0.0, 0.0, 0.0, 0.0, 0.4966666666666665, 0.0, 0.0, 0.0]",0.9090880000000006,29.836268160000003,17.0,9.0
33,33.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7491666666666652, 0.0, 0.0, 0.0, 0.0, 0.0]",0.909087999999997,30.745356160000004,18.0,10.0
34,34.0,[0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3029166666666696, 0.0, 0.1333333333333323, 0.0, 0.1333333333333323, 0.0]",0.9090880000000006,31.65444416,18.0,10.0
35,35.0,[0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0.],"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3720833333333261, 0.0, 0.3249999999999953, 0.0, 0.0, 0.0]",0.909087999999997,32.56353216,19.0,10.0
