,beat,chord,chord_end
0,0.74545216,N,1.65454
1,1.65454016,B:min7,3.472716
2,2.56362816,,
3,3.47271616,E:maj,5.290892
4,4.3818041600000015,,
5,5.290892160000001,C#:min7,7.109068
6,6.199980160000002,,
7,7.109068160000001,F#:maj,8.927244
8,8.018156160000002,,
9,8.92724416,B:min,10.74542
10,9.83633216,,
11,10.745420160000002,E:maj,12.563596
12,11.654508160000002,,
13,12.56359616,C#:sus4,14.381772
14,13.472684160000002,,
15,14.381772160000002,C#:7,16.199948
16,15.290860160000005,,
17,16.19994816,F#:maj,18.018124
18,17.109036160000002,,
19,18.018124160000003,Eb:min,19.8363
20,18.927212160000003,,
21,19.836300160000004,F#:maj,21.654476
22,20.745388160000005,,
23,21.65447616,Bb:min7,23.472652
24,22.56356416,,
25,23.472652160000003,B:maj,25.290828
26,24.381740160000003,,
27,25.290828160000004,Bb:min,27.109004
28,26.199916160000004,,
29,27.109004160000005,Ab:min7,28.92718
30,28.01809216,,
31,28.92718016,C#:7/b7,29.836268
32,29.836268160000003,C#:maj,30.745356
33,30.745356160000004,F#:maj,32.563532
34,31.65444416,,
35,32.56353216,Eb:min,34.381708
36,33.47262016,,
37,34.38170816,F#:maj,36.199884
38,35.29079616,,
39,36.19988416,Bb:min7,38.01806
40,37.10897216,,
41,38.018060160000005,B:maj,39.836236
42,38.92714816,,
43,39.83623616,Bb:min,41.654412
44,40.74532416,,
45,41.65441216,Ab:min7,42.5635
46,42.56350016,F#:maj/3,43.472588
47,43.47258816,Eb:min7/b7,45.290764
48,44.381676160000005,,
49,45.29076416,Eb:min7,48.927116
50,46.19985216,,
51,47.10894016,,
52,48.01802816,,
53,48.92711616,Bb:min7,52.563468
54,49.83620416,,
55,50.745292160000005,,
56,51.65438016,,
57,52.56346816,B:maj,54.381644
58,53.47255616,,
59,54.38164416,C#:maj,56.19982
60,55.290732160000005,,
61,56.19982016,F#:maj,58.017996
62,57.108908160000006,,
63,58.01799616,Bb:maj,59.836172
64,58.92708416000001,,
65,59.83617216,Eb:min7,63.472524
66,60.74526016,,
67,61.654348160000005,,
68,62.56343616,,
69,63.472524160000006,Bb:min7,67.108876
70,64.38161216,,
71,65.29070016,,
72,66.19978816,,
73,67.10887616000001,B:maj,68.927052
74,68.01796416,,
75,68.92705216,Bb:min,70.745228
76,69.83614016,,
77,70.74522816000001,Eb:min,74.38158
78,71.65431616000001,,
79,72.56340416,,
80,73.47249216,,
81,74.38158016,B:maj,76.199756
82,75.29066816000001,,
83,76.19975616,C#:maj,78.017932
84,77.10884416,,
85,78.01793216,B:maj,79.836108
86,78.92702016000001,,
87,79.83610816000001,C#:maj,81.654284
88,80.74519616,,
89,81.65428416,Bb:sus4,83.47246
90,82.56337216,,
91,83.47246016000001,Bb:maj,85.290636
92,84.38154816000001,,
93,85.29063616,Bb:maj,88.926988
94,86.19972416,,
95,87.10881216,,
96,88.01790016000001,,
97,88.92698816000001,B:maj,90.745164
98,89.83607616,,
99,90.74516416,C#:maj,92.56334
100,91.65425216,,
101,92.56334016,B:maj,94.381516
102,93.47242816,,
103,94.38151616,C#:maj,96.199692
104,95.29060416,,
105,96.19969216,Eb:min,98.017868
106,97.10878016,,
107,98.01786816,F#:maj7/3,99.836044
108,98.92695616,,
109,99.83604416,B:maj,101.65422
110,100.74513216,,
111,101.65422016,C#:maj,103.472396
112,102.56330816,,
113,103.47239616,C#:maj,107.108748
114,104.38148416,,
115,105.29057216,,
116,106.19966016,,
117,107.10874816,F#:maj,108.926924
118,108.01783616,,
119,108.92692416,Eb:min,110.7451
120,109.83601216,,
121,110.74510016,F#:maj,112.563276
122,111.65418816,,
123,112.56327616000002,Bb:min7,114.381452
124,113.47236416,,
125,114.38145216,B:maj,116.199628
126,115.29054016,,
127,116.19962816,Bb:min,118.017804
128,117.10871616,,
129,118.01780416,Ab:min7,119.83598
130,118.92689216,,
131,119.83598016,C#:7/b7,120.745068
132,120.74506816000002,C#:maj,121.654156
133,121.65415616,F#:maj,123.472332
134,122.56324416,,
135,123.47233216,Eb:min,125.290508
136,124.38142016,,
137,125.29050816,F#:maj,127.108684
138,126.19959616,,
139,127.10868416,Bb:min7,128.92686
140,128.01777216,,
141,128.92686016,B:maj,130.745036
142,129.83594816,,
143,130.74503615999998,Bb:min,132.563212
144,131.65412416,,
145,132.56321216,Ab:min7,133.4723
146,133.47230016,F#:maj/3,134.381388
147,134.38138816,Eb:min7/b7,136.199564
148,135.29047616,,
149,136.19956416,Eb:min7,139.835916
150,137.10865216,,
151,138.01774016,,
152,138.92682816,,
153,139.83591616,Bb:min7,143.472268
154,140.74500416,,
155,141.65409216,,
156,142.56318016,,
157,143.47226816,B:maj,145.290444
158,144.38135616,,
159,145.29044416,C#:maj,147.10862
160,146.19953216,,
161,147.10862016,F#:maj,148.926796
162,148.01770816,,
163,148.92679616,Bb:maj,150.744972
164,149.83588416,,
165,150.74497216,Eb:min7,154.381324
166,151.65406016,,
167,152.56314816,,
168,153.47223616,,
169,154.38132416,Bb:min7,158.017676
170,155.29041216,,
171,156.19950016,,
172,157.10858816,,
173,158.01767616,B:maj,159.835852
174,158.92676416,,
175,159.83585216,Bb:min,161.654028
176,160.74494016,,
177,161.65402816,Eb:min,165.29038
178,162.56311616,,
179,163.47220416,,
180,164.38129216,,
181,165.29038016,Eb:min7,168.926732
182,166.19946816,,
183,167.10855616,,
184,168.01764416,,
185,168.92673216,Bb:min7,172.563084
186,169.83582016,,
187,170.74490816,,
188,171.65399616,,
189,172.56308416,B:maj,174.38126
190,173.47217216,,
191,174.38126016,C#:maj,176.199436
192,175.29034816,,
193,176.19943616,F#:maj,178.017612
194,177.10852416,,
195,178.01761216,Bb:maj,179.835788
196,178.92670016,,
197,179.83578816,Eb:min7,183.47214
198,180.74487616,,
199,181.65396416,,
200,182.56305216,,
201,183.47214016,Bb:min7,187.108492
202,184.38122816,,
203,185.29031616,,
204,186.19940416,,
205,187.10849216,B:maj,188.926668
206,188.01758016,,
207,188.92666816,Bb:min,190.744844
208,189.83575616,,
209,190.74484416,Eb:min,194.381196
210,191.65393216,,
211,192.56302016,,
212,193.47210816,,
213,194.38119616,B:min7,196.199372
214,195.29028416,,
215,196.19937216,E:maj,198.017548
216,197.10846016,,
217,198.01754816,C#:min7,199.835724
218,198.92663616,,
219,199.83572416,F#:maj,201.6539
220,200.74481216,,
221,201.65390016,B:min,203.472076
222,202.56298816,,
223,203.47207616,E:maj,205.290252
224,204.38116416,,
225,205.29025216,C#:sus4,207.108428
226,206.19934016,,
227,207.10842816,C#:7,208.926604
228,208.01751616,,
229,208.92660416,F#:maj,214.381132
230,209.83569216,,
231,210.74478016,,
232,211.65386816,,
233,212.56295616,,
234,213.47204416,,
