,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.2516129200000001,0.2516129200000001,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,
1,0.251613,0.2516129200000001,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.251613,0.735484,N,0.0
2,0.7354839200000001,0.7354839200000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.251613,0.735484,N,0.0
3,0.735484,0.7354839200000001,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.735484,1.219355,N,1.0
4,1.21935492,1.21935492,1.0,0.0,2.0,,,,,,,,,,,,,,,,0.735484,1.219355,N,1.0
5,1.219355,1.21935492,1.0,0.0,2.0,,,,,,,,,,,,,,,,1.219355,1.703226,N,2.0
6,1.7032259200000002,1.7032259200000002,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.219355,1.703226,N,2.0
7,1.703226,1.7032259200000002,0.0,0.0,3.0,,,,,,,,,,,,,,,,1.703226,2.187097,N,3.0
8,2.18709692,2.18709692,1.0,1.0,4.0,,,,,,,,,,,,,,,,1.703226,2.187097,N,3.0
9,2.187097,2.18709692,1.0,1.0,4.0,,,,,,,,,,,,,,,,2.187097,4.122581,F#:maj,4.0
10,2.1875001458333334,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.34677435,61.0,72.0,0.0,2.187097,4.122581,F#:maj,4.0
11,2.1875001458333334,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.3598791895833333,58.0,58.0,1.0,2.187097,4.122581,F#:maj,4.0
12,2.1875001458333334,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.3598791895833333,66.0,66.0,2.0,2.187097,4.122581,F#:maj,4.0
13,2.1875001458333334,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.713709858333333,42.0,64.0,3.0,2.187097,4.122581,F#:maj,4.0
14,2.1875001458333334,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.7348792145833336,54.0,63.0,4.0,2.187097,4.122581,F#:maj,4.0
15,2.34677435,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.7348792145833336,54.0,63.0,4.0,2.187097,4.122581,F#:maj,4.0
16,2.3598791895833333,2.18709692,1.0,1.0,4.0,,,,,,,,,,,2.1875001458333334,2.7348792145833336,54.0,63.0,4.0,2.187097,4.122581,F#:maj,4.0
17,2.6709679200000003,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.1875001458333334,2.7348792145833336,54.0,63.0,4.0,2.187097,4.122581,F#:maj,4.0
18,2.6713711458333336,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.6713711458333336,2.97278245625,66.0,69.0,5.0,2.187097,4.122581,F#:maj,4.0
19,2.6713711458333336,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.6713711458333336,2.97580665,61.0,73.0,6.0,2.187097,4.122581,F#:maj,4.0
20,2.6713711458333336,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.6713711458333336,2.986895360416667,58.0,64.0,7.0,2.187097,4.122581,F#:maj,4.0
21,2.713709858333333,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.6713711458333336,2.986895360416667,58.0,64.0,7.0,2.187097,4.122581,F#:maj,4.0
22,2.7348792145833336,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.6713711458333336,2.986895360416667,58.0,64.0,7.0,2.187097,4.122581,F#:maj,4.0
23,2.913306645833333,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.913306645833333,3.0282260083333337,54.0,60.0,8.0,2.187097,4.122581,F#:maj,4.0
24,2.913306645833333,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.913306645833333,3.043346977083333,42.0,66.0,9.0,2.187097,4.122581,F#:maj,4.0
25,2.97278245625,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.913306645833333,3.043346977083333,42.0,66.0,9.0,2.187097,4.122581,F#:maj,4.0
26,2.97580665,2.6709679200000003,0.0,0.0,5.0,,,,,,,,,,,2.913306645833333,3.043346977083333,42.0,66.0,9.0,2.187097,4.122581,F#:maj,4.0
