,start,end,pitch,velocity
0,0.87125,0.9237500000000001,70.0,87.0
1,0.9237500000000001,0.9762500000000001,70.0,87.0
2,0.9762500000000001,1.02875,70.0,87.0
3,1.02875,1.08,70.0,87.0
4,1.08,1.1325,70.0,87.0
5,1.1325,1.185,70.0,87.0
6,1.47125,1.63875,82.0,87.0
7,1.77125,1.93375,82.0,87.0
8,2.07875,2.13125,70.0,87.0
9,2.13125,2.18375,70.0,87.0
10,2.18375,2.235,70.0,87.0
11,2.235,2.2875,70.0,87.0
12,2.2875,2.34,70.0,87.0
13,2.34,2.3925,70.0,87.0
14,2.63375,2.70375,81.0,91.0
15,2.67125,2.97125,82.0,96.0
16,3.27125,3.54,81.0,80.0
17,3.57125,3.8712500000000003,81.0,80.0
18,3.8712500000000003,4.17125,79.0,80.0
19,4.17125,4.4325,78.0,75.0
20,4.47125,4.77125,79.0,79.0
21,4.77125,4.93875,72.0,80.0
22,5.07125,5.2387500000000005,74.0,87.0
23,5.37125,5.58375,75.0,82.0
24,5.675,5.72625,77.0,87.0
25,5.72625,5.7787500000000005,77.0,87.0
26,5.7787500000000005,5.83125,77.0,87.0
27,5.83125,5.88375,77.0,87.0
28,5.88375,5.93625,77.0,87.0
29,5.93625,5.9875,77.0,87.0
30,6.27125,6.42875,82.0,81.0
31,6.57125,6.7387500000000005,82.0,87.0
32,6.87125,7.3775,77.0,81.0
33,7.40125,7.5225,81.0,74.0
34,7.47125,7.845,82.0,87.0
35,8.071250000000001,8.235,77.0,84.0
36,8.37125,8.53875,75.0,84.0
37,8.67125,8.79625,74.0,86.0
38,8.97125,9.14375,72.0,86.0
39,9.27125,9.78,70.0,82.0
40,9.84625,9.9225,91.0,80.0
41,9.84875,9.98375,89.0,81.0
42,9.963750000000001,10.0175,88.0,67.0
43,10.005,10.0525,86.0,73.0
44,10.0325,10.10125,84.0,74.0
45,10.07,10.1525,83.0,67.0
46,10.11625,10.2175,81.0,63.0
47,10.17375,10.28875,79.0,59.0
48,10.23875,10.36125,77.0,55.0
49,10.315,10.42,76.0,55.0
50,10.38875,10.45125,74.0,58.0
51,12.22875,12.31875,81.0,81.0
52,12.2925,12.40875,82.0,80.0
53,14.57875,14.6725,81.0,78.0
54,14.637500000000001,14.76625,82.0,82.0
55,20.065,20.38875,74.0,86.0
56,20.35125,20.6025,75.0,84.0
57,20.65625,20.8875,77.0,80.0
58,20.945,21.21625,79.0,79.0
59,21.78375,21.86375,81.0,71.0
60,21.8425,21.9675,82.0,83.0
61,21.23375,22.087500000000002,77.0,82.0
62,22.458750000000002,22.69375,74.0,82.0
63,22.75,22.96,75.0,81.0
64,23.05875,23.2825,77.0,81.0
65,23.325,23.62625,79.0,72.0
66,23.63625,24.2575,77.0,83.0
67,24.19125,24.26375,81.0,69.0
68,24.24125,24.37875,82.0,81.0
69,24.802500000000002,25.0625,72.0,81.0
70,25.11,25.405,74.0,89.0
71,25.41,25.6925,75.0,81.0
72,25.7075,26.0425,79.0,82.0
73,26.021250000000002,26.3525,77.0,81.0
74,26.32125,26.68875,75.0,80.0
75,26.6475,26.91375,74.0,82.0
76,26.931250000000002,27.153750000000002,72.0,80.0
77,27.84,28.01625,72.0,81.0
78,27.265,28.1825,74.0,80.0
79,28.153750000000002,28.1825,74.0,94.0
80,27.26625,28.1875,70.0,69.0
81,28.47125,28.67875,75.0,85.0
