,beat,chord,chord_end
0,0.0623682089999999,N,0.851839
1,0.8518392089999999,N,1.64131
2,1.6413102089999998,D:sus4,4.799194
3,2.430781209,,
4,3.220252209,,
5,4.009723209,,
6,4.799194209,C:maj,7.957078
7,5.588665209,,
8,6.378136209,,
9,7.167607209,,
10,7.957078209,D:min,11.114962
11,8.746549209,,
12,9.536020209,,
13,10.325491209,,
14,11.114962209,C:maj6,12.693904
15,11.904433209,,
16,12.693904209,C:maj,14.272846
17,13.483375209,,
18,14.272846209,D:min,17.43073
19,15.062317209,,
20,15.851788209,,
21,16.641259209,,
22,17.430730209,C:maj,20.588614
23,18.220201209,,
24,19.009672209,,
25,19.799143209,,
26,20.588614209,D:min,23.746498
27,21.378085209,,
28,22.167556209,,
29,22.957027209,,
30,23.746498209,C:maj,26.904382
31,24.535969209,,
32,25.325440209,,
33,26.114911209,,
34,26.904382209,E:maj,30.062266
35,27.693853209000004,,
36,28.483324209000003,,
37,29.272795209,,
38,30.062266209000004,E:maj,31.641208
39,30.851737209000003,,
40,31.641208209,A:min,33.22015
41,32.430679209000004,,
42,33.220150209,A:min,36.378034
43,34.009621209,,
44,34.799092209,,
45,35.588563209,,
46,36.378034209,A:min,39.535918
47,37.167505209000005,,
48,37.956976209,,
49,38.746447209,,
50,39.535918209,F:maj,41.11486
51,40.325389209,,
52,41.114860209,C:maj,42.693802
53,41.904331209000006,,
54,42.693802209000005,E:maj,44.272744
55,43.483273209,,
56,44.272744209,D:min,45.851686
57,45.062215209,,
58,45.851686209,F:maj,47.430628
59,46.641157209,,
60,47.430628209000005,D:min,49.00957
61,48.220099209,,
62,49.009570209,E:maj,50.588512
63,49.799041209,,
64,50.588512209,D:min,52.167454
65,51.37798320899999,,
66,52.167454209,D:min,53.746396
67,52.956925209,,
68,53.746396209,A:min,55.325338
69,54.535867209,,
70,55.325338209,A:min,56.90428
71,56.11480920899999,,
72,56.90428020899999,D:min,58.483222
73,57.693751209,,
74,58.483222209,B:dim,60.062164
75,59.272693209,,
76,60.062164209,E:maj,61.641106
77,60.851635209,,
78,61.64110620899999,A:min,64.79899
79,62.430577209,,
80,63.220048209,,
81,64.00951920899999,,
82,64.798990209,A:min,66.377932
83,65.588461209,,
84,66.377932209,F:maj,67.956874
85,67.167403209,,
86,67.95687420899999,C:maj,69.535816
87,68.746345209,,
88,69.53581620899999,E:maj,71.114758
89,70.325287209,,
90,71.114758209,D:min,72.6937
91,71.904229209,,
92,72.693700209,F:maj,74.272642
93,73.48317120899999,,
94,74.272642209,D:min,75.851584
95,75.06211320899999,,
96,75.851584209,E:maj,77.430526
97,76.641055209,,
98,77.43052620899999,D:min,79.009468
99,78.219997209,,
100,79.00946820899999,D:min,80.58841
101,79.798939209,,
102,80.58841020899999,A:min,82.167352
103,81.377881209,,
104,82.167352209,A:min,83.746294
