,time,beat_start,beat1,beat2,beat_index,mel_start,mel_end,mel_pitch,mel_velocity,mel_index,bri_start,bri_end,bri_pitch,bri_velocity,bri_index,pia_start,pia_end,pia_pitch,pia_velocity,pia_index,chord_start,chord_end,chord,chord_index
0,0.628965,,,,,,,,,,,,,,,,,,,,0.628965,4.766893,E:min,0.0
1,0.6289650560000001,0.6289650560000001,1.0,1.0,0.0,,,,,,,,,,,,,,,,0.628965,4.766893,E:min,0.0
2,1.6634470560000003,1.6634470560000003,0.0,0.0,1.0,,,,,,,,,,,,,,,,0.628965,4.766893,E:min,0.0
3,1.9224123833333333,1.6634470560000003,0.0,0.0,1.0,,,,,,1.9224123833333333,2.237067325,76.0,55.0,0.0,,,,,,0.628965,4.766893,E:min,0.0
4,2.181032883333333,1.6634470560000003,0.0,0.0,1.0,,,,,,2.181032883333333,2.4396533833333334,79.0,52.0,1.0,,,,,,0.628965,4.766893,E:min,0.0
5,2.237067325,1.6634470560000003,0.0,0.0,1.0,,,,,,2.181032883333333,2.4396533833333334,79.0,52.0,1.0,,,,,,0.628965,4.766893,E:min,0.0
6,2.4396533833333334,1.6634470560000003,0.0,0.0,1.0,,,,,,2.4396533833333334,2.810342766666667,81.0,54.0,2.0,,,,,,0.628965,4.766893,E:min,0.0
7,2.697929056000001,2.697929056000001,1.0,0.0,2.0,,,,,,2.4396533833333334,2.810342766666667,81.0,54.0,2.0,,,,,,0.628965,4.766893,E:min,0.0
8,2.698273883333333,2.697929056000001,1.0,0.0,2.0,,,,,,2.698273883333333,3.116377025,83.0,64.0,3.0,2.698273883333333,3.943962625,40.0,66.0,0.0,0.628965,4.766893,E:min,0.0
9,2.810342766666667,2.697929056000001,1.0,0.0,2.0,,,,,,2.698273883333333,3.116377025,83.0,64.0,3.0,2.698273883333333,3.943962625,40.0,66.0,0.0,0.628965,4.766893,E:min,0.0
10,3.116377025,2.697929056000001,1.0,0.0,2.0,,,,,,2.698273883333333,3.116377025,83.0,64.0,3.0,2.698273883333333,3.943962625,40.0,66.0,0.0,0.628965,4.766893,E:min,0.0
11,3.2155148833333334,2.697929056000001,1.0,0.0,2.0,,,,,,,,,,,3.2155148833333334,3.928876429166667,47.0,52.0,1.0,0.628965,4.766893,E:min,0.0
12,3.732411056000001,3.732411056000001,0.0,0.0,3.0,,,,,,,,,,,3.2155148833333334,3.928876429166667,47.0,52.0,1.0,0.628965,4.766893,E:min,0.0
13,3.7327558833333336,3.732411056000001,0.0,0.0,3.0,,,,,,3.7327558833333336,4.2931003,81.0,80.0,4.0,3.7327558833333336,4.88792745,67.0,63.0,2.0,0.628965,4.766893,E:min,0.0
14,3.928876429166667,3.732411056000001,0.0,0.0,3.0,,,,,,3.7327558833333336,4.2931003,81.0,80.0,4.0,3.7327558833333336,4.88792745,67.0,63.0,2.0,0.628965,4.766893,E:min,0.0
15,3.943962625,3.732411056000001,0.0,0.0,3.0,,,,,,3.7327558833333336,4.2931003,81.0,80.0,4.0,3.7327558833333336,4.88792745,67.0,63.0,2.0,0.628965,4.766893,E:min,0.0
16,4.249996883333334,3.732411056000001,0.0,0.0,3.0,,,,,,4.249996883333334,4.668100025,83.0,70.0,5.0,4.249996883333334,4.88792745,64.0,60.0,3.0,0.628965,4.766893,E:min,0.0
17,4.2931003,3.732411056000001,0.0,0.0,3.0,,,,,,4.249996883333334,4.668100025,83.0,70.0,5.0,4.249996883333334,4.88792745,64.0,60.0,3.0,0.628965,4.766893,E:min,0.0
18,4.668100025,3.732411056000001,0.0,0.0,3.0,,,,,,4.249996883333334,4.668100025,83.0,70.0,5.0,4.249996883333334,4.88792745,64.0,60.0,3.0,0.628965,4.766893,E:min,0.0
19,4.766893,3.732411056000001,0.0,0.0,3.0,,,,,,,,,,,4.249996883333334,4.88792745,64.0,60.0,3.0,4.766893,6.835857,A:min,1.0
20,4.766893056,4.766893056,1.0,1.0,4.0,,,,,,,,,,,4.249996883333334,4.88792745,64.0,60.0,3.0,4.766893,6.835857,A:min,1.0
21,4.767237883333333,4.766893056,1.0,1.0,4.0,,,,,,,,,,,4.767237883333333,6.079736920833334,45.0,66.0,4.0,4.766893,6.835857,A:min,1.0
22,4.88792745,4.766893056,1.0,1.0,4.0,,,,,,,,,,,4.767237883333333,6.079736920833334,45.0,66.0,4.0,4.766893,6.835857,A:min,1.0
