,beat,chord,chord_end
0,0.339875496,N,1.085216
1,1.085216496,N,1.830557
2,1.830557496,N,2.575898
3,2.575898496,N,3.321239
4,3.321239496,N,4.06658
5,4.066580495999999,N,4.811921
6,4.811921496,N,5.557262
7,5.557262496,Bb:maj,8.538626
8,6.302603496,,
9,7.047944496,,
10,7.793285496,,
11,8.538626496000001,Bb:maj,11.51999
12,9.283967496,,
13,10.029308496,,
14,10.774649496,,
15,11.519990496,Bb:maj,14.517048
16,12.2670483375,,
17,13.0170483375,,
18,13.767048337500002,,
19,14.5170483375,Bb:maj,17.507969
20,15.264979703000002,,
21,16.012642703,,
22,16.760305703,,
23,17.507968703000003,G:min,19.003295
24,18.255631703,,
25,19.003294703,C:min,20.498621
26,19.750957703,,
27,20.498620703,C:maj/3,21.993947
28,21.246283703000003,,
29,21.993946703,F:maj,23.489273
30,22.741609703,,
31,23.489272703,Bb:maj,24.984599
32,24.236935703000004,,
33,24.984598703000003,Eb:maj,26.479925
34,25.73226170300001,,
35,26.479924703000005,Bb:maj,27.975251
36,27.227587703000005,,
37,27.975250703000004,Eb:maj,29.470577
38,28.722913703000003,,
39,29.470576703000003,G:min,30.965903
40,30.218239703,,
41,30.965902703000005,C:min,32.461229
42,31.713565703,,
43,32.461228703,F:maj,35.451881
44,33.208891703000006,,
45,33.956554703,,
46,34.704217703000005,,
47,35.451880703,Bb:maj,36.947207
48,36.199543703,,
49,36.947206703000006,F:maj,38.442533
50,37.694869703,,
51,38.442532703000005,Bb:maj,41.433185
52,39.190195703,,
53,39.937858703,,
54,40.685521703000006,,
55,41.433184703,Bb:maj,44.423837
56,42.180847703000005,,
57,42.928510703,,
58,43.676173703,,
59,44.423836703000006,G:min,45.919163
60,45.171499703,,
61,45.919162703000005,C:min,47.414489
62,46.66682570300001,,
63,47.414488703,C:maj,48.909815
64,48.162151703000006,,
65,48.90981470300001,F:maj,50.403951
66,49.657477703000005,,
67,50.40395125850001,Bb:maj,51.894633
68,51.14929225850001,,
69,51.89463325850001,Eb:sus2,53.385315
70,52.63997425850001,,
71,53.38531525850001,Bb:maj,54.875997
72,54.13065625850001,,
73,54.87599725850001,Eb:sus2,56.367293
74,55.62133825850001,,
75,56.36729304050001,Bb:maj,59.357945
76,57.11495604050001,,
77,57.862619040500014,,
78,58.61028204050001,,
79,59.35794504050001,G:min,60.853271
80,60.105608040500016,,
81,60.85327104050001,C:min,62.348597
82,61.600934040500015,,
83,62.34859704050001,F:maj,65.339249
84,63.09626004050001,,
85,63.84392304050001,,
86,64.5915860405,,
87,65.33924904050001,Bb:maj,66.834575
88,66.08691204050001,,
89,66.83457504050001,C:min,68.329901
90,67.58223804050002,,
91,68.3299010405,F:maj,69.825227
92,69.07756404050001,,
93,69.82522704050001,Bb:maj,71.320553
94,70.57289004050001,,
95,71.32055304050002,Bb:maj,75.793751
96,72.06704594600002,,
97,72.81238694600002,,
98,73.55772794600001,,
99,74.30306894600001,,
100,75.04840994600002,,
101,75.79375094600002,Bb:maj,78.775115
102,76.53909194600001,,
103,77.28443294600001,,
104,78.02977394600002,,
105,78.77511494600002,G:min,80.265797
106,79.52045594600001,,
107,80.26579694600002,C:min,81.756479
