,beat,chord,chord_end
0,0.103764654,N,0.809647
1,0.809646654,N,1.515529
2,1.515528654,N,2.221411
3,2.221410654,N,2.927293
4,2.9272926540000004,N,3.633175
5,3.633174654,N,4.339057
6,4.339056654,N,5.044939
7,5.044938654,N,5.750821
8,5.750820654,N,6.456703
9,6.456702654000001,C#:min,9.280231
10,7.162584654000001,,
11,7.868466654000001,,
12,8.574348654,,
13,9.280230654,Eb:min,10.691995
14,9.986112654,,
15,10.691994654,Ab:maj,12.103759
16,11.397876654,,
17,12.103758653999998,C#:min,13.515523
18,12.809640654,,
19,13.515522654,F#:min,14.927287
20,14.221404654,,
21,14.927286654,Ab:maj,17.750815
22,15.633168654,,
23,16.339050653999998,,
24,17.044932654,,
25,17.750814654,C#:min,20.574343
26,18.456696654,,
27,19.162578654,,
28,19.868460654,,
29,20.574342654,F#:min,21.986107
30,21.280224654,,
31,21.986106654,C#:min,23.397871
32,22.691988654,,
33,23.397870654,Ab:min7,24.809635
34,24.103752654,,
35,24.809634654,C#:maj/5,26.221399
36,25.515516653999995,,
37,26.221398653999994,C#:min,29.044927
38,26.927280654,,
39,27.633162654,,
40,28.339044653999995,,
41,29.044926654,C#:min,31.162573
42,29.750808654,,
43,30.456690654,,
44,31.162572653999995,C#:sus2,31.868455
45,31.868454654,C#:sus2,32.574337
46,32.57433665399999,C#:sus4,33.280219
47,33.280218653999995,E:aug,34.691983
48,33.986100654,,
49,34.69198265399999,C#:min,36.103747
50,35.397864654,,
51,36.103746654,F#:min,37.515511
52,36.809628654,,
53,37.515510654,C#:sus2,38.927275
54,38.221392654,,
55,38.927274654,F:min/b3,40.339039
56,39.633156654,,
57,40.33903865399999,C#:min,42.456685
58,41.044920654,,
59,41.750802654,,
60,42.45668465399999,C#:sus2,43.162567
61,43.162566654,C#:sus2,44.574331
62,43.868448654,,
63,44.57433065399999,Ab:7/5,45.986095
64,45.280212654,,
65,45.986094654,C#:maj,47.397859
66,46.691976654,,
67,47.397858654,D:maj/3,48.809623
68,48.103740654,,
69,48.80962265400001,Ab:maj,50.221387
70,49.515504654,,
71,50.22138665400001,C#:min,51.633151
72,50.92726865400001,,
73,51.633150654000005,C#:min,54.456679
74,52.33903265400001,,
75,53.044914654,,
76,53.750796654000006,,
77,54.45667865400001,B:maj,55.868443
78,55.162560654,,
79,55.868442654000006,Ab:min,57.280207
80,56.57432465400001,,
81,57.280206654,C#:min,60.103735
82,57.98608865400001,,
83,58.69197065400001,,
84,59.397852654000005,,
85,60.10373465400001,B:maj,61.515499
86,60.809616654,,
87,61.515498654000005,Ab:min,62.927263
88,62.22138065400001,,
