,beat,chord,chord_end
0,0.581394375,Bb:min,4.302318
1,1.5116253750000002,,
2,2.441856375,,
3,3.372087375,,
4,4.3023183750000005,C#:maj,8.023242
5,5.2325493750000005,,
6,6.1627803750000005,,
7,7.093011375000001,,
8,8.023242375,Eb:min,11.744166
9,8.953473375,,
10,9.883704375,,
11,10.813935375,,
12,11.744166375,Ab:maj,13.604628
13,12.674397375,,
14,13.604628375,C#:maj,15.46509
15,14.534859375,,
16,15.465090375,Bb:min,17.325552
17,16.395321375,,
18,17.325552375,Bb:sus2,19.186014
19,18.255783375,,
20,19.186014375000003,C#:maj,22.906938
21,20.116245375,,
22,21.046476375,,
23,21.976707375,,
24,22.906938375000003,Eb:min,26.627862
25,23.837169375,,
26,24.767400375,,
27,25.697631375,,
28,26.627862375000003,Ab:maj,28.488324
29,27.558093375,,
30,28.488324375,Bb:min,30.348786
31,29.418555375,,
32,30.348786375000003,Bb:min,34.06971
33,31.279017375,,
34,32.209248375,,
35,33.139479375,,
36,34.069710375,F:min/b3,34.999941
37,34.999941375,Bb:min,35.930172
38,35.930172375000005,F:min/b3,37.790634
39,36.860403375,,
40,37.790634375,Bb:min,41.511558
41,38.720865375,,
42,39.651096375,,
43,40.581327375,,
44,41.511558375,Ab:maj,42.441789
45,42.441789375,Bb:min,43.37202
46,43.372020375000005,Eb:min,45.232482
47,44.302251375,,
48,45.232482375,F:min,47.092944
49,46.162713375,,
50,47.092944375,F#:maj,48.953406
51,48.023175375,,
52,48.953406375,Ab:maj,50.813868
53,49.883637375,,
54,50.813868375000006,F:min,52.67433
55,51.744099375000005,,
56,52.674330375,Bb:min,54.534792
57,53.604561375,,
58,54.534792375,Eb:min,56.395254
59,55.465023375,,
60,56.395254375,C:hdim7,58.255716
61,57.325485375,,
62,58.255716375000006,F:sus4,60.116178
63,59.185947375000005,,
64,60.116178375,F:maj,61.97664
65,61.046409375,,
66,61.976640375,Bb:maj,63.837102
67,62.906871375,,
68,63.837102375,F:min/b3,64.767333
69,64.767333375,Bb:min,65.697564
70,65.697564375,F:min/b3,67.558026
71,66.627795375,,
72,67.558026375,Bb:min,69.418488
73,68.488257375,,
74,69.41848837500001,Bb:min,71.27895
75,70.348719375,,
76,71.27895037500001,Ab:maj,72.209181
77,72.209181375,Bb:min,73.139412
78,73.139412375,Eb:min,74.999874
79,74.069643375,,
